,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
53,0,1,0,3,30,False,0,11,0,2816,14.08,0
54,0,1,8,2,4,False,13,0,0,0,0.0,0
55,0,1,0,4,12,False,44,0,182,182,0.91,0
56,0,1,16,1,1,False,0,0,0,0,0.0,0
57,0,1,0,4,16,False,83,2,193,705,3.525,0
58,0,1,17,0,0,False,0,0,0,0,0.0,0
59,0,1,0,4,21,False,17,2,117,629,3.145,0
60,0,1,3,6,2,False,203,0,79,79,0.395,4100
61,0,1,0,4,12,False,72,0,85,85,0.425,0
62,0,1,0,7,3,False,197,4,12,1036,5.18,2293832
63,0,1,0,4,16,False,9,1,167,423,2.115,0
64,0,1,0,4,12,False,255,0,87,87,0.435,0
65,0,1,0,4,22,False,18,1,143,399,1.995,0
66,0,1,0,4,17,False,103,8,42,2090,10.45,0
67,0,1,0,4,12,False,11,0,83,83,0.415,0
68,0,1,0,4,10,False,11,0,83,83,0.415,0
69,0,1,0,4,12,False,183,0,127,127,0.635,0
70,0,1,0,4,12,False,183,0,112,112,0.56,0
71,0,1,0,4,12,False,110,0,136,136,0.68,0
72,0,1,0,4,12,False,183,1,41,297,1.485,0
73,0,1,0,4,16,False,88,4,154,1178,5.89,0
74,0,1,0,4,13,False,109,3,249,1017,5.085,0
75,0,1,0,4,12,False,53,0,30,30,0.15,0
76,0,1,0,4,13,False,53,0,26,26,0.13,0
77,0,1,0,4,12,False,41,0,82,82,0.41,0
78,0,1,0,4,20,False,52,10,147,2707,13.535,0
79,0,1,0,4,16,False,123,0,151,151,0.755,0
80,0,1,0,4,20,False,48,0,165,165,0.825,0
81,0,1,0,4,12,False,76,0,80,80,0.4,0
82,0,1,0,4,22,False,66,13,170,3498,17.49,0
83,0,1,0,4,16,False,87,0,199,199,0.995,0
84,0,1,0,4,12,False,76,0,116,116,0.58,0
85,0,1,0,4,12,False,68,0,192,192,0.96,0
86,0,1,0,4,18,False,86,0,178,178,0.89,0
87,0,1,0,4,12,False,201,1,62,318,1.59,0
88,0,1,0,4,12,False,68,0,208,208,1.04,0
89,0,1,0,4,13,False,202,0,72,72,0.36,0
90,0,1,0,4,10,False,8,0,64,64,0.32,0
91,0,1,0,4,12,False,22,1,190,446,2.23,0
92,0,1,0,4,13,False,254,2,14,526,2.63,0
93,0,1,0,4,12,False,33,0,73,73,0.365,0
94,0,1,0,4,10,False,32,0,245,245,1.225,0
95,0,1,0,4,13,False,219,0,64,64,0.32,0
96,0,1,0,4,12,False,162,1,177,433,2.165,0
97,0,1,0,4,15,False,202,0,80,80,0.4,0
98,0,1,0,4,13,False,67,5,199,1479,7.395,0
99,0,1,0,4,16,False,67,12,107,3179,15.895,0
100,0,1,0,4,17,False,219,0,69,69,0.345,0
101,0,1,0,4,18,False,219,0,245,245,1.225,0
102,0,1,0,4,19,False,22,2,171,683,3.415,0
103,0,1,0,2,27,True,0,0,0,0,0.0,0
104,0,1,0,4,21,False,67,9,192,2496,12.48,0
105,0,1,0,5,4,False,12,1,1,257,1.285,122
106,0,1,0,4,48,True,4,13,91,3419,17.095,0
107,0,1,0,4,12,False,6,1,181,437,2.185,0
108,0,1,0,4,13,False,210,0,53,53,0.265,0
109,0,1,1,2,4,False,1,0,0,0,0.0,0
110,0,1,0,4,15,False,13,0,51,51,0.255,0
111,0,1,4,5,4,False,12,6,1,1537,7.685,4
112,0,1,0,4,16,False,6,4,66,1090,5.45,0
113,0,1,0,4,19,False,12,0,238,238,1.19,0
114,0,1,0,4,18,False,13,0,203,203,1.015,0
115,0,1,0,4,21,False,227,3,222,990,4.95,0
116,0,1,0,4,12,False,128,0,71,71,0.355,0
117,0,1,0,4,23,False,23,15,151,3991,19.955,0
118,0,1,0,4,12,False,22,1,225,481,2.405,0
119,0,1,0,4,12,False,247,0,181,181,0.905,0
120,0,1,0,4,13,False,23,0,71,71,0.355,0
121,0,1,0,4,12,False,22,1,86,342,1.71,0
122,0,1,0,4,12,False,67,0,69,69,0.345,0
123,0,1,0,4,15,False,23,0,73,73,0.365,0
124,0,1,0,4,16,False,67,5,165,1445,7.225,0
125,0,1,0,4,13,False,67,0,66,66,0.33,0
126,0,1,0,4,17,False,23,0,88,88,0.44,0
127,0,1,0,4,19,False,67,1,166,422,2.11,0
128,0,1,0,4,18,False,22,1,41,297,1.485,0
129,0,1,0,4,21,False,210,5,38,1318,6.59,0
130,0,1,0,4,12,False,90,0,98,98,0.49,0
131,0,1,0,4,23,False,242,2,214,726,3.63,0
132,0,1,0,4,12,False,241,0,66,66,0.33,0
133,0,1,0,4,20,False,90,0,78,78,0.39,0
134,0,1,0,4,16,False,129,1,251,507,2.535,0
135,0,1,0,4,21,False,110,1,132,388,1.94,0
136,0,1,0,4,12,False,72,0,112,112,0.56,0
137,0,1,0,4,20,False,129,0,158,158,0.79,0
138,0,1,0,4,12,False,229,1,107,363,1.815,0
139,0,1,0,4,12,False,73,0,68,68,0.34,0
140,0,1,0,4,13,False,208,1,200,456,2.28,0
141,0,1,0,4,12,False,192,0,215,215,1.075,0
142,0,1,0,4,12,False,236,0,87,87,0.435,0
143,0,1,0,4,16,True,1,1,4,260,1.3,0
144,0,1,0,4,16,False,236,6,208,1744,8.72,0
145,0,1,0,5,5,False,0,5,4,1284,6.42,20
146,0,1,0,4,19,False,209,0,57,57,0.285,0
147,0,1,30,7,3,False,227,4,22,1046,5.23,1966852
148,0,1,0,4,21,False,208,2,251,763,3.815,0
149,0,1,0,4,24,False,33,10,9,2569,12.845,0
150,0,1,0,4,22,False,28,3,19,787,3.935,0
151,0,1,0,4,26,False,16,7,220,2012,10.06,0
152,0,1,0,4,16,False,230,0,112,112,0.56,0
153,0,1,0,4,28,False,115,5,157,1437,7.185,0
154,0,1,0,4,12,False,14,0,68,68,0.34,0
155,0,1,0,4,12,False,14,0,65,65,0.325,0
156,0,1,0,4,16,False,13,0,240,240,1.2,0
157,0,1,0,4,21,False,13,0,97,97,0.485,0
158,0,1,0,4,12,False,17,0,160,160,0.8,0
159,0,1,0,4,12,False,17,0,120,120,0.6,0
160,0,1,0,4,16,False,30,3,24,792,3.96,0
161,0,1,0,4,20,False,17,1,203,459,2.295,0
162,0,1,0,4,12,False,31,0,38,38,0.19,0
163,0,1,0,4,12,False,31,0,68,68,0.34,0
164,0,1,0,4,16,False,36,4,51,1075,5.375,0
165,0,1,0,4,20,False,30,0,75,75,0.375,0
166,0,1,0,4,18,False,17,0,123,123,0.615,0
167,0,1,0,4,21,False,37,0,49,49,0.245,0
168,0,1,0,4,12,False,39,0,162,162,0.81,0
169,0,1,0,4,23,False,31,1,200,456,2.28,0
170,0,1,0,4,12,False,141,0,146,146,0.73,0
171,0,1,0,4,21,False,39,0,152,152,0.76,0
172,0,1,0,4,12,False,56,1,69,325,1.625,0
173,0,1,0,4,12,False,246,0,86,86,0.43,0
174,0,1,0,4,12,False,228,0,91,91,0.455,0
175,0,1,0,4,18,False,245,0,167,167,0.835,0
176,0,1,0,4,12,False,122,0,171,171,0.855,0
177,0,1,0,4,21,False,56,1,211,467,2.335,0
178,0,1,0,4,13,False,246,0,154,154,0.77,0
179,0,1,0,4,20,False,122,0,96,96,0.48,0
180,0,1,0,4,16,False,112,9,171,2475,12.375,0
181,0,1,0,4,22,False,123,0,131,131,0.655,0
182,0,1,0,4,18,False,246,0,80,80,0.4,0
183,0,1,0,4,6,True,42,11,135,2951,14.755,0
184,0,1,0,4,16,False,109,1,222,478,2.39,0
185,0,1,0,4,8,True,145,9,111,2415,12.075,0
186,0,1,0,4,16,False,217,0,73,73,0.365,0
187,0,1,0,4,22,False,110,0,180,180,0.9,0
188,0,1,0,4,12,False,201,2,1,513,2.565,0
189,0,1,0,4,10,True,17,7,41,1833,9.165,0
190,0,1,0,4,13,False,159,0,158,158,0.79,0
191,0,1,0,4,13,False,153,0,98,98,0.49,0
192,0,1,0,4,15,False,154,0,63,63,0.315,0
193,0,1,0,4,20,False,153,1,192,448,2.24,0
194,0,1,0,4,13,False,108,1,125,381,1.905,0
195,0,1,0,4,22,False,153,0,233,233,1.165,0
196,0,1,0,4,12,False,243,3,65,833,4.165,0
197,0,1,0,4,10,False,99,0,146,146,0.73,0
198,0,1,0,4,13,False,108,1,202,458,2.29,0
199,0,1,0,4,13,False,92,0,206,206,1.03,0
200,0,1,0,4,15,False,113,0,115,115,0.575,0
201,0,1,0,4,20,False,92,2,32,544,2.72,0
202,0,1,0,4,16,False,169,6,152,1688,8.44,0
203,0,1,0,4,22,False,92,1,50,306,1.53,0
204,0,1,0,4,17,False,93,0,76,76,0.38,0
205,0,1,0,4,11,True,16,4,201,1225,6.125,0
206,0,1,0,4,18,False,109,2,73,585,2.925,0
207,0,1,0,4,13,True,12,10,235,2795,13.975,0
208,0,1,0,4,12,False,204,0,232,232,1.16,0
209,0,1,0,4,18,False,210,0,55,55,0.275,0
210,0,1,0,4,16,False,203,1,203,459,2.295,0
211,0,1,0,4,21,False,204,1,98,354,1.77,0
212,0,1,0,4,16,False,52,1,96,352,1.76,0
213,0,1,0,4,22,False,204,0,199,199,0.995,0
214,0,1,0,4,16,False,230,2,236,748,3.74,0
215,0,1,0,4,15,True,210,12,109,3181,15.905,0
216,0,1,0,4,22,False,233,0,210,210,1.05,0
217,0,1,0,6,2,False,236,4,12,1036,5.18,176
218,0,1,0,4,23,False,3,10,4,2564,12.82,0
219,0,1,0,4,4,False,12,2,0,512,2.56,0
220,0,1,18,2,23,True,4,0,0,0,0.0,0
221,0,1,0,7,4,False,16,1,9,265,1.325,1180676
222,0,1,18,4,18,True,8,15,4,3844,19.22,0
223,0,1,0,5,0,False,200,4,12,1036,5.18,116
224,0,1,2,5,4,False,150,9,8,2312,11.56,183
225,0,1,2,4,52,False,0,7,4,1796,8.98,0
226,0,1,0,3,4,False,16,11,0,2816,14.08,0
227,0,1,2,5,0,False,98,4,23,1047,5.235,116
228,0,1,0,2,29,True,4,0,0,0,0.0,0
229,0,1,14,4,0,False,51,4,149,1173,5.865,0
230,0,1,14,4,23,True,116,2,93,605,3.025,0
231,0,1,0,3,0,False,176,4,0,1024,5.12,0
232,0,1,0,4,17,True,4,13,4,3332,16.66,0
233,0,1,0,3,45,False,1,13,0,3328,16.64,0
234,0,1,19,1,26,True,0,0,0,0,0.0,0
235,0,1,0,4,12,False,212,0,175,175,0.875,0
236,0,1,14,3,4,False,122,4,0,1024,5.12,0
237,0,1,0,4,16,False,201,1,64,320,1.6,0
238,0,1,0,4,28,True,161,15,113,3953,19.765,0
239,0,1,0,4,12,False,181,0,220,220,1.1,0
240,0,1,0,4,21,True,90,0,163,163,0.815,0
241,0,1,0,4,16,False,44,3,63,831,4.155,0
242,0,1,0,4,20,False,182,0,44,44,0.22,0
243,0,1,0,4,16,False,86,0,82,82,0.41,0
244,0,1,0,4,22,False,181,0,74,74,0.37,0
245,0,1,0,4,12,False,12,0,58,58,0.29,0
246,0,1,0,4,16,False,215,0,186,186,0.93,0
247,0,1,0,4,22,True,181,0,56,56,0.28,0
248,0,1,0,4,5,False,22,1,34,290,1.45,0
249,0,1,0,4,5,False,226,1,18,274,1.37,0
250,0,1,0,4,5,False,169,1,36,292,1.46,0
251,0,1,0,4,5,False,58,2,66,578,2.89,0
252,0,1,0,4,6,False,56,6,226,1762,8.81,0
253,0,1,0,4,5,False,169,1,237,493,2.465,0
254,0,1,0,4,5,False,147,0,75,75,0.375,0
255,0,1,0,4,5,False,53,2,88,600,3.0,0
256,0,1,0,4,5,False,98,0,141,141,0.705,0
257,0,1,26,5,4,False,5,0,1,1,0.005,153
258,0,1,0,4,4,False,233,0,63,63,0.315,0
259,0,1,8,4,4,False,4,5,190,1470,7.35,0
260,0,1,0,4,4,False,125,0,86,86,0.43,0
261,0,1,0,3,4,False,7,14,0,3584,17.92,0
262,0,1,0,4,5,False,229,3,128,896,4.48,0
263,0,1,1,5,4,False,4,5,92,1372,6.86,4
264,0,1,0,4,5,False,98,0,153,153,0.765,0
265,0,1,0,3,4,False,5,2,0,512,2.56,0
266,0,1,0,4,5,False,198,1,55,311,1.555,0
267,0,1,0,1,25,False,0,0,0,0,0.0,0
268,0,1,0,4,5,False,128,1,9,265,1.325,0
269,0,1,0,4,5,False,122,2,76,588,2.94,0
270,0,1,0,4,4,False,144,0,98,98,0.49,0
271,0,1,0,4,18,False,126,0,71,71,0.355,0
272,0,1,0,4,5,False,47,1,205,461,2.305,0
273,0,1,0,5,5,False,4,12,199,3271,16.355,0
274,0,1,0,4,6,False,74,5,124,1404,7.02,0
275,0,1,0,4,5,False,81,8,222,2270,11.35,0
276,0,1,0,4,5,False,29,0,212,212,1.06,0
277,0,1,31,3,4,False,5,10,0,2560,12.8,0
278,0,1,0,4,5,False,176,1,4,260,1.3,0
279,0,1,0,1,14,True,0,0,0,0,0.0,0
280,0,1,0,4,4,False,234,0,247,247,1.235,0
281,0,1,3,6,3,False,188,0,47,47,0.235,40961
282,0,1,0,4,5,False,105,5,2,1282,6.41,0
283,0,1,0,4,5,False,197,2,40,552,2.76,0
284,0,1,0,4,4,False,110,1,14,270,1.35,0
285,0,1,0,4,3,False,111,0,73,73,0.365,0
286,0,1,0,4,5,False,185,7,91,1883,9.415,0
287,0,1,0,4,4,False,117,0,183,183,0.915,0
288,0,1,0,4,5,False,180,0,215,215,1.075,0
289,0,1,0,4,5,False,66,9,187,2491,12.455,0
290,0,1,0,4,5,False,78,0,182,182,0.91,0
291,0,1,0,4,5,False,173,2,20,532,2.66,0
292,0,1,0,4,5,False,217,2,203,715,3.575,0
293,0,1,0,4,5,False,72,1,103,359,1.795,0
294,0,1,0,4,5,False,226,0,251,251,1.255,0
295,0,1,0,4,5,False,206,6,36,1572,7.86,0
296,0,1,0,4,4,False,137,0,161,161,0.805,0
297,0,1,0,4,5,False,39,1,195,451,2.255,0
298,0,1,0,4,5,False,28,3,35,803,4.015,0
299,0,1,0,4,5,False,142,3,9,777,3.885,0
300,0,1,0,5,28,False,3,3,4,772,3.86,4
301,0,1,0,4,5,False,18,2,241,753,3.765,0
302,0,1,0,6,1,False,181,4,4,1028,5.14,43
303,0,1,0,4,33,True,1,1,4,260,1.3,0
304,0,1,0,5,4,False,5,5,6,1286,6.43,131
305,0,1,0,5,62,False,4,5,19,1299,6.495,0
306,0,1,0,4,5,False,29,0,101,101,0.505,0
307,0,1,0,4,6,False,76,6,239,1775,8.875,0
308,0,1,0,4,5,False,145,1,139,395,1.975,0
309,0,1,0,4,5,False,230,4,144,1168,5.84,0
310,0,1,0,4,5,False,42,1,59,315,1.575,0
311,0,1,0,4,4,False,53,0,144,144,0.72,0
312,0,1,0,4,5,False,81,2,138,650,3.25,0
313,0,1,0,4,5,False,53,6,168,1704,8.52,0
314,0,1,0,4,5,False,241,0,170,170,0.85,0
315,0,1,0,4,4,False,7,12,6,3078,15.39,0
316,0,1,0,4,6,False,31,4,247,1271,6.355,0
317,0,1,0,4,3,False,2,11,4,2820,14.1,0
318,0,1,0,4,5,False,3,0,142,142,0.71,0
319,0,1,0,4,13,True,1,8,4,2052,10.26,0
320,0,1,0,4,4,False,100,0,105,105,0.525,0
321,0,1,0,5,11,False,4,7,4,1796,8.98,5
322,0,1,0,4,5,False,154,2,0,512,2.56,0
323,0,1,30,6,0,False,225,4,4,1028,5.14,14949
324,0,1,0,4,4,False,84,0,179,179,0.895,0
325,0,1,0,4,4,False,5,15,9,3849,19.245,0
326,0,1,0,4,5,False,84,1,186,442,2.21,0
327,0,1,17,3,5,False,155,4,0,1024,5.12,0
328,0,1,0,4,4,False,45,0,218,218,1.09,0
329,0,1,0,3,56,False,4,8,0,2048,10.24,0
330,0,1,0,4,5,False,207,3,202,970,4.85,0
331,0,1,0,0,0,False,0,0,0,0,0.0,0
332,0,1,0,4,5,False,56,0,159,159,0.795,0
333,0,1,10,0,0,False,0,0,0,0,0.0,0
334,0,1,0,4,4,False,57,0,59,59,0.295,0
335,0,1,0,4,4,False,52,0,118,118,0.59,0
336,0,1,0,4,5,False,216,2,58,570,2.85,0
337,0,1,0,4,5,False,53,3,158,926,4.63,0
338,0,1,0,4,5,False,34,0,227,227,1.135,0
339,0,1,0,4,5,False,216,1,195,451,2.255,0
340,0,1,0,4,5,False,183,0,179,179,0.895,0
341,0,1,0,4,5,False,34,3,136,904,4.52,0
342,0,1,0,4,4,False,45,0,139,139,0.695,0
343,0,1,0,4,5,False,183,2,248,760,3.8,0
344,0,1,0,4,4,False,140,0,82,82,0.41,0
345,0,1,0,4,5,False,41,5,201,1481,7.405,0
346,0,1,0,4,5,False,22,3,252,1020,5.1,0
347,0,1,0,4,4,False,140,0,84,84,0.42,0
348,0,1,0,4,4,False,22,0,67,67,0.335,0
349,0,1,0,4,5,False,22,3,142,910,4.55,0
350,0,1,0,4,5,False,218,5,211,1491,7.455,0
351,0,1,0,4,5,False,127,7,136,1928,9.64,0
352,0,1,0,4,4,False,64,0,77,77,0.385,0
353,0,1,0,4,5,False,213,3,167,935,4.675,0
354,0,1,0,4,4,False,175,0,71,71,0.355,0
355,0,1,0,4,5,False,128,4,177,1201,6.005,0
356,0,1,0,4,5,False,91,3,203,971,4.855,0
357,0,1,0,4,5,False,234,2,53,565,2.825,0
358,0,1,0,4,5,False,188,0,170,170,0.85,0
359,0,1,0,4,5,False,84,7,178,1970,9.85,0
360,0,1,0,4,5,False,14,1,67,323,1.615,0
361,0,1,0,4,5,False,177,12,99,3171,15.855,0
362,0,1,0,4,5,False,58,0,110,110,0.55,0
363,0,1,0,4,5,False,37,2,179,691,3.455,0
364,0,1,0,4,4,False,239,0,89,89,0.445,0
365,0,1,0,4,5,False,127,5,2,1282,6.41,0
366,0,1,0,4,5,False,160,2,73,585,2.925,0
367,0,1,0,4,5,False,12,3,112,880,4.4,0
368,0,1,0,4,5,False,202,0,153,153,0.765,0
369,0,1,0,4,5,False,154,3,190,958,4.79,0
370,0,1,0,4,4,False,121,0,216,216,1.08,0
371,0,1,0,4,5,False,215,5,221,1501,7.505,0
372,0,1,0,4,4,False,231,0,65,65,0.325,0
373,0,1,0,4,3,False,126,0,167,167,0.835,0
374,0,1,0,4,5,False,227,2,232,744,3.72,0
375,0,1,0,4,4,False,121,0,214,214,1.07,0
376,0,1,0,4,5,False,244,1,104,360,1.8,0
377,0,1,0,4,5,False,95,8,36,2084,10.42,0
378,0,1,0,4,5,False,15,2,21,533,2.665,0
379,0,1,0,4,5,False,237,4,189,1213,6.065,0
380,0,1,0,4,6,False,183,14,102,3686,18.43,0
381,0,1,0,4,5,False,15,3,101,869,4.345,0
382,0,1,0,4,5,False,214,0,71,71,0.355,0
383,0,1,0,4,5,False,124,0,167,167,0.835,0
384,0,1,0,4,4,False,157,0,214,214,1.07,0
385,0,1,0,4,5,False,34,2,159,671,3.355,0
386,0,1,0,4,4,False,230,0,92,92,0.46,0
387,0,1,0,4,3,False,157,0,171,171,0.855,0
388,0,1,0,4,5,False,98,4,228,1252,6.26,0
389,0,1,0,4,4,False,158,0,163,163,0.815,0
390,0,1,0,4,6,False,7,11,238,3054,15.27,0
391,0,1,0,4,5,False,139,10,70,2630,13.15,0
392,0,1,0,4,5,False,21,0,62,62,0.31,0
393,0,1,0,4,5,False,7,3,43,811,4.055,0
394,0,1,0,4,5,False,208,0,212,212,1.06,0
395,0,1,0,4,5,False,127,5,234,1514,7.57,0
396,0,1,0,4,5,False,95,0,79,79,0.395,0
397,0,1,0,4,5,False,212,9,208,2512,12.56,0
398,0,1,0,4,5,False,174,0,71,71,0.355,0
399,0,1,0,4,5,False,81,1,32,288,1.44,0
400,0,1,0,4,5,False,90,0,254,254,1.27,0
401,0,1,0,4,5,False,174,2,119,631,3.155,0
402,0,1,0,4,4,False,127,1,73,329,1.645,0
403,0,1,0,4,5,False,90,3,78,846,4.23,0
404,0,1,0,4,5,False,217,3,8,776,3.88,0
405,0,1,0,4,5,False,208,6,141,1677,8.385,0
406,0,1,0,5,25,True,3,8,4,2052,10.26,4
407,0,1,0,4,5,False,78,2,45,557,2.785,0
408,0,1,0,5,0,False,59,4,5,1029,5.145,66
409,0,1,0,4,40,True,2,4,4,1028,5.14,0
410,0,1,0,0,0,False,0,0,0,0,0.0,0
411,0,1,2,7,1,False,169,4,158,1182,5.91,263168
412,0,1,0,5,4,False,5,9,0,2304,11.52,142
413,0,1,0,5,38,True,1,13,16,3344,16.72,4
414,0,1,0,4,5,False,168,1,15,271,1.355,0
415,0,1,1,1,4,False,0,0,0,0,0.0,0
416,0,1,0,4,4,False,220,0,69,69,0.345,0
417,0,1,0,6,1,False,158,1,217,473,2.365,1796
418,0,1,0,4,5,False,112,2,75,587,2.935,0
419,0,1,22,5,62,True,4,9,229,2533,12.665,4
420,0,1,0,4,5,False,14,2,123,635,3.175,0
421,0,1,22,3,28,True,0,7,0,1792,8.96,0
422,0,1,0,4,6,False,14,11,201,3017,15.085,0
423,0,1,23,6,4,False,6,4,16,1040,5.2,64988
424,0,1,0,4,4,False,219,0,168,168,0.84,0
425,0,1,0,1,41,True,0,0,0,0,0.0,0
426,0,1,0,4,5,False,60,3,117,885,4.425,0
427,0,1,2,0,0,False,0,0,0,0,0.0,0
428,0,1,0,4,4,False,178,0,68,68,0.34,0
429,0,1,0,4,5,False,231,5,60,1340,6.7,0
430,0,1,0,4,5,False,225,1,97,353,1.765,0
431,0,1,3,4,4,False,5,14,5,3589,17.945,0
432,0,1,0,4,5,False,48,0,84,84,0.42,0
433,0,1,3,4,4,False,5,2,2,514,2.57,0
434,0,1,0,4,5,False,215,0,73,73,0.365,0
435,0,1,1,3,4,False,5,4,0,1024,5.12,0
436,0,1,0,4,6,False,47,12,44,3116,15.58,0
437,0,1,0,1,61,True,0,0,0,0,0.0,0
438,0,1,0,4,7,False,86,5,150,1430,7.15,0
439,0,1,0,4,5,False,235,2,122,634,3.17,0
440,0,1,0,4,5,False,229,0,93,93,0.465,0
441,0,1,0,4,7,False,48,3,141,909,4.545,0
442,0,1,0,4,5,False,138,0,108,108,0.54,0
443,0,1,0,4,6,False,215,1,50,306,1.53,0
444,0,1,0,4,4,False,252,0,66,66,0.33,0
445,0,1,0,4,8,False,47,0,67,67,0.335,0
446,0,1,0,4,5,False,175,3,214,982,4.91,0
447,0,1,0,4,9,False,25,5,229,1509,7.545,0
448,0,1,0,4,4,False,182,0,133,133,0.665,0
449,0,1,0,4,8,False,38,3,201,969,4.845,0
450,0,1,0,4,5,False,112,8,23,2071,10.355,0
451,0,1,0,4,4,False,138,0,73,73,0.365,0
452,0,1,0,4,5,False,0,1,2,258,1.29,0
453,0,1,0,4,5,False,251,3,80,848,4.24,0
454,0,1,0,4,5,False,111,1,51,307,1.535,0
455,0,1,0,4,4,False,176,0,77,77,0.385,0
456,0,1,0,4,5,False,211,0,61,61,0.305,0
457,0,1,0,4,5,False,26,1,35,291,1.455,0
458,0,1,0,4,4,False,42,0,226,226,1.13,0
459,0,1,0,4,6,False,95,12,179,3251,16.255,0
460,0,1,0,4,4,False,146,0,94,94,0.47,0
461,0,1,0,4,5,False,14,1,41,297,1.485,0
462,0,1,0,4,4,False,78,1,17,273,1.365,0
463,0,1,0,4,4,False,0,5,5,1285,6.425,0
464,0,1,0,4,4,False,179,0,150,150,0.75,0
465,0,1,0,4,4,False,12,15,0,3840,19.2,0
466,0,1,0,4,5,False,230,8,223,2271,11.355,0
467,0,1,0,4,3,False,82,4,4,1028,5.14,0
468,0,1,0,4,5,False,174,2,122,634,3.17,0
469,0,1,0,4,2,False,115,4,6,1030,5.15,0
470,0,1,0,4,4,False,226,1,30,286,1.43,0
471,0,1,0,4,61,True,4,5,204,1484,7.42,0
472,0,1,0,4,4,False,129,0,208,208,1.04,0
473,0,1,0,7,51,False,10,1,4,260,1.3,890893
474,0,1,0,4,5,False,13,5,159,1439,7.195,0
475,0,1,27,2,4,False,6,0,0,0,0.0,0
476,0,1,0,4,4,False,18,1,6,262,1.31,0
477,0,1,0,2,1,False,48,0,0,0,0.0,0
478,0,1,0,4,5,False,1,8,134,2182,10.91,0
479,0,1,16,2,0,False,87,0,0,0,0.0,0
480,0,1,0,4,5,False,128,0,230,230,1.15,0
481,0,1,0,4,34,True,0,0,120,120,0.6,0
482,0,1,0,4,4,False,132,0,71,71,0.355,0
483,0,1,0,7,4,False,18,4,5,1029,5.145,14943601
484,0,1,0,4,5,False,21,1,20,276,1.38,0
485,0,1,0,4,28,True,4,13,20,3348,16.74,0
486,0,1,0,4,5,False,223,1,110,366,1.83,0
487,0,1,0,0,0,False,0,0,0,0,0.0,0
488,0,1,0,4,4,False,64,0,61,61,0.305,0
