,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
138,0,1,0,4,0,False,186,11,169,2985,29.85,0
139,0,1,0,4,3,True,31,2,9,521,5.21,0
140,0,1,0,4,13,False,29,8,105,2153,21.53,0
141,0,1,0,4,16,False,29,5,148,1428,14.28,0
142,0,1,0,4,8,False,27,14,77,3661,36.61,0
143,0,1,0,4,17,False,29,4,72,1096,10.96,0
144,0,1,0,4,7,False,27,9,42,2346,23.46,0
145,0,1,0,4,11,False,131,4,132,1156,11.56,0
146,0,1,0,4,10,False,27,3,136,904,9.04,0
147,0,1,3,5,11,False,111,4,144,1168,11.68,29
148,0,1,0,4,11,False,27,15,227,4067,40.67,0
149,0,1,1,3,15,True,61,4,0,1024,10.24,0
150,0,1,3,4,4,False,12,11,3,2819,28.19,0
151,0,1,3,4,49,False,3,4,143,1167,11.67,0
152,0,1,3,3,7,False,45,10,0,2560,25.6,0
153,0,1,0,4,0,False,4,0,27,27,0.27,0
154,0,1,1,4,47,False,191,1,203,459,4.59,0
155,0,1,23,7,1,False,179,13,61,3389,33.89,4013373
156,0,1,0,4,0,False,4,1,27,283,2.83,0
157,0,1,0,2,46,True,253,0,0,0,0.0,0
158,0,1,1,5,19,False,4,2,253,765,7.65,4
159,0,1,18,2,27,False,5,0,0,0,0.0,0
160,0,1,5,1,13,False,0,0,0,0,0.0,0
161,0,1,7,2,61,False,61,0,0,0,0.0,0
162,0,1,0,4,0,False,74,6,4,1540,15.4,0
163,0,1,18,3,27,False,1,13,0,3328,33.28,0
164,0,1,4,0,0,False,0,0,0,0,0.0,0
165,0,1,0,4,20,True,27,2,237,749,7.49,0
166,0,1,0,4,34,True,74,6,8,1544,15.44,0
167,0,1,0,4,21,True,27,3,77,845,8.45,0
168,0,1,0,4,22,True,27,0,152,152,1.52,0
169,0,1,0,4,0,False,236,10,224,2784,27.84,0
170,0,1,0,4,4,False,160,7,178,1970,19.7,0
171,0,1,0,4,12,False,38,0,243,243,2.43,0
172,0,1,0,4,15,True,160,7,156,1948,19.48,0
173,0,1,0,4,52,True,3,13,4,3332,33.32,0
174,0,1,0,4,23,True,27,0,246,246,2.46,0
175,0,1,4,1,44,True,0,0,0,0,0.0,0
176,0,1,0,4,24,True,27,14,153,3737,37.37,0
177,0,1,1,3,46,False,4,0,0,0,0.0,0
178,0,1,0,4,25,True,27,4,10,1034,10.34,0
179,0,1,14,7,6,False,138,4,162,1186,11.86,10684535
180,0,1,0,4,26,True,27,5,23,1303,13.03,0
181,0,1,0,4,0,False,68,0,150,150,1.5,0
182,0,1,0,4,27,True,27,6,126,1662,16.62,0
183,0,1,0,4,0,False,176,4,155,1179,11.79,0
184,0,1,0,4,28,True,27,9,22,2326,23.26,0
185,0,1,0,4,0,False,76,3,133,901,9.01,0
186,0,1,0,4,30,True,27,15,146,3986,39.86,0
187,0,1,0,4,0,False,217,14,46,3630,36.3,0
188,0,1,0,4,31,True,27,0,142,142,1.42,0
189,0,1,0,4,0,False,107,2,109,621,6.21,0
190,0,1,0,4,32,True,27,12,1,3073,30.73,0
191,0,1,0,4,34,True,71,10,148,2708,27.08,0
192,0,1,0,4,33,True,27,0,105,105,1.05,0
193,0,1,0,4,0,False,53,3,199,967,9.67,0
194,0,1,0,4,34,True,27,14,34,3618,36.18,0
195,0,1,0,4,0,False,114,12,63,3135,31.35,0
196,0,1,0,4,7,False,212,6,149,1685,16.85,0
197,0,1,0,4,34,True,105,14,245,3829,38.29,0
198,0,1,0,4,8,False,212,13,141,3469,34.69,0
199,0,1,0,4,0,False,246,0,169,169,1.69,0
200,0,1,0,4,10,False,212,4,27,1051,10.51,0
201,0,1,0,4,0,False,121,9,103,2407,24.07,0
202,0,1,0,4,11,False,212,15,112,3952,39.52,0
203,0,1,0,4,17,False,214,4,175,1199,11.99,0
204,0,1,0,4,12,False,212,3,163,931,9.31,0
205,0,1,0,4,0,False,163,13,140,3468,34.68,0
206,0,1,0,4,13,False,213,8,229,2277,22.77,0
207,0,1,0,4,0,False,184,1,42,298,2.98,0
208,0,1,0,4,15,True,212,6,127,1663,16.63,0
209,0,1,0,4,4,True,214,4,122,1146,11.46,0
210,0,1,0,4,16,True,212,11,228,3044,30.44,0
211,0,1,0,4,16,True,214,4,151,1175,11.75,0
212,0,1,0,4,17,True,212,1,120,376,3.76,0
213,0,1,0,4,0,False,246,5,93,1373,13.73,0
214,0,1,0,4,18,True,212,5,142,1422,14.22,0
215,0,1,0,4,0,False,62,12,122,3194,31.94,0
216,0,1,0,4,19,True,212,0,207,207,2.07,0
217,0,1,0,4,0,False,179,6,161,1697,16.97,0
218,0,1,0,4,20,True,212,3,25,793,7.93,0
219,0,1,0,4,0,False,207,1,53,309,3.09,0
220,0,1,0,4,21,True,212,2,100,612,6.12,0
221,0,1,0,4,0,False,26,14,237,3821,38.21,0
222,0,1,0,4,22,True,212,0,99,99,0.99,0
223,0,1,0,4,0,False,99,5,208,1488,14.88,0
224,0,1,0,4,23,True,212,1,58,314,3.14,0
225,0,1,0,4,12,False,183,10,240,2800,28.0,0
226,0,1,0,4,24,True,212,14,87,3671,36.71,0
227,0,1,0,4,28,False,171,3,253,1021,10.21,0
228,0,1,0,4,25,True,212,4,36,1060,10.6,0
229,0,1,0,4,0,False,80,1,53,309,3.09,0
230,0,1,0,4,26,True,212,5,130,1410,14.1,0
231,0,1,0,4,28,False,28,15,149,3989,39.89,0
232,0,1,0,4,27,True,212,6,14,1550,15.5,0
233,0,1,0,4,0,False,1,3,254,1022,10.22,0
234,0,1,0,4,28,True,212,4,116,1140,11.4,0
235,0,1,0,4,4,False,0,1,11,267,2.67,0
236,0,1,0,4,30,True,212,0,116,116,1.16,0
237,0,1,3,1,11,False,0,0,0,0,0.0,0
238,0,1,0,4,31,True,212,0,82,82,0.82,0
239,0,1,0,2,4,False,0,0,0,0,0.0,0
240,0,1,0,4,32,True,212,11,63,2879,28.79,0
241,0,1,27,1,10,False,0,0,0,0,0.0,0
242,0,1,0,4,33,True,212,0,70,70,0.7,0
243,0,1,17,6,4,False,0,14,9,3593,35.93,1054
244,0,1,0,4,34,True,212,14,157,3741,37.41,0
245,0,1,20,2,46,True,13,0,0,0,0.0,0
246,0,1,3,0,0,False,0,0,0,0,0.0,0
247,0,1,0,4,0,False,193,9,67,2371,23.71,0
248,0,1,0,4,7,False,3,1,228,484,4.84,0
249,0,1,0,4,34,True,193,9,40,2344,23.44,0
250,0,1,0,4,8,False,3,8,94,2142,21.42,0
251,0,1,0,4,16,False,6,6,87,1623,16.23,0
252,0,1,0,4,10,False,3,9,249,2553,25.53,0
253,0,1,0,4,6,False,157,4,0,1024,10.24,0
254,0,1,0,4,11,False,4,4,140,1164,11.64,0
255,0,1,27,2,7,False,61,0,0,0,0.0,0
256,0,1,0,4,12,False,3,8,210,2258,22.58,0
257,0,1,0,4,18,False,4,8,244,2292,22.92,0
258,0,1,0,4,13,False,5,11,67,2883,28.83,0
259,0,1,0,4,3,True,7,3,193,961,9.61,0
260,0,1,0,4,15,True,3,1,206,462,4.62,0
261,0,1,0,4,0,False,211,0,203,203,2.03,0
262,0,1,0,4,16,True,3,1,97,353,3.53,0
263,0,1,0,4,5,True,4,14,115,3699,36.99,0
264,0,1,0,4,17,True,3,9,79,2383,23.83,0
265,0,1,0,4,34,True,211,4,54,1078,10.78,0
266,0,1,0,4,18,True,3,11,36,2852,28.52,0
267,0,1,0,4,34,True,140,11,165,2981,29.81,0
268,0,1,0,4,19,True,3,7,59,1851,18.51,0
269,0,1,0,4,0,False,132,12,74,3146,31.46,0
270,0,1,0,4,20,True,3,8,213,2261,22.61,0
271,0,1,0,4,0,False,8,10,39,2599,25.99,0
272,0,1,0,4,21,True,3,9,146,2450,24.5,0
273,0,1,0,4,34,True,74,12,17,3089,30.89,0
274,0,1,0,4,22,True,3,6,219,1755,17.55,0
275,0,1,0,4,0,False,240,8,46,2094,20.94,0
276,0,1,0,4,23,True,3,6,50,1586,15.86,0
277,0,1,0,4,34,True,155,6,86,1622,16.22,0
278,0,1,0,4,24,True,3,4,218,1242,12.42,0
279,0,1,0,4,34,True,155,5,234,1514,15.14,0
280,0,1,0,4,25,True,3,9,174,2478,24.78,0
281,0,1,0,4,28,False,148,5,95,1375,13.75,0
282,0,1,0,4,26,True,3,11,39,2855,28.55,0
283,0,1,0,4,34,True,190,4,48,1072,10.72,0
284,0,1,0,4,27,True,3,12,244,3316,33.16,0
285,0,1,0,4,0,False,190,2,40,552,5.52,0
286,0,1,0,4,28,True,3,13,179,3507,35.07,0
287,0,1,0,4,34,True,190,11,29,2845,28.45,0
288,0,1,0,4,30,True,3,6,123,1659,16.59,0
289,0,1,0,4,31,True,3,8,71,2119,21.19,0
290,0,1,0,4,32,True,3,2,42,554,5.54,0
291,0,1,0,4,0,False,19,0,177,177,1.77,0
292,0,1,0,4,33,True,3,6,134,1670,16.7,0
293,0,1,0,4,34,True,19,0,153,153,1.53,0
294,0,1,0,4,34,True,3,6,46,1582,15.82,0
295,0,1,0,4,24,True,4,2,99,611,6.11,0
296,0,1,0,4,14,True,235,2,12,524,5.24,0
297,0,1,0,6,4,False,0,3,6,774,7.74,41153
298,0,1,0,4,13,False,233,11,64,2880,28.8,0
299,0,1,29,5,0,False,232,4,16,1040,10.4,234
300,0,1,0,4,8,False,232,4,119,1143,11.43,0
301,0,1,0,4,62,True,4,2,233,745,7.45,0
302,0,1,0,4,7,False,232,6,47,1583,15.83,0
303,0,1,1,3,42,True,4,4,0,1024,10.24,0
304,0,1,0,4,10,False,232,4,136,1160,11.6,0
305,0,1,29,2,5,False,162,0,0,0,0.0,0
306,0,1,0,4,11,False,232,1,236,492,4.92,0
307,0,1,0,4,0,False,223,4,232,1256,12.56,0
308,0,1,0,4,12,False,232,4,183,1207,12.07,0
309,0,1,0,4,28,False,174,2,143,655,6.55,0
310,0,1,0,4,15,True,232,13,238,3566,35.66,0
311,0,1,0,4,4,False,0,5,14,1294,12.94,0
312,0,1,0,4,16,True,232,12,167,3239,32.39,0
313,0,1,17,4,13,False,61,13,61,3389,33.89,0
314,0,1,0,4,0,False,205,4,145,1169,11.69,0
315,0,1,29,0,0,False,0,0,0,0,0.0,0
316,0,1,0,6,34,True,3,8,4,2052,20.52,1052
317,0,1,18,2,40,True,5,0,0,0,0.0,0
318,0,1,31,1,19,False,0,0,0,0,0.0,0
319,0,1,1,0,0,False,0,0,0,0,0.0,0
320,0,1,14,1,4,False,0,0,0,0,0.0,0
321,0,1,0,4,19,True,232,4,36,1060,10.6,0
322,0,1,20,2,29,False,4,0,0,0,0.0,0
323,0,1,0,4,20,True,232,3,241,1009,10.09,0
324,0,1,0,4,21,True,232,6,49,1585,15.85,0
325,0,1,11,5,11,False,81,4,28,1052,10.52,225
326,0,1,0,4,22,True,232,1,209,465,4.65,0
327,0,1,1,1,55,False,0,0,0,0,0.0,0
328,0,1,0,4,23,True,232,2,52,564,5.64,0
329,0,1,0,4,0,False,249,12,137,3209,32.09,0
330,0,1,0,4,24,True,232,0,155,155,1.55,0
331,0,1,0,4,0,False,218,6,183,1719,17.19,0
332,0,1,0,4,25,True,232,4,239,1263,12.63,0
333,0,1,0,4,0,False,138,8,147,2195,21.95,0
334,0,1,0,4,26,True,232,6,121,1657,16.57,0
335,0,1,0,4,0,False,162,8,10,2058,20.58,0
336,0,1,0,4,27,True,232,8,170,2218,22.18,0
337,0,1,0,4,0,False,206,9,114,2418,24.18,0
338,0,1,0,4,28,True,232,6,27,1563,15.63,0
339,0,1,0,4,14,True,9,10,4,2564,25.64,0
340,0,1,0,4,30,True,232,0,74,74,0.74,0
341,0,1,0,4,31,True,232,2,127,639,6.39,0
342,0,1,1,1,16,True,0,0,0,0,0.0,0
343,0,1,0,4,32,True,232,15,57,3897,38.97,0
344,0,1,0,4,34,True,130,10,86,2646,26.46,0
345,0,1,0,4,33,True,232,1,81,337,3.37,0
346,0,1,0,4,55,False,4,2,120,632,6.32,0
347,0,1,0,4,34,True,232,15,195,4035,40.35,0
348,0,1,0,4,4,False,0,6,2,1538,15.38,0
349,0,1,0,4,13,False,36,9,18,2322,23.22,0
350,0,1,6,5,29,False,4,12,91,3163,31.63,15
351,0,1,0,4,7,False,35,10,64,2624,26.24,0
352,0,1,20,6,4,False,16,6,4,1540,15.4,1111
353,0,1,0,4,8,False,35,0,156,156,1.56,0
354,0,1,2,1,37,False,0,0,0,0,0.0,0
355,0,1,0,4,10,False,35,6,98,1634,16.34,0
356,0,1,0,4,48,False,4,2,4,516,5.16,0
357,0,1,0,4,11,False,35,15,220,4060,40.6,0
358,0,1,1,0,0,False,0,0,0,0,0.0,0
359,0,1,0,4,12,False,35,5,45,1325,13.25,0
360,0,1,30,0,0,False,0,0,0,0,0.0,0
361,0,1,0,4,15,True,35,10,42,2602,26.02,0
362,0,1,0,4,0,False,250,4,80,1104,11.04,0
363,0,1,0,4,16,True,35,14,62,3646,36.46,0
364,0,1,0,4,3,True,39,4,40,1064,10.64,0
365,0,1,0,4,17,True,35,2,176,688,6.88,0
366,0,1,0,4,5,True,36,11,86,2902,29.02,0
367,0,1,0,4,18,True,35,7,77,1869,18.69,0
368,0,1,0,4,34,True,112,3,121,889,8.89,0
369,0,1,0,4,19,True,35,2,24,536,5.36,0
370,0,1,0,4,0,False,81,3,182,950,9.5,0
371,0,1,0,4,20,True,35,4,195,1219,12.19,0
372,0,1,0,4,3,False,159,4,0,1024,10.24,0
373,0,1,0,4,21,True,35,4,39,1063,10.63,0
374,0,1,13,4,2,False,145,4,0,1024,10.24,0
375,0,1,0,4,22,True,35,2,222,734,7.34,0
376,0,1,24,5,5,True,7,11,4,2820,28.2,0
377,0,1,0,4,23,True,35,1,205,461,4.61,0
378,0,1,6,2,4,False,35,0,0,0,0.0,0
379,0,1,0,4,24,True,35,0,51,51,0.51,0
380,0,1,0,4,28,False,208,12,33,3105,31.05,0
381,0,1,0,4,25,True,35,4,213,1237,12.37,0
382,0,1,0,4,0,False,71,3,143,911,9.11,0
383,0,1,0,4,26,True,35,6,76,1612,16.12,0
384,0,1,0,4,34,True,29,9,126,2430,24.3,0
385,0,1,0,4,27,True,35,7,62,1854,18.54,0
386,0,1,0,4,0,False,197,4,162,1186,11.86,0
387,0,1,0,4,28,True,35,6,172,1708,17.08,0
388,0,1,3,5,9,False,213,4,162,1186,11.86,98
389,0,1,0,4,30,True,35,2,194,706,7.06,0
390,0,1,17,7,3,False,137,4,162,1186,11.86,13830543
391,0,1,0,4,31,True,35,3,124,892,8.92,0
392,0,1,0,4,28,False,165,12,162,3234,32.34,0
393,0,1,0,4,32,True,35,13,120,3448,34.48,0
394,0,1,0,4,0,False,110,6,112,1648,16.48,0
395,0,1,0,4,33,True,35,2,213,725,7.25,0
396,0,1,0,4,0,False,31,13,135,3463,34.63,0
397,0,1,0,4,34,True,35,0,238,238,2.38,0
398,0,1,0,4,28,False,72,0,93,93,0.93,0
399,0,1,0,4,7,False,159,8,191,2239,22.39,0
400,0,1,0,4,33,False,8,2,209,721,7.21,0
401,0,1,0,4,8,False,159,11,100,2916,29.16,0
402,0,1,0,4,0,False,52,6,108,1644,16.44,0
403,0,1,0,4,10,False,159,6,44,1580,15.8,0
404,0,1,0,4,16,False,162,4,126,1150,11.5,0
405,0,1,0,4,11,False,159,6,80,1616,16.16,0
406,0,1,0,4,17,False,160,6,231,1767,17.67,0
407,0,1,0,4,12,False,159,6,145,1681,16.81,0
408,0,1,0,4,0,False,5,11,99,2915,29.15,0
409,0,1,0,4,13,False,160,10,136,2696,26.96,0
410,0,1,0,4,0,False,142,9,53,2357,23.57,0
411,0,1,0,4,15,True,159,4,187,1211,12.11,0
412,0,1,0,4,0,False,169,5,168,1448,14.48,0
413,0,1,0,4,16,True,159,13,121,3449,34.49,0
414,0,1,0,4,4,True,162,3,31,799,7.99,0
415,0,1,0,4,17,True,159,14,105,3689,36.89,0
416,0,1,0,4,0,False,155,14,104,3688,36.88,0
417,0,1,0,4,18,True,159,6,253,1789,17.89,0
418,0,1,0,4,0,False,227,10,108,2668,26.68,0
419,0,1,0,4,19,True,159,8,185,2233,22.33,0
420,0,1,0,4,16,True,160,6,210,1746,17.46,0
421,0,1,0,4,20,True,159,5,70,1350,13.5,0
422,0,1,0,4,0,False,48,3,118,886,8.86,0
423,0,1,0,4,21,True,159,11,32,2848,28.48,0
424,0,1,0,4,34,True,175,4,48,1072,10.72,0
425,0,1,0,4,22,True,159,5,72,1352,13.52,0
426,0,1,0,4,34,True,255,12,120,3192,31.92,0
427,0,1,0,4,23,True,159,4,134,1158,11.58,0
428,0,1,0,4,34,True,228,12,133,3205,32.05,0
429,0,1,0,4,24,True,159,5,62,1342,13.42,0
430,0,1,0,4,34,True,14,15,109,3949,39.49,0
431,0,1,0,4,25,True,159,6,202,1738,17.38,0
432,0,1,0,4,34,True,205,1,123,379,3.79,0
433,0,1,0,4,26,True,159,8,110,2158,21.58,0
434,0,1,0,4,28,False,106,9,21,2325,23.25,0
435,0,1,0,4,27,True,159,11,192,3008,30.08,0
436,0,1,0,4,0,False,22,9,172,2476,24.76,0
437,0,1,0,4,28,True,159,8,170,2218,22.18,0
438,0,1,0,4,0,False,142,1,232,488,4.88,0
439,0,1,0,4,30,True,159,0,177,177,1.77,0
440,0,1,0,4,28,False,224,11,185,3001,30.01,0
441,0,1,0,4,31,True,159,6,14,1550,15.5,0
442,0,1,0,4,34,True,74,15,175,4015,40.15,0
443,0,1,0,4,32,True,159,5,12,1292,12.92,0
444,0,1,0,4,34,True,74,9,199,2503,25.03,0
445,0,1,0,4,33,True,159,3,37,805,8.05,0
446,0,1,0,4,0,False,69,8,131,2179,21.79,0
447,0,1,0,4,34,True,159,3,207,975,9.75,0
448,0,1,0,4,33,False,4,5,103,1383,13.83,0
449,0,1,0,4,0,False,116,14,254,3838,38.38,0
450,0,1,0,4,0,False,116,0,126,126,1.26,0
451,0,1,0,4,28,False,49,3,137,905,9.05,0
452,0,1,0,4,34,True,49,2,118,630,6.3,0
453,0,1,0,4,13,False,112,9,225,2529,25.29,0
454,0,1,0,4,0,False,115,3,189,957,9.57,0
455,0,1,0,4,16,True,111,12,2,3074,30.74,0
456,0,1,0,4,15,False,115,6,4,1540,15.4,0
457,0,1,0,4,7,False,111,6,188,1724,17.24,0
458,0,1,0,4,16,False,112,5,233,1513,15.13,0
459,0,1,0,4,8,False,111,13,174,3502,35.02,0
460,0,1,0,4,17,False,112,6,203,1739,17.39,0
461,0,1,0,4,10,False,111,3,220,988,9.88,0
462,0,1,0,4,0,False,37,9,57,2361,23.61,0
463,0,1,0,4,11,False,111,15,161,4001,40.01,0
464,0,1,0,4,28,False,14,15,169,4009,40.09,0
465,0,1,0,4,12,False,111,3,41,809,8.09,0
466,0,1,0,4,3,True,113,6,24,1560,15.6,0
467,0,1,0,4,15,True,111,6,167,1703,17.03,0
468,0,1,0,4,4,True,112,5,135,1415,14.15,0
469,0,1,0,4,17,True,111,2,15,527,5.27,0
470,0,1,0,4,0,False,45,5,154,1434,14.34,0
471,0,1,0,4,18,True,111,5,61,1341,13.41,0
472,0,1,0,4,28,False,145,3,75,843,8.43,0
473,0,1,0,4,19,True,111,1,36,292,2.92,0
474,0,1,0,4,0,False,80,13,161,3489,34.89,0
475,0,1,0,4,20,True,111,2,232,744,7.44,0
476,0,1,0,4,0,False,80,14,221,3805,38.05,0
477,0,1,0,4,21,True,111,2,232,744,7.44,0
478,0,1,0,4,34,True,71,7,189,1981,19.81,0
479,0,1,0,4,22,True,111,0,221,221,2.21,0
480,0,1,0,4,34,True,27,3,223,991,9.91,0
481,0,1,0,4,23,True,111,0,252,252,2.52,0
