,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
36,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
37,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
38,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
39,0,1,3,4,0,False,118,15,158,3998,39.98,0
40,0,1,3,4,34,True,118,15,134,3974,39.74,0
41,0,1,3,4,7,False,122,12,18,3090,30.9,0
42,0,1,3,4,16,True,122,11,253,3069,30.69,0
43,0,1,3,4,4,False,29,11,198,3014,30.14,0
44,0,1,3,4,25,True,29,11,177,2993,29.93,0
45,0,1,3,4,17,False,73,14,36,3620,36.2,0
46,0,1,3,4,33,True,73,14,17,3601,36.01,0
47,0,1,3,4,18,False,3,10,191,2751,27.51,0
48,0,1,3,4,30,True,3,10,171,2731,27.31,0
49,0,1,3,4,5,False,54,1,230,486,4.86,0
50,0,1,3,4,34,True,54,1,209,465,4.65,0
51,0,1,3,4,30,False,31,0,48,48,0.48,0
52,0,1,3,4,16,True,31,0,24,24,0.24,0
53,0,1,3,4,31,False,31,12,1,3073,30.73,2214599918
54,0,188,3,4,0,False,0,0,0,0,0.0,0
55,0,1,1,4,4,False,146,8,49,2097,20.97,0
56,0,1,20,2,4,True,6,0,0,0,0.0,0
57,0,1,1,4,5,False,147,11,53,2869,28.69,0
58,0,1,20,4,28,False,32,8,39,2087,20.87,0
59,0,1,1,4,27,True,146,8,29,2077,20.77,0
60,0,1,0,3,61,False,61,13,0,3328,33.28,0
61,0,1,3,4,17,True,235,12,156,3228,32.28,0
62,0,1,18,3,11,False,34,1,0,256,2.56,0
63,0,1,3,0,0,False,0,0,0,0,0.0,0
64,0,1,3,4,13,False,235,7,76,1868,18.68,0
65,0,1,3,4,14,False,235,6,206,1742,17.42,0
66,0,1,3,4,16,True,235,7,57,1849,18.49,0
67,0,1,3,4,19,False,19,12,166,3238,32.38,0
68,0,1,3,4,21,True,19,12,146,3218,32.18,0
69,0,1,3,4,22,False,251,2,131,643,6.43,0
70,0,1,3,4,31,True,251,2,111,623,6.23,0
71,0,1,3,4,0,False,254,8,111,2159,21.59,0
72,0,1,3,4,34,True,254,8,87,2135,21.35,0
73,0,1,3,4,18,False,111,10,81,2641,26.41,0
74,0,1,3,4,30,True,111,10,61,2621,26.21,0
75,0,1,1,4,21,False,110,2,49,561,5.61,0
76,0,1,3,4,16,False,139,1,226,482,4.82,0
77,0,1,1,4,20,False,109,11,76,2892,28.92,0
78,0,1,3,4,1,False,15,8,0,2048,20.48,167772160
79,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
80,0,3,0,0,0,False,0,0,10,10,0.1,1326521345
81,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
82,0,1,3,4,19,True,79,15,74,3914,39.14,0
83,0,1,3,4,7,False,191,13,223,3551,35.51,0
84,0,1,3,4,23,True,191,13,201,3529,35.29,0
85,0,1,3,4,17,False,30,9,186,2490,24.9,0
86,0,1,3,4,23,True,30,9,164,2468,24.68,0
87,0,1,3,4,0,False,176,11,50,2866,28.66,0
88,0,1,3,4,34,True,176,11,25,2841,28.41,0
89,0,1,3,4,14,False,169,11,16,2832,28.32,0
90,0,1,3,4,19,True,169,10,249,2809,28.09,0
91,0,1,3,4,16,False,80,14,32,3616,36.16,0
92,0,1,3,4,15,False,144,1,186,442,4.42,0
93,0,1,3,4,15,False,33,14,214,3798,37.98,0
94,0,1,3,4,22,True,33,14,192,3776,37.76,0
95,0,1,3,4,0,False,245,10,97,2657,26.57,0
96,0,1,3,4,34,True,245,10,73,2633,26.33,0
97,0,1,3,4,17,False,127,10,255,2815,28.15,0
98,0,1,3,4,24,True,127,10,233,2793,27.93,0
99,0,1,3,4,29,False,100,1,59,315,3.15,0
100,0,1,3,4,24,True,100,1,36,292,2.92,0
101,0,1,3,4,0,False,172,9,173,2477,24.77,0
102,0,1,3,4,34,True,172,9,149,2453,24.53,0
103,0,1,3,4,29,False,77,2,251,763,7.63,0
104,0,1,3,4,29,True,77,2,232,744,7.44,0
105,0,1,3,4,29,False,219,10,206,2766,27.66,0
106,0,1,3,4,26,True,219,10,184,2744,27.44,0
107,0,1,3,4,20,False,143,14,230,3814,38.14,0
108,0,1,3,4,19,False,143,8,87,2135,21.35,0
109,0,1,3,4,17,True,143,0,109,109,1.09,0
110,0,1,3,4,21,False,225,15,184,4024,40.24,0
111,0,1,3,4,17,True,225,15,159,3999,39.99,0
112,0,1,3,4,18,True,226,11,252,3068,30.68,0
113,0,1,3,4,20,True,224,0,86,86,0.86,0
114,0,1,3,4,30,False,158,13,236,3564,35.64,0
115,0,1,3,4,23,True,158,13,212,3540,35.4,0
116,0,1,3,4,10,False,230,14,234,3818,38.18,0
117,0,1,3,4,16,True,230,14,211,3795,37.95,0
118,0,1,3,4,21,False,122,8,204,2252,22.52,0
119,0,1,3,4,18,True,122,8,181,2229,22.29,0
120,0,1,3,4,14,False,116,13,169,3497,34.97,0
121,0,1,3,4,16,False,116,14,20,3604,36.04,0
122,0,1,3,4,13,True,116,13,253,3581,35.81,0
123,0,1,3,4,14,True,117,10,147,2707,27.07,0
124,0,1,3,4,15,True,116,13,144,3472,34.72,0
125,0,1,3,4,2,False,111,5,176,1456,14.56,29961
126,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
127,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
128,0,1,3,4,11,True,176,9,93,2397,23.97,0
129,0,1,3,4,14,False,6,2,182,694,6.94,0
130,0,1,3,4,17,True,6,2,156,668,6.68,0
131,0,1,3,4,13,False,115,8,40,2088,20.88,0
132,0,1,3,4,14,False,115,5,173,1453,14.53,0
133,0,1,3,4,12,True,115,8,25,2073,20.73,0
134,0,1,3,4,31,False,214,2,80,592,5.92,0
135,0,1,3,4,14,True,214,2,58,570,5.7,0
136,0,1,3,4,10,False,74,13,212,3540,35.4,0
137,0,1,3,4,16,True,74,13,188,3516,35.16,0
138,0,1,3,4,9,False,74,8,166,2214,22.14,0
139,0,1,3,4,15,True,74,8,144,2192,21.92,0
140,0,1,3,4,33,False,249,11,65,2881,28.81,0
141,0,1,3,4,29,True,249,11,45,2861,28.61,0
142,0,1,3,4,0,False,14,0,160,160,1.6,0
143,0,1,1,4,13,False,30,5,247,1527,15.27,0
144,0,1,3,4,34,True,14,13,2,3330,33.3,216
145,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
146,0,1,1,4,13,True,205,13,69,3397,33.97,0
147,0,1,3,4,24,True,45,2,200,712,7.12,0
148,0,1,3,4,17,True,11,3,28,796,7.96,0
149,0,1,20,2,17,True,11,0,0,0,0.0,0
150,0,1,27,3,28,False,0,7,0,1792,17.92,0
151,0,1,0,2,47,False,28,0,0,0,0.0,0
152,0,1,20,2,39,False,2,0,0,0,0.0,0
153,0,1,2,7,28,False,0,4,6,1030,10.3,10624104
154,0,1,18,3,6,False,80,12,0,3072,30.72,0
155,0,1,19,6,43,False,3,2,28,540,5.4,9758
156,0,1,7,4,28,False,159,6,0,1536,15.36,0
157,0,1,4,5,28,False,14,15,0,3840,38.4,55
158,0,1,3,4,3,True,143,0,31,31,0.31,0
159,0,1,3,4,31,False,74,15,40,3880,38.8,0
160,0,1,3,4,17,True,74,15,18,3858,38.58,0
161,0,1,3,4,18,False,168,8,251,2299,22.99,0
162,0,1,3,4,33,True,168,8,231,2279,22.79,0
163,0,1,3,4,30,False,236,1,70,326,3.26,0
164,0,1,3,4,30,True,236,1,49,305,3.05,0
165,0,1,3,4,9,False,18,3,160,928,9.28,0
166,0,1,3,4,21,True,18,3,139,907,9.07,0
167,0,1,3,4,27,False,111,1,14,270,2.7,0
168,0,1,3,4,20,True,111,0,245,245,2.45,0
169,0,1,3,4,24,False,237,1,222,478,4.78,0
170,0,1,3,4,22,True,110,1,201,457,4.57,0
171,0,1,3,4,0,False,11,15,31,3871,38.71,0
172,0,1,3,4,34,True,11,15,7,3847,38.47,0
173,0,1,3,4,26,False,219,9,1,2305,23.05,0
174,0,1,3,4,13,True,219,8,236,2284,22.84,0
175,0,1,3,4,31,False,60,13,158,3486,34.86,0
176,0,1,3,4,27,True,60,13,137,3465,34.65,0
177,0,1,3,4,27,False,105,9,168,2472,24.72,0
178,0,1,3,4,0,False,71,10,28,2588,25.88,0
179,0,1,1,4,32,True,111,9,148,2452,24.52,0
180,0,1,3,4,4,False,28,0,111,111,1.11,0
181,0,1,0,6,0,True,28,10,70,2630,26.3,5902
182,0,1,3,4,13,True,111,14,187,3771,37.71,0
183,0,1,3,4,10,False,26,9,155,2459,24.59,0
184,0,1,3,4,30,True,26,9,132,2436,24.36,0
185,0,1,3,4,14,False,150,12,174,3246,32.46,0
186,0,1,3,4,15,True,150,12,149,3221,32.21,0
187,0,1,1,4,15,False,163,14,173,3757,37.57,0
188,0,1,3,4,0,False,9,10,0,2560,25.6,167772160
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
191,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
192,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
193,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
194,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
195,0,1,3,4,15,True,212,1,5,261,2.61,0
196,0,1,3,4,0,False,38,11,102,2918,29.18,0
197,0,1,3,4,34,True,38,11,78,2894,28.94,0
198,0,1,3,4,27,False,22,4,37,1061,10.61,0
199,0,1,3,4,17,True,22,4,10,1034,10.34,0
200,0,1,3,4,19,False,101,0,62,62,0.62,0
201,0,1,3,4,27,True,101,0,42,42,0.42,0
202,0,1,3,4,18,False,30,14,11,3595,35.95,0
203,0,1,3,4,27,True,30,13,246,3574,35.74,0
204,0,1,3,4,0,False,79,12,212,3284,32.84,0
205,0,1,3,4,34,True,79,12,188,3260,32.6,0
206,0,1,3,4,14,False,64,15,123,3963,39.63,0
207,0,1,3,4,22,True,64,3,13,781,7.81,136
208,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
209,0,1,3,4,32,False,215,14,149,3733,37.33,0
210,0,1,3,4,13,True,215,14,127,3711,37.11,0
211,0,1,3,4,0,False,100,3,214,982,9.82,0
212,0,1,3,4,34,True,100,3,189,957,9.57,0
213,0,1,3,4,0,False,48,3,29,797,7.97,0
214,0,1,3,4,34,True,48,3,5,773,7.73,0
215,0,1,3,4,0,False,59,12,118,3190,31.9,0
216,0,1,3,4,34,True,59,12,94,3166,31.66,0
217,0,1,3,4,9,True,253,11,48,2864,28.64,0
218,0,1,3,4,23,False,251,3,200,968,9.68,0
219,0,1,3,4,10,True,251,15,153,3993,39.93,0
220,0,1,3,4,11,True,251,3,177,945,9.45,0
221,0,1,3,4,23,False,48,2,200,712,7.12,0
222,0,1,3,4,24,False,48,2,218,730,7.3,0
223,0,1,3,4,22,True,48,2,180,692,6.92,0
224,0,1,3,4,23,True,48,2,192,704,7.04,0
225,0,1,3,4,3,False,187,10,188,2748,27.48,0
226,0,1,3,4,26,True,187,10,168,2728,27.28,0
227,0,1,3,4,0,False,109,13,236,3564,35.64,0
228,0,1,3,4,34,True,105,0,0,0,0.0,17432576
229,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
230,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
231,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
232,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
233,0,1,3,4,23,False,249,1,227,483,4.83,0
234,0,1,3,4,30,True,249,1,206,462,4.62,0
235,0,1,3,4,2,False,118,15,41,3881,38.81,0
236,0,1,3,4,5,True,118,15,17,3857,38.57,0
237,0,1,3,4,0,False,23,14,32,3616,36.16,0
238,0,1,3,4,34,True,21,14,7,3591,35.91,0
239,0,1,3,4,20,False,8,1,132,388,3.88,0
240,0,1,3,4,10,True,8,1,106,362,3.62,0
241,0,1,3,4,22,False,209,10,197,2757,27.57,0
242,0,1,3,4,30,True,209,12,9,3081,30.81,251
243,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
244,0,1,3,4,0,False,247,11,106,2922,29.22,0
245,0,1,3,4,26,True,247,11,84,2900,29.0,0
246,0,1,3,4,0,False,231,5,223,1503,15.03,0
247,0,1,3,4,34,True,231,5,199,1479,14.79,0
248,0,1,3,4,26,False,119,1,62,318,3.18,0
249,0,1,3,4,30,True,119,1,32,288,2.88,0
250,0,1,3,4,31,True,119,14,17,3601,36.01,0
251,0,1,3,4,4,False,96,13,108,3436,34.36,0
252,0,1,3,4,21,True,96,13,87,3415,34.15,0
253,0,1,3,4,15,False,12,10,46,2606,26.06,0
254,0,1,3,4,9,True,12,10,25,2585,25.85,0
255,0,1,3,4,0,False,228,3,67,835,8.35,0
256,0,1,2,4,6,False,60,9,244,2548,25.48,0
257,0,1,3,4,34,True,228,3,43,811,8.11,0
258,0,1,2,4,18,True,60,9,225,2529,25.29,0
259,0,1,3,4,0,False,32,7,1,1793,17.93,0
260,0,1,3,4,34,True,31,6,233,1769,17.69,0
261,0,1,3,4,0,False,182,12,4,3076,30.76,0
262,0,1,3,4,34,True,182,11,236,3052,30.52,0
263,0,1,3,4,1,False,232,15,214,4054,40.54,0
264,0,1,3,4,33,True,232,15,193,4033,40.33,0
265,0,1,3,4,20,False,24,9,166,2470,24.7,0
266,0,1,3,4,21,False,22,2,120,632,6.32,0
267,0,1,3,4,32,True,22,2,100,612,6.12,0
268,0,1,3,4,24,False,180,9,211,2515,25.15,0
269,0,1,3,4,25,False,178,7,244,2036,20.36,0
270,0,1,3,4,8,True,178,7,222,2014,20.14,0
271,0,1,3,4,9,True,180,9,190,2494,24.94,0
272,0,1,3,4,13,False,182,11,96,2912,29.12,0
273,0,1,3,4,31,True,182,11,77,2893,28.93,0
274,0,1,3,4,29,False,114,8,198,2246,22.46,0
275,0,1,3,4,22,True,113,11,209,3025,30.25,0
276,0,1,3,4,30,False,198,8,230,2278,22.78,0
277,0,1,3,4,21,True,207,12,21,3093,30.93,0
278,0,1,3,4,27,True,206,12,0,3072,30.72,0
279,0,1,3,4,27,False,19,15,245,4085,40.85,0
280,0,1,3,4,10,True,19,15,220,4060,40.6,0
281,0,1,3,4,29,False,116,4,95,1119,11.19,0
282,0,1,3,4,5,True,116,4,73,1097,10.97,0
283,0,1,3,4,10,False,55,3,21,789,7.89,0
284,0,1,1,4,7,True,225,15,145,3985,39.85,0
285,0,1,3,4,0,False,220,0,27,27,0.27,0
286,0,1,3,4,34,True,220,0,3,3,0.03,0
287,0,1,3,4,0,False,44,3,104,872,8.72,0
288,0,1,3,4,34,True,44,3,79,847,8.47,0
289,0,1,3,4,0,False,157,14,255,3839,38.39,0
290,0,1,3,4,34,True,157,14,231,3815,38.15,0
291,0,1,3,4,25,False,51,14,182,3766,37.66,0
292,0,1,3,4,26,True,51,14,160,3744,37.44,0
293,0,1,3,4,0,False,104,9,203,2507,25.07,0
294,0,1,3,4,34,True,104,9,179,2483,24.83,0
295,0,1,3,4,0,False,124,5,60,1340,13.4,0
296,0,1,3,4,34,True,124,5,36,1316,13.16,0
297,0,1,3,4,25,False,223,13,42,3370,33.7,0
298,0,1,3,4,12,True,223,13,20,3348,33.48,0
299,0,1,3,4,19,False,222,0,244,244,2.44,0
300,0,1,3,4,4,True,219,5,214,1494,14.94,0
301,0,1,3,4,14,False,219,10,237,2797,27.97,0
302,0,1,3,4,3,True,219,10,213,2773,27.73,0
303,0,1,3,4,15,False,131,0,17,17,0.17,0
304,0,1,3,4,10,True,131,15,251,4091,40.91,0
305,0,1,3,4,17,False,162,2,241,753,7.53,0
306,0,1,3,4,28,True,162,2,221,733,7.33,0
307,0,1,3,4,0,False,24,15,205,4045,40.45,0
308,0,1,3,4,34,True,24,15,181,4021,40.21,0
309,0,1,3,4,17,False,173,13,149,3477,34.77,0
310,0,1,3,4,33,True,173,13,130,3458,34.58,0
311,0,1,3,4,30,False,134,12,52,3124,31.24,0
312,0,1,3,4,12,True,134,12,29,3101,31.01,0
313,0,1,3,4,19,False,65,2,72,584,5.84,0
314,0,1,3,4,30,True,65,2,53,565,5.65,0
315,0,1,3,4,0,False,11,9,41,2345,23.45,0
316,0,1,3,4,34,True,11,9,17,2321,23.21,0
317,0,1,3,4,12,False,69,2,221,733,7.33,0
318,0,1,3,4,19,True,69,2,200,712,7.12,0
319,0,1,3,4,0,False,5,10,0,2560,25.6,167772160
320,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
321,0,179,0,0,0,False,0,0,10,10,0.1,4053801985
322,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
325,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
326,0,1,3,4,11,False,48,4,69,1093,10.93,0
327,0,1,3,4,24,True,48,4,44,1068,10.68,0
328,0,1,3,4,31,False,204,11,33,2849,28.49,0
329,0,1,3,4,11,False,139,4,253,1277,12.77,0
330,0,1,3,4,6,True,204,11,13,2829,28.29,0
331,0,1,3,4,19,True,139,4,231,1255,12.55,0
332,0,1,3,4,25,False,73,13,64,3392,33.92,0
333,0,1,3,4,30,True,73,13,41,3369,33.69,0
334,0,1,3,4,0,False,167,14,214,3798,37.98,0
335,0,1,3,4,34,True,167,14,190,3774,37.74,0
336,0,1,3,4,17,False,68,8,193,2241,22.41,0
337,0,1,3,4,26,True,68,5,89,1369,13.69,0
338,0,1,3,4,34,True,61,5,65,1345,13.45,0
339,0,1,3,4,32,False,1,12,60,3132,31.32,0
340,0,1,3,4,3,True,1,12,38,3110,31.1,0
341,0,1,3,4,5,False,39,1,106,362,3.62,0
342,0,1,3,4,9,True,39,1,85,341,3.41,0
343,0,1,3,4,8,False,133,6,184,1720,17.2,0
344,0,1,3,4,29,True,133,6,162,1698,16.98,0
345,0,1,3,4,24,False,169,0,115,115,1.15,0
346,0,1,3,4,26,True,169,0,92,92,0.92,0
347,0,1,3,4,0,False,211,4,111,1135,11.35,0
348,0,1,3,4,34,True,211,4,87,1111,11.11,0
349,0,1,3,4,2,False,158,13,187,3515,35.15,0
350,0,1,3,4,29,True,158,13,164,3492,34.92,0
351,0,1,3,4,14,False,86,9,51,2355,23.55,0
352,0,1,3,4,11,True,86,9,26,2330,23.3,0
353,0,1,3,4,0,False,200,12,52,3124,31.24,0
354,0,1,3,4,34,True,200,12,28,3100,31.0,0
355,0,1,3,4,0,False,203,6,14,1550,15.5,81
356,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
357,0,1,3,4,32,False,77,13,252,3580,35.8,0
358,0,1,3,4,33,True,77,12,175,3247,32.47,0
359,0,1,3,4,34,True,77,13,228,3556,35.56,0
360,0,1,3,4,32,False,243,0,40,40,0.4,0
361,0,1,3,4,34,True,243,0,15,15,0.15,0
362,0,1,3,4,0,False,225,9,6,2310,23.1,0
363,0,1,3,4,34,True,225,8,238,2286,22.86,0
364,0,1,3,4,0,False,70,5,217,1497,14.97,0
365,0,1,3,4,34,True,70,5,193,1473,14.73,0
366,0,1,3,4,20,False,136,1,16,272,2.72,0
367,0,1,3,4,19,False,125,12,94,3166,31.66,0
368,0,1,3,4,26,True,125,12,75,3147,31.47,0
369,0,1,3,4,12,False,174,15,144,3984,39.84,0
370,0,1,3,4,13,False,1,2,0,512,5.12,167772160
371,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
372,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
373,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
374,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
375,0,1,3,4,18,True,158,15,82,3922,39.22,0
376,0,1,3,4,33,False,23,14,74,3658,36.58,0
377,0,1,3,4,29,True,23,14,54,3638,36.38,0
378,0,1,3,4,0,False,59,4,89,1113,11.13,0
379,0,1,3,4,34,True,59,4,65,1089,10.89,0
380,0,1,3,4,0,False,226,3,44,812,8.12,0
381,0,1,3,4,34,True,226,3,20,788,7.88,0
382,0,1,3,4,11,False,22,14,29,3613,36.13,0
383,0,1,3,4,29,True,22,14,7,3591,35.91,0
384,0,1,3,4,19,True,71,5,6,1286,12.86,0
385,0,1,3,4,8,False,69,6,145,1681,16.81,0
386,0,1,1,4,5,False,26,11,37,2853,28.53,0
387,0,1,3,4,18,True,69,6,122,1658,16.58,0
388,0,1,1,4,6,False,23,9,28,2332,23.32,0
389,0,1,3,4,4,True,14,7,28,1820,18.2,0
390,0,1,1,4,20,True,23,9,11,2315,23.15,0
391,0,1,19,6,61,False,61,13,61,3389,33.89,15677
392,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
393,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
394,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
395,0,1,3,4,34,True,208,3,56,824,8.24,0
396,0,1,3,4,0,False,208,4,113,1137,11.37,0
397,0,1,3,4,24,True,208,4,89,1113,11.13,0
398,0,1,3,4,0,False,11,8,47,2095,20.95,0
399,0,1,3,4,34,True,11,8,23,2071,20.71,0
400,0,1,3,4,1,False,9,1,129,385,3.85,0
401,0,1,3,4,29,True,8,1,107,363,3.63,0
402,0,1,3,4,3,False,65,7,0,1792,17.92,0
403,0,1,3,4,15,True,65,6,232,1768,17.68,0
404,0,1,3,4,0,False,87,3,48,816,8.16,0
405,0,1,3,4,34,True,87,3,24,792,7.92,0
406,0,1,3,4,30,False,81,0,236,236,2.36,0
407,0,1,3,4,30,True,20,6,11,1547,15.47,0
408,0,1,18,6,54,True,11,0,28,28,0.28,12544
409,0,1,1,4,3,True,28,2,49,561,5.61,0
410,0,1,2,4,27,True,182,3,44,812,8.12,0
411,0,1,1,4,43,False,28,0,16,16,0.16,0
412,0,1,2,4,32,False,178,7,106,1898,18.98,0
413,0,1,1,1,53,True,0,0,0,0,0.0,0
414,0,1,2,4,33,False,177,3,203,971,9.71,0
415,0,1,2,4,31,False,176,10,22,2582,25.82,0
416,0,1,2,4,28,True,177,3,185,953,9.53,0
417,0,1,2,4,29,True,176,10,1,2561,25.61,0
418,0,1,3,4,0,False,32,5,123,1403,14.03,0
419,0,1,3,4,34,True,32,5,99,1379,13.79,0
420,0,1,3,4,20,False,194,15,242,4082,40.82,0
421,0,1,3,4,18,True,194,15,218,4058,40.58,0
422,0,1,3,4,17,False,173,2,179,691,6.91,0
423,0,1,3,4,8,True,173,2,158,670,6.7,0
424,0,1,3,4,24,False,13,15,126,3966,39.66,0
425,0,1,3,4,18,True,13,14,3,3587,35.87,45
426,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
427,0,1,3,4,15,False,162,6,205,1741,17.41,0
428,0,1,3,4,20,True,162,6,182,1718,17.18,0
429,0,1,3,4,0,False,58,10,86,2646,26.46,0
430,0,1,3,4,34,True,58,10,63,2623,26.23,0
431,0,1,3,4,28,False,220,10,182,2742,27.42,0
432,0,1,3,4,24,True,220,10,159,2719,27.19,0
433,0,1,3,4,4,False,214,15,45,3885,38.85,0
434,0,1,3,4,3,False,214,7,38,1830,18.3,0
435,0,1,3,4,16,True,214,7,16,1808,18.08,0
436,0,1,3,4,0,False,163,3,118,886,8.86,0
437,0,1,3,4,34,True,163,3,94,862,8.62,0
438,0,1,3,4,0,False,234,14,241,3825,38.25,0
439,0,1,3,4,34,True,234,14,217,3801,38.01,0
440,0,1,3,4,0,False,28,3,159,927,9.27,0
441,0,1,3,4,34,True,28,3,135,903,9.03,0
442,0,1,3,4,27,False,27,10,69,2629,26.29,0
443,0,1,3,4,34,True,27,10,41,2601,26.01,0
444,0,1,3,4,9,False,42,6,83,1619,16.19,0
445,0,1,3,4,6,False,42,10,38,2598,25.98,0
446,0,1,3,4,14,True,42,10,16,2576,25.76,0
447,0,1,3,4,15,True,42,8,72,2120,21.2,35842
448,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
449,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
450,0,1,3,4,0,False,178,1,209,465,4.65,0
451,0,1,3,4,15,True,178,1,185,441,4.41,0
452,0,1,3,4,0,False,71,5,197,1477,14.77,0
453,0,1,3,4,34,True,71,5,174,1454,14.54,0
454,0,1,3,4,16,False,217,9,240,2544,25.44,0
455,0,1,3,4,17,False,217,0,52,52,0.52,0
456,0,1,3,4,25,True,217,9,181,2485,24.85,0
457,0,1,3,4,3,True,182,9,160,2464,24.64,0
458,0,1,1,4,31,False,173,12,189,3261,32.61,0
459,0,1,3,4,0,False,250,4,163,1187,11.87,0
460,0,1,1,4,27,True,173,12,169,3241,32.41,0
461,0,1,3,4,28,False,0,14,6,3590,35.9,0
462,0,1,23,5,20,False,14,5,0,1280,12.8,28
463,0,1,3,4,34,True,14,6,165,1701,17.01,0
464,0,1,1,4,30,False,211,8,100,2148,21.48,0
465,0,1,2,4,29,True,37,0,9,9,0.09,0
466,0,1,1,4,26,True,211,8,82,2130,21.3,0
467,0,1,3,4,6,False,88,12,15,3087,30.87,197
468,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
