,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
31,0,1,29,0,0,False,0,0,0,0,0.0,0
32,0,1,0,5,51,False,28,2,231,743,7.43,5
33,0,1,3,6,28,False,32,15,14,3854,38.54,7391
34,0,1,20,2,31,False,10,1,12,268,2.68,61336
35,0,200,0,0,0,False,0,0,9,9,0.09,1
36,0,116,0,0,0,False,0,0,7,7,0.07,14878977
37,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
38,0,1,1,4,48,True,12,11,28,2844,28.44,0
39,0,1,20,2,47,True,8,0,0,0,0.0,0
40,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
41,0,1,3,4,12,False,27,6,199,1735,17.35,0
42,0,1,3,4,34,True,27,6,177,1713,17.13,0
43,0,1,3,4,12,False,231,10,123,2683,26.83,0
44,0,1,3,4,34,True,231,14,151,3735,37.35,0
45,0,1,3,4,32,False,197,8,232,2280,22.8,0
46,0,1,3,4,34,True,197,8,209,2257,22.57,0
47,0,1,3,4,32,False,254,2,6,518,5.18,0
48,0,1,3,4,34,True,254,1,237,493,4.93,0
49,0,1,3,4,12,False,153,15,31,3871,38.71,0
50,0,1,3,4,34,True,153,15,9,3849,38.49,0
51,0,1,3,4,27,False,32,11,55,2871,28.71,0
52,0,1,3,4,34,True,32,11,27,2843,28.43,0
53,0,1,3,4,12,False,79,10,56,2616,26.16,0
54,0,1,3,4,34,True,79,10,34,2594,25.94,0
55,0,1,3,4,12,False,239,9,95,2399,23.99,0
56,0,1,3,4,34,True,238,9,73,2377,23.77,0
57,0,1,3,4,12,False,74,8,241,2289,22.89,0
58,0,1,3,4,34,True,74,5,141,1421,14.21,0
59,0,1,3,4,27,False,194,2,4,516,5.16,0
60,0,1,3,4,34,True,194,1,232,488,4.88,0
61,0,1,3,4,12,False,81,10,189,2749,27.49,0
62,0,1,3,4,34,True,80,5,9,1289,12.89,15
63,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
64,0,1,3,4,34,True,117,8,249,2297,22.97,0
65,0,1,3,4,12,False,131,8,153,2201,22.01,0
66,0,1,3,4,34,True,131,8,131,2179,21.79,0
67,0,1,3,4,27,False,182,3,255,1023,10.23,0
68,0,1,3,4,34,True,182,3,228,996,9.96,0
69,0,1,3,4,32,False,202,9,145,2449,24.49,0
70,0,1,3,4,34,True,202,9,121,2425,24.25,0
71,0,1,3,4,12,False,249,10,242,2802,28.02,0
72,0,1,3,4,34,True,249,10,220,2780,27.8,0
73,0,1,3,4,12,False,42,10,255,2815,28.15,0
74,0,1,3,4,34,True,42,13,252,3580,35.8,0
75,0,1,3,4,12,False,26,5,223,1503,15.03,0
76,0,1,3,4,34,True,25,5,201,1481,14.81,0
77,0,1,3,4,12,False,80,13,145,3473,34.73,0
78,0,1,3,4,34,True,80,13,124,3452,34.52,0
79,0,1,3,4,12,False,11,8,0,2048,20.48,167772160
80,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
81,0,186,1,2,14,False,0,0,0,0,0.0,469830144
82,0,56,0,0,0,False,0,0,10,10,0.1,807083009
83,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
84,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
85,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
86,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
87,0,1,3,4,34,True,48,2,153,665,6.65,0
88,0,1,3,4,12,False,148,12,131,3203,32.03,0
89,0,1,3,4,34,True,148,12,109,3181,31.81,0
90,0,1,3,4,12,False,41,9,79,2383,23.83,0
91,0,1,3,4,34,True,41,15,26,3866,38.66,0
92,0,1,3,4,32,False,43,9,52,2356,23.56,0
93,0,1,3,4,34,True,43,9,29,2333,23.33,0
94,0,1,3,4,32,False,119,2,232,744,7.44,0
95,0,1,2,4,21,True,203,3,73,841,8.41,0
96,0,1,3,4,34,True,119,2,208,720,7.2,0
97,0,1,2,4,5,False,202,15,113,3953,39.53,0
98,0,1,2,4,20,True,202,15,96,3936,39.36,0
99,0,1,3,4,12,False,124,10,122,2682,26.82,0
100,0,1,3,4,34,True,124,10,101,2661,26.61,0
101,0,1,3,4,12,False,145,12,202,3274,32.74,0
102,0,1,1,4,27,False,83,0,113,113,1.13,0
103,0,1,3,4,34,True,145,12,181,3253,32.53,0
104,0,1,1,4,5,True,83,0,91,91,0.91,0
105,0,1,3,4,34,True,36,7,120,1912,19.12,0
106,0,1,3,4,15,False,50,12,162,3234,32.34,0
107,0,1,18,3,15,False,27,10,9,2569,25.69,167
108,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
109,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
110,0,1,3,4,34,True,234,9,144,2448,24.48,0
111,0,1,3,4,4,False,136,9,213,2517,25.17,0
112,0,1,3,4,34,True,136,9,190,2494,24.94,0
113,0,1,3,4,32,False,136,0,0,0,0.0,17432576
114,0,119,3,4,0,False,0,0,0,0,0.0,262
115,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
116,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
117,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
118,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
119,0,1,1,0,0,False,0,0,0,0,0.0,0
120,0,1,9,1,28,False,0,0,0,0,0.0,0
121,0,1,20,2,21,True,8,0,0,0,0.0,0
122,0,1,6,2,28,False,32,0,0,0,0.0,0
123,0,1,30,3,1,False,3,12,0,3072,30.72,0
124,0,1,20,2,51,True,0,0,0,0,0.0,0
125,0,1,29,4,28,False,32,8,11,2059,20.59,0
126,0,1,14,3,28,False,162,8,0,2048,20.48,0
127,0,1,1,3,27,False,28,0,0,0,0.0,0
128,0,1,29,0,0,False,0,0,0,0,0.0,0
129,0,1,1,5,21,False,28,2,232,744,7.44,13
130,0,1,3,4,32,False,197,13,39,3367,33.67,0
131,0,1,3,4,34,True,197,15,86,3926,39.26,0
132,0,1,3,4,25,False,72,6,200,1736,17.36,0
133,0,1,3,4,34,True,72,6,178,1714,17.14,0
134,0,1,3,4,12,False,142,10,40,2600,26.0,0
135,0,1,3,4,34,True,142,14,35,3619,36.19,0
136,0,1,3,4,32,False,2,4,100,1124,11.24,0
137,0,1,3,4,34,True,1,4,77,1101,11.01,0
138,0,1,3,4,12,False,209,10,87,2647,26.47,0
139,0,1,3,4,34,True,209,12,13,3085,30.85,0
140,0,1,3,4,25,False,121,8,203,2251,22.51,0
141,0,1,3,4,34,True,121,8,181,2229,22.29,0
142,0,1,3,4,32,False,10,7,0,1792,17.92,167772160
143,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
144,0,131,1,0,15,True,0,0,0,0,0.0,469830144
145,0,122,0,0,0,False,0,0,10,10,0.1,7169
146,0,184,1,5,49,True,0,0,0,0,0.0,469830144
147,0,220,0,0,0,False,0,0,10,10,0.1,2736462849
148,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
149,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
150,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
151,0,1,2,4,24,False,114,13,76,3404,34.04,0
152,0,1,3,4,34,True,163,3,109,877,8.77,0
153,0,1,2,4,32,True,114,13,58,3386,33.86,0
154,0,1,2,4,23,False,111,2,182,694,6.94,0
155,0,1,2,4,31,True,111,2,162,674,6.74,0
156,0,1,3,4,12,False,88,10,84,2644,26.44,0
157,0,1,3,4,34,True,88,8,185,2233,22.33,0
158,0,1,3,4,12,False,216,12,66,3138,31.38,0
159,0,1,3,4,34,True,216,12,110,3182,31.82,0
160,0,1,3,4,12,False,127,8,240,2288,22.88,0
161,0,1,3,4,34,True,127,8,218,2266,22.66,0
162,0,1,3,4,12,False,184,11,251,3067,30.67,0
163,0,1,3,4,34,True,184,10,110,2670,26.7,0
164,0,1,3,4,12,False,221,11,136,2952,29.52,0
165,0,1,3,4,34,True,221,12,73,3145,31.45,0
166,0,1,3,4,12,False,83,9,244,2548,25.48,0
167,0,1,3,4,34,True,83,9,222,2526,25.26,0
168,0,1,3,4,32,False,29,9,177,2481,24.81,0
169,0,1,3,4,34,True,29,9,153,2457,24.57,0
170,0,1,3,4,32,False,111,15,238,4078,40.78,0
171,0,1,3,4,34,True,111,15,213,4053,40.53,0
172,0,1,3,4,32,False,234,2,31,543,5.43,0
173,0,1,3,4,34,True,234,2,7,519,5.19,0
174,0,1,3,4,32,False,167,14,27,3611,36.11,0
175,0,1,3,4,34,True,167,14,3,3587,35.87,0
176,0,1,3,4,32,False,38,15,17,3857,38.57,0
177,0,1,3,4,34,True,38,14,249,3833,38.33,0
178,0,1,3,4,12,False,110,9,179,2483,24.83,0
179,0,1,3,4,34,True,110,9,157,2461,24.61,0
180,0,1,3,4,12,False,209,13,151,3479,34.79,0
181,0,1,1,4,33,False,60,14,102,3686,36.86,0
182,0,1,3,4,34,True,48,7,146,1938,19.38,0
183,0,1,3,4,34,True,48,7,125,1917,19.17,0
184,0,1,3,4,27,False,195,12,252,3324,33.24,0
185,0,1,3,4,34,True,195,12,224,3296,32.96,0
186,0,1,3,4,27,False,193,9,81,2385,23.85,0
187,0,1,3,4,34,True,193,9,59,2363,23.63,0
188,0,1,3,4,12,False,223,11,66,2882,28.82,0
189,0,1,3,4,34,True,223,11,44,2860,28.6,0
190,0,1,3,4,12,False,124,5,41,1321,13.21,0
191,0,1,3,4,34,True,124,5,20,1300,13.0,0
192,0,1,3,4,12,False,140,13,172,3500,35.0,0
193,0,1,3,4,34,True,140,13,151,3479,34.79,0
194,0,1,3,4,32,False,4,10,0,2560,25.6,167772160
195,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
196,0,17,0,0,0,False,0,0,10,10,0.1,4178123777
197,0,0,0,0,0,False,0,12,1,3073,30.73,475532254
198,0,0,0,0,0,False,0,8,1,2049,20.49,2104386
199,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
200,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
201,0,1,22,1,14,False,0,0,0,0,0.0,0
202,0,1,31,1,28,False,0,0,0,0,0.0,0
203,0,1,20,2,49,True,14,0,0,0,0.0,0
204,0,1,28,1,28,False,0,0,0,0,0.0,0
205,0,1,1,4,30,False,7,8,28,2076,20.76,0
206,0,1,20,2,30,False,7,12,0,3072,30.72,0
207,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
208,0,1,3,4,27,False,254,12,62,3134,31.34,0
209,0,1,1,4,13,False,17,3,42,810,8.1,0
210,0,1,3,4,34,True,254,12,35,3107,31.07,0
211,0,1,1,4,25,True,17,3,24,792,7.92,0
212,0,1,3,4,27,False,92,9,37,2341,23.41,0
213,0,1,1,4,14,False,16,10,149,2709,27.09,0
214,0,1,3,4,9,False,9,13,61,3389,33.89,0
215,0,1,3,4,12,False,12,10,16,2576,25.76,0
216,0,1,1,2,3,True,97,0,0,0,0.0,0
217,0,1,1,0,0,False,0,0,0,0,0.0,0
218,0,1,1,4,11,False,203,0,0,0,0.0,17432576
219,0,175,0,0,0,False,0,0,10,10,0.1,386604033
220,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
221,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
222,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
223,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
224,0,1,3,4,12,True,23,15,118,3958,39.58,0
225,0,1,3,4,22,False,185,11,91,2907,29.07,0
226,0,1,3,4,34,True,185,11,68,2884,28.84,0
227,0,1,3,4,12,False,156,7,27,1819,18.19,0
228,0,1,3,4,34,True,156,7,6,1798,17.98,0
229,0,1,3,4,27,False,93,0,142,142,1.42,0
230,0,1,3,4,34,True,89,0,118,118,1.18,0
231,0,1,3,4,12,False,19,10,31,2591,25.91,0
232,0,1,3,4,34,True,19,10,9,2569,25.69,0
233,0,1,3,4,32,False,223,11,14,2830,28.3,0
234,0,1,3,4,34,True,223,10,246,2806,28.06,0
235,0,1,3,4,32,False,62,10,133,2693,26.93,0
236,0,1,3,4,34,True,62,10,109,2669,26.69,0
237,0,1,3,4,32,False,135,7,0,1792,17.92,218103808
238,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
239,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
240,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
241,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
242,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
243,0,1,1,4,11,True,8,11,28,2844,28.44,0
244,0,1,20,2,20,False,140,0,0,0,0.0,0
245,0,1,7,6,10,False,111,10,8,2568,25.68,7221
246,0,1,4,0,0,False,0,0,0,0,0.0,0
247,0,1,19,2,15,True,4,4,0,1024,10.24,0
248,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
249,0,1,3,4,28,False,12,3,10,778,7.78,0
250,0,1,25,6,34,False,10,8,28,2076,20.76,17164
251,0,1,1,2,52,True,28,0,0,0,0.0,0
252,0,1,20,2,3,False,10,0,0,0,0.0,0
253,0,1,19,7,28,False,32,1,7,263,2.63,10624069
254,0,1,8,1,7,False,0,0,0,0,0.0,0
255,0,1,5,5,28,False,32,6,12,1548,15.48,28
256,0,1,3,4,34,True,182,6,4,1540,15.4,39
257,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
258,0,1,3,4,28,False,26,8,9,2057,20.57,0
259,0,1,10,7,56,False,9,1,28,284,2.84,808730
260,0,1,26,5,28,False,162,7,12,1804,18.04,191
261,0,1,3,4,12,False,34,6,20,1556,15.56,0
262,0,1,3,4,34,True,34,5,255,1535,15.35,0
263,0,1,3,4,12,False,98,13,75,3403,34.03,0
264,0,1,2,4,3,False,52,4,218,1242,12.42,0
265,0,1,3,4,34,True,98,13,54,3382,33.82,0
266,0,1,2,4,5,True,52,10,1,2561,25.61,169058844
267,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
268,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
269,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
270,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
271,0,1,3,4,12,False,192,9,204,2508,25.08,0
272,0,1,3,4,34,True,192,9,183,2487,24.87,0
273,0,1,3,4,12,False,2,12,83,3155,31.55,0
274,0,1,1,4,6,True,134,1,125,381,3.81,0
275,0,1,3,4,34,True,2,12,63,3135,31.35,0
276,0,1,1,4,9,False,132,7,106,1898,18.98,0
277,0,1,3,4,34,True,73,8,205,2253,22.53,0
278,0,1,1,4,5,True,132,7,87,1879,18.79,0
279,0,1,3,4,32,False,52,9,136,2440,24.4,0
280,0,1,3,4,25,False,23,15,5,3845,38.45,0
281,0,1,3,4,34,True,23,14,239,3823,38.23,0
282,0,1,3,4,32,False,143,0,189,189,1.89,0
283,0,1,3,4,34,True,143,0,165,165,1.65,0
284,0,1,3,4,12,False,77,8,117,2165,21.65,0
285,0,1,3,4,34,True,77,8,95,2143,21.43,0
286,0,1,3,4,12,False,113,7,187,1979,19.79,0
287,0,1,3,4,27,False,108,14,63,3647,36.47,0
288,0,1,3,4,34,True,108,14,35,3619,36.19,0
289,0,1,3,4,27,False,127,4,39,1063,10.63,0
290,0,1,3,4,34,True,127,12,17,3089,30.89,25613
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
293,0,1,3,4,34,True,17,13,78,3406,34.06,0
294,0,1,3,4,32,False,2,12,140,3212,32.12,0
295,0,1,3,4,34,True,2,12,117,3189,31.89,0
296,0,1,3,4,12,False,67,13,18,3346,33.46,0
297,0,1,3,4,34,True,67,12,252,3324,33.24,0
298,0,1,3,4,12,False,204,11,40,2856,28.56,0
299,0,1,3,4,34,True,204,11,18,2834,28.34,0
300,0,1,3,4,32,False,16,12,140,3212,32.12,0
301,0,1,3,4,34,True,16,12,116,3188,31.88,0
302,0,1,3,4,32,False,130,15,184,4024,40.24,0
303,0,1,3,4,34,True,130,12,162,3234,32.34,2181
304,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
305,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
306,0,1,22,7,28,False,12,0,11,11,0.11,10624241
307,0,1,20,0,0,False,0,0,0,0,0.0,0
308,0,1,1,3,28,True,28,12,0,3072,30.72,0
309,0,1,23,4,0,False,33,12,162,3234,32.34,0
310,0,1,23,4,0,False,11,12,32,3104,31.04,0
311,0,1,8,0,0,False,0,0,0,0,0.0,0
312,0,1,0,6,36,True,28,2,64,576,5.76,52230
313,0,1,3,4,32,False,148,13,110,3438,34.38,0
314,0,1,3,4,34,True,148,13,85,3413,34.13,0
315,0,1,3,4,32,False,63,3,9,777,7.77,211
316,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
317,0,1,3,4,12,False,57,7,204,1996,19.96,0
318,0,1,3,4,34,True,57,7,182,1974,19.74,0
319,0,1,3,4,12,False,132,8,164,2212,22.12,0
320,0,1,3,4,34,True,58,13,75,3403,34.03,0
321,0,1,3,4,32,False,255,14,246,3830,38.3,0
322,0,1,3,4,34,True,254,14,223,3807,38.07,0
323,0,1,3,4,12,False,85,6,111,1647,16.47,0
324,0,1,3,4,34,True,85,6,89,1625,16.25,0
325,0,1,3,4,32,False,53,12,21,3093,30.93,0
326,0,1,3,4,34,True,53,11,253,3069,30.69,0
327,0,1,3,4,32,False,180,10,207,2767,27.67,0
328,0,1,3,4,34,True,180,10,183,2743,27.43,0
329,0,1,3,4,32,False,3,1,193,449,4.49,0
330,0,1,3,4,34,True,3,1,168,424,4.24,0
331,0,1,3,4,32,False,170,14,169,3753,37.53,0
332,0,1,3,4,34,True,9,3,0,768,7.68,167772160
333,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
334,0,125,0,0,0,False,0,0,10,10,0.1,793601
335,0,188,0,0,0,False,0,0,10,10,0.1,2627869697
336,0,168,0,0,0,False,0,0,10,10,0.1,3122273281
337,0,127,0,0,0,False,0,0,10,10,0.1,10624001
338,0,9,13,0,0,False,0,0,0,0,0.0,386662666
339,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
340,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
341,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
342,0,1,3,4,32,False,139,7,15,1807,18.07,0
343,0,1,1,4,22,False,82,2,5,517,5.17,0
344,0,1,3,4,12,False,169,8,251,2299,22.99,0
345,0,1,1,4,7,True,81,1,243,499,4.99,0
346,0,1,3,4,28,False,12,0,6,6,0.06,0
347,0,1,24,6,28,False,162,0,6,6,0.06,7344
348,0,1,1,4,7,False,12,0,28,28,0.28,0
349,0,1,20,2,7,False,12,0,0,0,0.0,0
350,0,1,3,2,28,False,12,0,0,0,0.0,0
351,0,1,14,6,9,False,186,12,162,3234,32.34,2422
352,0,1,20,5,28,False,12,4,0,1024,10.24,67
353,0,1,3,4,34,True,163,0,45,45,0.45,0
354,0,1,3,4,9,False,96,5,220,1500,15.0,0
355,0,1,2,4,1,False,143,7,216,2008,20.08,0
356,0,1,2,4,18,True,165,7,193,1985,19.85,0
357,0,1,3,4,12,False,76,6,196,1732,17.32,0
358,0,1,3,4,34,True,76,6,175,1711,17.11,0
359,0,1,3,4,12,False,251,6,172,1708,17.08,0
360,0,1,2,4,17,False,110,6,127,1663,16.63,0
361,0,1,3,4,34,True,251,6,150,1686,16.86,0
362,0,1,2,4,18,False,110,2,38,550,5.5,0
363,0,1,3,4,32,False,63,10,140,2700,27.0,0
364,0,1,1,4,25,True,161,8,75,2123,21.23,0
365,0,1,3,4,34,True,63,10,116,2676,26.76,0
366,0,1,1,4,17,False,161,10,148,2708,27.08,0
367,0,1,3,4,6,False,10,13,0,3328,33.28,167772160
368,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
369,0,20,0,0,0,False,0,0,10,10,0.1,1226447873
370,0,196,0,0,0,False,0,0,10,10,0.1,7169
371,0,173,0,0,0,False,0,0,10,10,0.1,7169
372,0,107,0,0,0,False,0,0,10,10,0.1,2057444353
373,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
374,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
375,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
376,0,1,3,4,32,False,235,4,250,1274,12.74,0
377,0,1,3,4,34,True,201,4,228,1252,12.52,0
378,0,1,3,4,12,False,207,11,132,2948,29.48,0
379,0,1,3,4,34,True,207,11,111,2927,29.27,0
380,0,1,3,4,26,False,61,9,7,2311,23.11,250
381,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
382,0,1,2,4,24,True,141,14,182,3766,37.66,0
383,0,1,2,4,5,False,228,4,194,1218,12.18,0
384,0,1,2,4,12,True,228,9,9,2313,23.13,5
385,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
386,0,1,3,4,34,True,137,8,240,2288,22.88,0
387,0,1,3,4,12,False,14,3,53,821,8.21,532
388,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
389,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
390,0,1,11,3,1,False,33,4,0,1024,10.24,0
391,0,1,17,1,27,False,0,0,0,0,0.0,0
392,0,1,0,1,10,False,0,0,0,0,0.0,0
393,0,1,3,4,12,False,91,7,11,1803,18.03,0
394,0,1,3,4,34,True,91,6,246,1782,17.82,0
395,0,1,3,4,32,False,70,14,98,3682,36.82,0
396,0,1,3,4,34,True,219,14,73,3657,36.57,0
397,0,1,3,4,32,False,80,7,196,1988,19.88,0
398,0,1,3,4,34,True,67,7,174,1966,19.66,0
399,0,1,3,4,12,False,7,12,239,3311,33.11,0
400,0,1,3,4,34,True,7,12,218,3290,32.9,0
401,0,1,3,4,12,False,90,3,196,964,9.64,0
402,0,1,3,4,34,True,90,3,175,943,9.43,0
403,0,1,3,4,12,False,116,13,27,3355,33.55,0
404,0,1,3,4,34,True,116,13,5,3333,33.33,0
405,0,1,3,4,12,False,56,8,67,2115,21.15,0
406,0,1,3,4,34,True,199,8,45,2093,20.93,0
407,0,1,3,4,12,False,28,9,107,2411,24.11,0
408,0,1,3,4,34,True,28,9,85,2389,23.89,0
409,0,1,3,4,22,False,236,5,34,1314,13.14,0
410,0,1,3,4,34,True,236,5,11,1291,12.91,0
411,0,1,3,4,10,False,76,13,232,3560,35.6,0
412,0,1,3,4,19,False,2,3,223,991,9.91,0
413,0,1,3,4,6,True,2,3,203,971,9.71,0
414,0,1,3,4,34,True,76,13,208,3536,35.36,0
415,0,1,3,4,27,False,207,12,191,3263,32.63,0
416,0,1,3,4,34,True,207,12,163,3235,32.35,0
417,0,1,3,4,12,False,80,9,9,2313,23.13,91
418,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
419,0,1,3,4,32,False,182,13,220,3548,35.48,0
420,0,1,3,4,34,True,182,13,195,3523,35.23,0
421,0,1,3,4,27,False,85,9,222,2526,25.26,0
422,0,1,3,4,34,True,85,9,194,2498,24.98,0
423,0,1,3,4,12,False,69,11,173,2989,29.89,0
424,0,1,3,4,34,True,69,11,151,2967,29.67,0
425,0,1,3,4,32,False,30,12,166,3238,32.38,0
426,0,1,3,4,34,True,30,12,142,3214,32.14,0
427,0,1,3,4,32,False,133,0,113,113,1.13,0
428,0,1,3,4,34,True,133,0,88,88,0.88,0
429,0,1,3,4,12,False,208,5,242,1522,15.22,0
430,0,1,3,4,34,True,0,10,1,2561,25.61,234267164
431,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
432,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
433,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
434,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
435,0,1,3,4,12,False,149,12,8,3080,30.8,0
436,0,1,3,4,34,True,149,11,242,3058,30.58,0
437,0,1,3,4,12,False,12,14,11,3595,35.95,0
438,0,1,3,4,34,True,12,13,246,3574,35.74,0
439,0,1,3,4,32,False,34,9,11,2315,23.15,0
440,0,1,3,4,34,True,34,8,244,2292,22.92,0
441,0,1,3,4,32,False,135,10,182,2742,27.42,0
442,0,1,3,4,34,True,246,11,63,2879,28.79,0
443,0,1,3,4,32,False,102,0,169,169,1.69,0
444,0,1,3,4,34,True,102,0,146,146,1.46,0
445,0,1,3,4,26,False,243,4,225,1249,12.49,0
446,0,1,3,4,34,True,243,4,203,1227,12.27,0
447,0,1,3,4,12,False,158,6,204,1740,17.4,0
448,0,1,3,4,34,True,158,6,182,1718,17.18,0
449,0,1,3,4,12,False,220,10,10,2570,25.7,0
450,0,1,3,4,34,True,220,9,244,2548,25.48,0
451,0,1,3,4,12,False,244,8,21,2069,20.69,0
452,0,1,3,4,34,True,244,7,255,2047,20.47,0
453,0,1,3,4,12,False,56,9,128,2432,24.32,0
454,0,1,3,4,34,True,56,9,106,2410,24.1,0
455,0,1,3,4,12,False,130,7,202,1994,19.94,0
456,0,1,3,4,34,True,6,4,0,1024,10.24,167772160
457,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
458,0,150,1,7,31,False,0,0,0,0,0.0,469830144
