,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
71,0,1,0,4,22,True,102,9,48,2352,23.52,0
72,0,1,0,4,24,True,102,7,27,1819,18.19,0
73,0,1,0,4,25,True,102,13,112,3440,34.4,0
74,0,1,0,4,26,True,25,15,193,4033,40.33,0
75,0,1,0,4,27,True,102,0,80,80,0.8,0
76,0,1,0,4,28,True,102,14,24,3608,36.08,0
77,0,1,0,4,29,True,102,8,185,2233,22.33,0
78,0,1,0,4,33,False,46,15,191,4031,40.31,0
79,0,1,0,4,30,True,102,8,209,2257,22.57,0
80,0,1,0,4,4,True,45,15,173,4013,40.13,0
81,0,1,0,4,31,True,102,9,155,2459,24.59,0
82,0,1,0,4,32,True,102,5,28,1308,13.08,0
83,0,1,0,4,33,True,102,9,177,2481,24.81,0
84,0,1,0,4,34,True,84,5,76,1356,13.56,0
85,0,1,0,4,4,True,192,0,245,245,2.45,0
86,0,1,0,4,15,False,192,4,18,1042,10.42,0
87,0,1,0,4,17,False,190,5,255,1535,15.35,0
88,0,1,0,4,8,False,189,13,182,3510,35.1,0
89,0,1,0,4,62,True,5,10,4,2564,25.64,0
90,0,1,2,2,61,True,10,0,0,0,0.0,0
91,0,1,0,5,13,False,182,4,7,1031,10.31,189
92,0,1,13,2,61,False,61,0,0,0,0.0,0
93,0,1,0,4,31,False,5,10,4,2564,25.64,0
94,0,1,1,1,61,True,0,0,0,0,0.0,0
95,0,1,1,2,61,False,3,0,0,0,0.0,0
96,0,1,10,1,4,False,0,0,0,0,0.0,0
97,0,1,4,0,0,False,0,0,0,0,0.0,0
98,0,1,7,4,0,False,4,12,4,3076,30.76,0
99,0,1,16,7,60,False,4,11,189,3005,30.05,300303
100,0,1,28,7,4,False,13,12,4,3076,30.76,572941
101,0,1,16,6,3,False,147,12,3,3075,30.75,3588
102,0,1,14,0,0,False,0,0,0,0,0.0,0
103,0,1,0,2,27,False,65,0,0,0,0.0,0
104,0,1,0,4,4,False,141,13,1,3329,33.29,0
105,0,1,31,4,28,False,21,15,89,3929,39.29,0
106,0,1,0,4,4,False,142,13,1,3329,33.29,0
107,0,1,14,2,13,True,21,0,0,0,0.0,0
108,0,1,1,7,2,False,4,11,4,2820,28.2,703887
109,0,1,27,4,26,True,4,12,4,3076,30.76,0
110,0,1,18,0,0,False,0,0,0,0,0.0,0
111,0,1,23,5,11,False,210,6,5,1541,15.41,129
112,0,1,0,4,24,False,37,14,4,3588,35.88,0
113,0,1,18,1,61,True,0,0,0,0,0.0,0
114,0,1,0,1,27,False,0,0,0,0,0.0,0
115,0,1,26,1,4,False,0,0,0,0,0.0,0
116,0,1,0,4,31,False,215,8,146,2194,21.94,0
117,0,1,3,1,37,False,0,0,0,0,0.0,0
118,0,1,0,4,18,True,189,4,218,1242,12.42,0
119,0,1,0,4,19,True,189,0,195,195,1.95,0
120,0,1,0,4,20,True,189,2,180,692,6.92,0
121,0,1,0,4,15,True,186,4,61,1085,10.85,0
122,0,1,0,4,4,False,149,13,2,3330,33.3,0
123,0,1,14,3,8,False,4,1,0,256,2.56,0
124,0,1,4,4,0,False,51,13,14,3342,33.42,0
125,0,1,13,7,4,False,160,13,4,3332,33.32,48534
126,0,1,3,0,0,False,0,0,0,0,0.0,0
127,0,1,0,4,24,True,189,14,20,3604,36.04,0
128,0,1,0,4,25,True,36,11,244,3060,30.6,0
129,0,1,0,4,26,True,189,4,173,1197,11.97,0
130,0,1,0,4,27,True,189,5,144,1424,14.24,0
131,0,1,0,4,28,True,189,3,107,875,8.75,0
132,0,1,0,4,29,True,189,13,229,3557,35.57,0
133,0,1,0,4,30,True,189,15,140,3980,39.8,0
134,0,1,0,4,31,True,189,0,25,25,0.25,0
135,0,1,0,4,32,True,189,11,84,2900,29.0,0
136,0,1,0,4,33,True,189,0,39,39,0.39,0
137,0,1,0,4,34,True,189,14,160,3744,37.44,0
138,0,1,0,4,13,True,28,2,9,521,5.21,0
139,0,1,0,4,16,False,203,4,142,1166,11.66,0
140,0,1,0,4,13,False,203,8,41,2089,20.89,0
141,0,1,0,4,17,False,203,6,82,1618,16.18,0
142,0,1,0,4,8,False,201,13,66,3394,33.94,0
143,0,1,0,4,9,False,151,4,131,1155,11.55,0
144,0,1,0,4,7,False,201,13,167,3495,34.95,0
145,0,1,25,5,3,False,237,4,133,1157,11.57,202
146,0,1,0,4,9,False,202,10,247,2807,28.07,0
147,0,1,0,6,62,False,61,13,61,3389,33.89,15677
148,0,1,1,4,1,False,167,11,178,2994,29.94,0
149,0,1,1,4,19,True,167,11,158,2974,29.74,0
150,0,1,0,4,19,False,170,2,99,611,6.11,0
151,0,1,0,4,10,False,202,3,67,835,8.35,0
152,0,1,0,4,3,True,170,2,80,592,5.92,0
153,0,1,0,4,11,False,202,15,103,3943,39.43,0
154,0,1,0,4,14,False,28,6,36,1572,15.72,0
155,0,1,0,4,15,False,204,4,188,1212,12.12,0
156,0,1,0,4,26,False,209,15,47,3887,38.87,0
157,0,1,0,4,13,True,28,6,8,1544,15.44,0
158,0,1,0,4,14,True,201,1,188,444,4.44,0
159,0,1,0,4,11,False,151,8,182,2230,22.3,0
160,0,1,0,4,15,True,201,10,225,2785,27.85,0
161,0,1,0,4,16,True,201,11,205,3021,30.21,0
162,0,1,0,4,17,True,201,1,30,286,2.86,0
163,0,1,0,4,18,True,201,4,164,1188,11.88,0
164,0,1,0,4,19,True,201,0,113,113,1.13,0
165,0,1,0,4,20,True,202,2,30,542,5.42,0
166,0,1,0,4,21,True,202,1,184,440,4.4,0
167,0,1,0,4,22,True,201,0,18,18,0.18,0
168,0,1,0,4,24,True,202,13,189,3517,35.17,0
169,0,1,0,4,25,True,201,3,99,867,8.67,0
170,0,1,0,4,26,True,209,3,229,997,9.97,0
171,0,1,0,4,27,True,151,13,241,3569,35.69,0
172,0,1,0,4,28,True,201,4,137,1161,11.61,0
173,0,1,0,4,29,True,201,13,148,3476,34.76,0
174,0,1,0,4,30,True,189,15,185,4025,40.25,0
175,0,1,0,4,31,True,201,0,67,67,0.67,0
176,0,1,0,4,32,True,201,11,94,2910,29.1,0
177,0,1,0,4,33,True,201,15,159,3999,39.99,0
178,0,1,0,4,34,True,202,14,114,3698,36.98,0
179,0,1,0,4,14,False,210,15,8,3848,38.48,0
180,0,1,0,4,22,True,210,14,238,3822,38.22,0
181,0,1,0,4,13,False,147,9,219,2523,25.23,0
182,0,1,0,4,16,False,147,8,4,2052,20.52,0
183,0,1,0,4,15,False,147,10,165,2725,27.25,0
184,0,1,0,4,17,False,148,8,138,2186,21.86,0
185,0,1,0,4,8,False,146,9,98,2402,24.02,0
186,0,1,0,4,15,False,98,4,131,1155,11.55,0
187,0,1,0,4,9,False,146,5,22,1302,13.02,0
188,0,1,25,4,7,False,238,4,133,1157,11.57,0
189,0,1,0,4,7,False,146,8,60,2108,21.08,0
190,0,1,18,3,8,False,117,13,0,3328,33.28,0
191,0,1,0,4,4,False,10,2,10,522,5.22,0
192,0,1,3,1,13,False,0,0,0,0,0.0,0
193,0,1,21,1,12,False,0,0,0,0,0.0,0
194,0,1,8,6,4,False,151,4,11,1035,10.35,1682
195,0,1,7,7,41,True,12,4,14,1038,10.38,14680066
196,0,1,6,1,61,False,0,0,0,0,0.0,0
197,0,1,0,4,4,False,141,2,13,525,5.25,0
198,0,1,30,6,22,False,249,10,158,2718,27.18,35844
199,0,1,31,1,4,False,0,0,0,0,0.0,0
200,0,1,16,1,1,False,0,0,0,0,0.0,0
201,0,1,6,1,10,False,0,0,0,0,0.0,0
202,0,1,17,1,61,False,0,0,0,0,0.0,0
203,0,1,0,4,4,False,142,2,5,517,5.17,0
204,0,1,18,5,19,False,12,10,242,2802,28.02,4
205,0,1,0,1,1,False,0,0,0,0,0.0,0
206,0,1,1,3,5,False,4,0,0,0,0.0,0
207,0,1,1,4,10,False,223,4,4,1028,10.28,0
208,0,1,11,7,0,False,51,4,7,1031,10.31,526940
209,0,1,0,4,11,False,200,0,92,92,0.92,0
210,0,1,0,4,23,False,79,14,83,3667,36.67,0
211,0,1,0,4,27,False,36,5,93,1373,13.73,0
212,0,1,0,4,28,False,34,1,222,478,4.78,0
213,0,1,0,4,29,False,80,10,241,2801,28.01,0
214,0,1,0,4,15,True,146,5,0,1280,12.8,0
215,0,1,0,4,16,True,146,1,87,343,3.43,0
216,0,1,0,4,17,True,146,10,129,2689,26.89,0
217,0,1,0,4,18,True,146,10,201,2761,27.61,0
218,0,1,0,4,19,True,146,9,33,2337,23.37,0
219,0,1,0,4,20,True,146,8,197,2245,22.45,0
220,0,1,0,4,21,True,146,11,71,2887,28.87,0
221,0,1,0,4,22,True,4,2,10,522,5.22,0
222,0,1,0,4,23,True,1,11,47,2863,28.63,0
223,0,1,0,4,24,True,200,5,209,1489,14.89,0
224,0,1,0,4,25,True,92,4,39,1063,10.63,0
225,0,1,0,4,26,True,79,9,195,2499,24.99,0
226,0,1,0,4,27,True,146,14,39,3623,36.23,0
227,0,1,0,4,28,True,34,2,73,585,5.85,0
228,0,1,0,4,29,True,95,8,72,2120,21.2,0
229,0,1,0,4,30,True,146,6,108,1644,16.44,0
230,0,1,0,4,31,True,80,3,51,819,8.19,0
231,0,1,0,4,32,True,128,6,40,1576,15.76,0
232,0,1,0,4,33,True,146,7,8,1800,18.0,0
233,0,1,0,4,34,True,146,6,223,1759,17.59,0
234,0,1,0,4,32,True,198,0,173,173,1.73,0
235,0,1,0,4,2,False,195,3,222,990,9.9,0
236,0,1,0,4,3,True,196,2,109,621,6.21,0
237,0,1,0,4,8,False,193,13,139,3467,34.67,0
238,0,1,0,4,16,False,195,4,222,1246,12.46,0
239,0,1,0,4,10,False,193,3,187,955,9.55,0
240,0,1,0,4,18,False,194,11,56,2872,28.72,0
241,0,1,0,4,7,False,193,14,155,3739,37.39,0
242,0,1,0,4,5,True,194,11,36,2852,28.52,0
243,0,1,0,4,9,False,193,10,254,2814,28.14,0
244,0,1,0,4,61,False,61,13,61,3389,33.89,0
245,0,1,0,4,28,False,112,11,4,2820,28.2,0
246,0,1,1,3,1,True,15,0,0,0,0.0,0
247,0,1,29,2,4,False,138,0,0,0,0.0,0
248,0,1,0,4,13,False,195,7,140,1932,19.32,0
249,0,1,14,0,0,False,0,0,0,0,0.0,0
250,0,1,0,4,14,False,178,8,100,2148,21.48,0
251,0,1,1,3,20,True,61,13,0,3328,33.28,0
252,0,1,0,4,30,False,4,15,194,4034,40.34,0
253,0,1,1,0,0,False,0,0,0,0,0.0,0
254,0,1,13,2,1,True,6,0,0,0,0.0,0
255,0,1,0,4,2,False,108,7,30,1822,18.22,0
256,0,1,17,2,4,False,134,0,0,0,0.0,0
257,0,1,0,4,5,True,195,3,199,967,9.67,0
258,0,1,20,5,6,False,115,13,61,3389,33.89,61
259,0,1,0,4,30,False,201,4,141,1165,11.65,0
260,0,1,22,2,8,False,78,0,0,0,0.0,0
261,0,1,0,2,6,True,4,0,0,0,0.0,0
262,0,1,0,4,14,True,108,8,50,2098,20.98,0
263,0,1,17,4,9,True,2,14,61,3645,36.45,0
264,0,1,0,4,4,False,143,1,10,266,2.66,0
265,0,1,29,0,0,False,0,0,0,0,0.0,0
266,0,1,3,7,23,False,5,1,4,260,2.6,21280
267,0,1,0,4,31,False,146,10,150,2710,27.1,0
268,0,1,17,0,0,False,0,0,0,0,0.0,0
269,0,1,0,4,33,False,230,1,67,323,3.23,0
270,0,1,0,4,30,False,83,6,216,1752,17.52,0
271,0,1,0,4,16,True,193,11,198,3014,30.14,0
272,0,1,0,4,6,False,193,13,61,3389,33.89,0
273,0,1,0,4,5,True,4,1,193,449,4.49,0
274,0,1,0,1,28,True,0,0,0,0,0.0,0
275,0,1,23,7,9,False,239,4,5,1029,10.29,2359486
276,0,1,0,4,18,True,193,4,177,1201,12.01,0
277,0,1,0,4,6,True,190,0,14,14,0.14,0
278,0,1,0,4,19,True,193,0,212,212,2.12,0
279,0,1,0,4,20,True,193,2,13,525,5.25,0
280,0,1,0,4,21,True,193,2,68,580,5.8,0
281,0,1,0,4,22,True,193,0,21,21,0.21,0
282,0,1,0,4,24,True,193,14,44,3628,36.28,0
283,0,1,0,4,25,True,193,3,2,770,7.7,0
284,0,1,0,4,26,True,230,5,246,1526,15.26,0
285,0,1,0,4,27,True,193,5,164,1444,14.44,0
286,0,1,0,4,28,True,193,4,22,1046,10.46,0
287,0,1,0,4,29,True,193,14,135,3719,37.19,0
288,0,1,0,4,30,True,193,15,190,4030,40.3,0
289,0,1,0,4,31,True,193,0,64,64,0.64,0
290,0,1,0,4,32,True,146,5,186,1466,14.66,0
291,0,1,0,4,33,True,193,0,41,41,0.41,0
292,0,1,0,4,34,True,193,14,41,3625,36.25,0
293,0,1,0,4,13,True,76,7,68,1860,18.6,0
294,0,1,0,4,3,True,81,1,4,260,2.6,0
295,0,1,0,4,15,False,78,6,11,1547,15.47,0
296,0,1,0,4,16,False,79,2,118,630,6.3,0
297,0,1,0,4,13,False,77,8,204,2252,22.52,0
298,0,1,0,4,17,False,78,4,159,1183,11.83,0
299,0,1,0,4,8,False,76,15,171,4011,40.11,0
300,0,1,0,4,4,False,132,14,4,3588,35.88,0
301,0,1,0,4,7,False,76,15,37,3877,38.77,0
302,0,1,8,2,4,False,144,0,0,0,0.0,0
303,0,1,0,4,9,False,76,13,222,3550,35.5,0
304,0,1,9,5,4,False,138,13,61,3389,33.89,61
305,0,1,0,4,28,False,18,4,10,1034,10.34,0
306,0,1,9,4,6,False,1,1,44,300,3.0,0
307,0,1,0,4,11,False,76,0,149,149,1.49,0
308,0,1,0,4,10,True,18,1,21,277,2.77,0
309,0,1,0,4,14,False,53,15,251,4091,40.91,0
310,0,1,0,4,13,True,76,15,221,4061,40.61,0
311,0,1,0,4,14,True,76,6,146,1682,16.82,0
312,0,1,0,4,15,True,76,13,201,3529,35.29,0
313,0,1,0,4,16,True,76,14,56,3640,36.4,0
314,0,1,0,4,17,True,76,2,149,661,6.61,0
315,0,1,0,4,18,True,76,7,47,1839,18.39,0
316,0,1,0,4,19,True,76,1,248,504,5.04,0
317,0,1,0,4,20,True,76,4,195,1219,12.19,0
318,0,1,0,4,21,True,76,3,204,972,9.72,0
319,0,1,0,4,22,True,76,2,23,535,5.35,0
320,0,1,0,4,24,True,76,15,150,3990,39.9,0
321,0,1,0,4,25,True,76,4,207,1231,12.31,0
322,0,1,0,4,26,True,76,6,139,1675,16.75,0
323,0,1,0,4,22,False,142,7,75,1867,18.67,0
324,0,1,0,4,27,True,76,7,227,2019,20.19,0
325,0,1,0,4,15,True,142,7,51,1843,18.43,0
326,0,1,0,4,28,True,76,4,80,1104,11.04,0
327,0,1,0,4,29,True,76,15,17,3857,38.57,0
328,0,1,0,4,30,True,76,3,0,768,7.68,0
329,0,1,0,4,31,True,76,2,199,711,7.11,0
330,0,1,0,4,32,True,76,13,6,3334,33.34,0
331,0,1,0,4,33,True,76,2,134,646,6.46,0
332,0,1,0,4,34,True,76,0,142,142,1.42,0
333,0,1,0,4,13,True,63,9,119,2423,24.23,0
334,0,1,0,4,3,True,68,0,252,252,2.52,0
335,0,1,0,4,16,False,64,5,39,1319,13.19,0
336,0,1,0,4,13,False,65,12,61,3133,31.33,0
337,0,1,0,4,17,False,65,7,250,2042,20.42,0
338,0,1,0,4,15,False,65,13,142,3470,34.7,0
339,0,1,0,4,15,False,135,8,52,2100,21.0,0
340,0,1,0,4,8,False,63,8,25,2073,20.73,0
341,0,1,0,4,4,False,131,7,8,1800,18.0,0
342,0,1,0,4,9,False,63,5,11,1291,12.91,0
343,0,1,4,0,0,False,0,0,0,0,0.0,0
344,0,1,0,4,7,False,63,8,254,2302,23.02,0
345,0,1,0,4,5,True,64,0,172,172,1.72,0
346,0,1,0,4,10,False,63,11,185,3001,30.01,0
347,0,1,0,4,11,False,63,9,67,2371,23.71,0
348,0,1,0,4,14,False,11,6,163,1699,16.99,0
349,0,1,0,4,13,True,63,6,133,1669,16.69,0
350,0,1,0,4,14,True,63,0,245,245,2.45,0
351,0,1,0,4,15,True,63,4,246,1270,12.7,0
352,0,1,0,4,16,True,63,2,145,657,6.57,0
353,0,1,0,4,17,True,63,10,142,2702,27.02,0
354,0,1,0,4,18,True,63,13,32,3360,33.6,0
355,0,1,0,4,19,True,63,9,128,2432,24.32,0
356,0,1,0,4,20,True,63,10,46,2606,26.06,0
357,0,1,0,4,21,True,63,10,196,2756,27.56,0
358,0,1,0,4,22,True,63,8,123,2171,21.71,0
359,0,1,0,4,24,True,63,5,168,1448,14.48,0
360,0,1,0,4,25,True,63,11,129,2945,29.45,0
361,0,1,0,4,26,True,63,12,225,3297,32.97,0
362,0,1,0,4,27,True,63,15,154,3994,39.94,0
363,0,1,0,4,28,True,63,0,96,96,0.96,0
364,0,1,0,4,32,False,172,11,102,2918,29.18,0
365,0,1,0,4,26,True,172,11,80,2896,28.96,0
366,0,1,0,4,29,True,63,8,234,2282,22.82,0
367,0,1,0,4,30,True,63,7,82,1874,18.74,0
368,0,1,0,4,31,True,63,8,129,2177,21.77,0
369,0,1,0,4,32,True,63,4,163,1187,11.87,0
370,0,1,0,4,33,True,63,7,199,1991,19.91,0
371,0,1,0,4,34,True,63,7,71,1863,18.63,0
372,0,1,0,4,13,True,60,2,100,612,6.12,0
373,0,1,0,4,32,True,26,1,160,416,4.16,0
374,0,1,0,4,16,False,91,6,172,1708,17.08,0
375,0,1,0,4,13,False,24,12,28,3100,31.0,0
376,0,1,0,4,16,False,91,8,24,2072,20.72,0
377,0,1,0,4,15,False,25,12,182,3254,32.54,0
378,0,1,0,4,17,False,23,8,75,2123,21.23,0
379,0,1,0,4,8,False,22,6,241,1777,17.77,0
380,0,1,0,4,14,False,4,3,94,862,8.62,0
381,0,1,0,4,7,False,22,7,198,1990,19.9,0
382,0,1,0,5,26,True,4,5,23,1303,13.03,0
383,0,1,0,4,9,False,22,5,67,1347,13.47,0
384,0,1,6,4,61,False,61,13,61,3389,33.89,0
385,0,1,0,4,25,False,49,15,4,3844,38.44,0
386,0,1,1,2,22,False,11,0,0,0,0.0,0
387,0,1,22,5,30,False,4,7,49,1841,18.41,15
388,0,1,1,1,61,False,0,0,0,0,0.0,0
389,0,1,1,4,33,False,174,6,74,1610,16.1,0
390,0,1,1,4,22,True,174,6,53,1589,15.89,0
391,0,1,0,4,4,False,11,6,8,1544,15.44,0
392,0,1,6,6,13,False,186,0,133,133,1.33,34820
393,0,1,0,4,14,False,60,8,122,2170,21.7,0
394,0,1,23,2,0,False,111,0,0,0,0.0,0
395,0,1,0,4,23,False,213,7,211,2003,20.03,0
396,0,1,0,4,13,True,60,8,92,2140,21.4,0
397,0,1,0,4,14,True,22,14,23,3607,36.07,0
398,0,1,0,4,15,True,22,5,45,1325,13.25,0
399,0,1,0,4,16,True,22,2,116,628,6.28,0
400,0,1,0,4,17,True,22,10,39,2599,25.99,0
401,0,1,0,4,18,True,22,13,25,3353,33.53,0
402,0,1,0,4,19,True,22,8,228,2276,22.76,0
403,0,1,0,4,20,True,22,10,100,2660,26.6,0
404,0,1,0,4,21,True,22,10,180,2740,27.4,0
405,0,1,0,4,22,True,22,7,252,2044,20.44,0
406,0,1,0,4,24,True,22,5,156,1436,14.36,0
407,0,1,0,4,25,True,22,11,124,2940,29.4,0
408,0,1,0,4,26,True,22,12,228,3300,33.0,0
409,0,1,0,4,27,True,22,14,214,3798,37.98,0
410,0,1,0,4,28,True,22,13,154,3482,34.82,0
411,0,1,0,4,29,True,22,7,179,1971,19.71,0
412,0,1,0,4,30,True,22,7,140,1932,19.32,0
413,0,1,0,4,31,True,22,8,73,2121,21.21,0
414,0,1,0,4,32,True,213,10,187,2747,27.47,0
415,0,1,0,4,33,True,213,11,133,2949,29.49,0
416,0,1,0,4,34,True,22,6,102,1638,16.38,0
417,0,1,0,4,13,True,27,10,99,2659,26.59,0
418,0,1,0,4,3,True,134,4,60,1084,10.84,0
419,0,1,0,4,32,True,135,1,99,355,3.55,0
420,0,1,0,4,15,False,92,11,166,2982,29.82,0
421,0,1,0,4,16,False,93,8,145,2193,21.93,0
422,0,1,0,4,13,False,92,12,229,3301,33.01,0
423,0,1,0,4,17,False,92,9,77,2381,23.81,0
424,0,1,0,4,8,False,91,5,250,1530,15.3,0
425,0,1,0,4,0,False,61,4,131,1155,11.55,0
426,0,1,0,4,7,False,91,6,6,1542,15.42,0
427,0,1,16,6,8,False,122,4,33,1057,10.57,85
428,0,1,0,4,9,False,91,4,187,1211,12.11,0
429,0,1,5,1,4,False,0,0,0,0,0.0,0
430,0,1,0,4,10,False,91,12,169,3241,32.41,0
431,0,1,18,0,0,False,0,0,0,0,0.0,0
432,0,1,0,4,11,False,91,6,168,1704,17.04,0
433,0,1,11,4,9,False,57,13,61,3389,33.89,0
434,0,1,0,4,27,False,4,14,27,3611,36.11,0
435,0,1,1,5,42,True,167,15,6,3846,38.46,4
436,0,1,16,3,39,True,14,14,0,3584,35.84,0
437,0,1,0,4,13,True,27,13,140,3468,34.68,0
438,0,1,0,4,14,True,91,12,148,3220,32.2,0
439,0,1,0,4,15,True,91,4,165,1189,11.89,0
440,0,1,0,4,16,True,91,3,249,1017,10.17,0
441,0,1,0,4,17,True,91,8,250,2298,22.98,0
442,0,1,0,4,18,True,91,13,142,3470,34.7,0
443,0,1,0,4,19,True,91,8,38,2086,20.86,0
444,0,1,0,4,20,True,91,11,87,2903,29.03,0
445,0,1,0,4,21,True,91,9,149,2453,24.53,0
446,0,1,0,4,22,True,91,8,23,2071,20.71,0
447,0,1,0,4,24,True,91,5,222,1502,15.02,0
448,0,1,0,4,25,True,91,11,137,2953,29.53,0
449,0,1,0,4,26,True,91,12,208,3280,32.8,0
450,0,1,0,4,27,True,91,14,44,3628,36.28,0
451,0,1,0,4,28,True,91,11,210,3026,30.26,0
452,0,1,0,4,29,True,91,5,242,1522,15.22,0
453,0,1,0,4,30,True,91,8,233,2281,22.81,0
454,0,1,0,4,31,True,91,9,4,2308,23.08,0
455,0,1,0,4,32,True,91,3,153,921,9.21,0
456,0,1,0,4,33,True,91,8,75,2123,21.23,0
457,0,1,0,4,34,True,91,6,202,1738,17.38,0
458,0,1,0,4,13,False,209,6,193,1729,17.29,0
459,0,1,0,4,17,False,209,4,197,1221,12.21,0
460,0,1,0,4,8,False,208,13,130,3458,34.58,0
461,0,1,0,4,18,False,208,10,195,2755,27.55,0
462,0,1,0,4,7,False,208,14,128,3712,37.12,0
463,0,1,0,4,46,True,4,0,209,209,2.09,0
464,0,1,0,4,9,False,208,10,79,2639,26.39,0
465,0,1,0,4,4,False,33,4,0,1024,10.24,0
466,0,1,0,4,10,False,208,3,94,862,8.62,0
467,0,1,29,7,4,False,140,4,0,1024,10.24,4013532
468,0,1,0,4,11,False,4,11,208,3024,30.24,0
469,0,1,1,7,32,True,199,15,44,3884,38.84,13078020
470,0,1,1,7,19,False,4,14,221,3805,38.05,281611
471,0,1,1,7,18,True,7,3,4,772,7.72,734994
472,0,1,9,4,4,False,24,0,7,7,0.07,0
473,0,1,27,6,4,False,30,12,5,3077,30.77,1155
474,0,1,3,7,14,True,14,15,4,3844,38.44,970373
475,0,1,19,2,4,False,141,0,0,0,0.0,0
476,0,1,27,5,11,False,47,4,142,1166,11.66,207
477,0,1,0,1,20,False,0,0,0,0,0.0,0
478,0,1,0,4,15,True,208,10,57,2617,26.17,0
479,0,1,0,4,16,True,208,11,239,3055,30.55,0
480,0,1,0,4,17,True,208,1,139,395,3.95,0
