,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
110,0,1,0,4,43,True,0,7,4,1796,8.98,0
111,0,1,0,4,10,True,235,1,60,316,1.58,0
112,0,1,1,6,3,False,19,4,21,1045,5.225,57858
113,0,1,0,4,14,False,226,1,47,303,1.515,0
114,0,1,0,1,0,True,0,0,0,0,0.0,0
115,0,1,0,4,14,False,121,0,182,182,0.91,0
116,0,1,0,4,10,True,72,6,11,1547,7.735,0
117,0,1,0,4,10,True,121,1,124,380,1.9,0
118,0,1,0,4,18,False,19,2,88,600,3.0,0
119,0,1,0,4,28,True,164,0,43,43,0.215,0
120,0,1,0,4,10,True,159,3,120,888,4.44,0
121,0,1,0,4,14,False,106,2,13,525,2.625,0
122,0,1,0,4,18,False,25,0,87,87,0.435,0
123,0,1,0,4,14,False,235,0,78,78,0.39,0
124,0,1,0,2,0,False,68,0,0,0,0.0,0
125,0,1,0,4,14,False,93,1,138,394,1.97,0
126,0,1,0,7,4,False,14,4,138,1162,5.81,132219
127,0,1,0,4,10,True,109,3,171,939,4.695,0
128,0,1,18,6,4,False,4,4,20,1044,5.22,123
129,0,1,0,2,45,False,3,0,0,0,0.0,0
130,0,1,28,7,4,False,21,12,4,3076,15.38,262660
131,0,1,0,3,4,False,14,10,0,2560,12.8,0
132,0,1,2,2,31,False,3,0,0,0,0.0,0
133,0,1,0,1,45,False,0,0,0,0,0.0,0
134,0,1,24,2,4,False,18,0,0,0,0.0,0
135,0,1,0,4,14,False,111,1,4,260,1.3,0
136,0,1,0,4,18,False,100,4,21,1045,5.225,0
137,0,1,0,4,14,False,157,0,135,135,0.675,0
138,0,1,13,7,12,False,44,4,18,1042,5.21,1901142
139,0,1,0,4,10,True,157,1,45,301,1.505,0
140,0,1,0,2,28,True,2,0,0,0,0.0,0
141,0,1,0,4,14,False,143,1,79,335,1.675,0
142,0,1,0,5,4,False,18,14,1,3585,17.925,64
143,0,1,0,4,10,True,143,1,60,316,1.58,0
144,0,1,0,4,18,False,212,2,238,750,3.75,0
145,0,1,0,4,18,False,159,1,175,431,2.155,0
146,0,1,0,4,14,False,54,0,215,215,1.075,0
147,0,1,0,4,18,False,229,0,144,144,0.72,0
148,0,1,0,4,10,True,54,0,197,197,0.985,0
149,0,1,0,4,18,False,113,2,32,544,2.72,0
150,0,1,0,4,18,False,212,1,1,257,1.285,0
151,0,1,0,4,10,True,212,9,134,2438,12.19,0
152,0,1,0,4,18,False,130,0,225,225,1.125,0
153,0,1,0,4,10,True,130,0,208,208,1.04,0
154,0,1,0,4,18,False,10,2,4,516,2.58,0
155,0,1,0,4,18,False,56,0,117,117,0.585,0
156,0,1,0,2,56,False,0,0,0,0,0.0,0
157,0,1,0,5,4,False,18,10,0,2560,12.8,137
158,0,1,0,4,18,False,250,0,37,37,0.185,0
159,0,1,0,4,10,True,249,0,28,28,0.14,0
160,0,1,0,4,18,False,185,0,153,153,0.765,0
161,0,1,0,4,10,True,185,0,119,119,0.595,0
162,0,1,0,4,18,False,37,1,110,366,1.83,0
163,0,1,0,4,10,True,128,1,144,400,2.0,0
164,0,1,0,4,18,False,178,2,47,559,2.795,0
165,0,1,0,4,14,False,121,0,69,69,0.345,0
166,0,1,0,4,10,True,178,3,37,805,4.025,0
167,0,1,0,4,10,True,121,0,50,50,0.25,0
168,0,1,0,4,10,True,135,1,66,322,1.61,0
169,0,1,0,4,18,False,6,0,191,191,0.955,0
170,0,1,0,4,14,False,96,0,93,93,0.465,0
171,0,1,0,4,10,True,6,0,157,157,0.785,0
172,0,1,0,4,10,True,96,0,75,75,0.375,0
173,0,1,0,4,14,False,96,0,69,69,0.345,0
174,0,1,0,4,1,False,24,4,18,1042,5.21,0
175,0,1,23,3,1,False,203,4,0,1024,5.12,0
176,0,1,2,4,32,False,0,0,4,4,0.02,0
177,0,1,2,5,32,False,0,10,4,2564,12.82,138
178,0,1,23,3,1,False,154,4,0,1024,5.12,0
179,0,1,2,2,23,False,1,0,0,0,0.0,0
180,0,1,8,4,4,False,138,7,1,1793,8.965,0
181,0,1,4,2,4,False,18,0,0,0,0.0,0
182,0,1,18,4,0,False,159,4,18,1042,5.21,0
183,0,1,27,1,0,False,0,0,0,0,0.0,0
184,0,1,17,3,4,False,138,9,0,2304,11.52,0
185,0,1,28,6,61,False,61,13,61,3389,16.945,15677
186,0,1,0,4,18,False,13,1,17,273,1.365,0
187,0,1,0,4,10,True,19,0,241,241,1.205,0
188,0,1,0,4,18,False,103,2,14,526,2.63,0
189,0,1,0,4,18,False,153,1,47,303,1.515,0
190,0,1,0,4,18,False,3,0,184,184,0.92,0
191,0,1,0,4,18,False,36,0,83,83,0.415,0
192,0,1,0,4,10,True,36,3,217,985,4.925,0
193,0,1,0,4,18,False,64,0,132,132,0.66,0
194,0,1,0,4,10,True,64,0,99,99,0.495,0
195,0,1,0,4,14,False,193,0,88,88,0.44,0
196,0,1,0,4,18,False,183,1,42,298,1.49,0
197,0,1,0,4,10,True,193,0,75,75,0.375,0
198,0,1,0,4,10,True,193,0,247,247,1.235,0
199,0,1,0,4,18,False,126,0,211,211,1.055,0
200,0,1,0,4,10,True,126,0,177,177,0.885,0
201,0,1,0,4,14,False,165,0,78,78,0.39,0
202,0,1,0,4,14,False,176,0,122,122,0.61,0
203,0,1,0,4,10,True,165,0,60,60,0.3,0
204,0,1,0,4,17,False,165,0,79,79,0.395,0
205,0,1,0,4,18,False,249,3,34,802,4.01,0
206,0,1,0,4,18,False,73,2,66,578,2.89,0
207,0,1,0,4,20,False,164,0,85,85,0.425,0
208,0,1,0,4,21,False,165,0,72,72,0.36,0
209,0,1,0,4,18,False,28,0,111,111,0.555,0
210,0,1,0,4,10,True,28,5,58,1338,6.69,0
211,0,1,0,4,18,False,52,0,133,133,0.665,0
212,0,1,0,2,52,False,0,0,0,0,0.0,0
213,0,1,0,5,4,False,18,13,0,3328,16.64,59
214,0,1,0,4,18,False,201,1,104,360,1.8,0
215,0,1,0,4,10,True,37,1,72,328,1.64,0
216,0,1,0,4,18,False,37,0,55,55,0.275,0
217,0,1,0,4,18,False,133,1,77,333,1.665,0
218,0,1,0,4,10,True,133,1,49,305,1.525,0
219,0,1,0,4,18,False,225,0,72,72,0.36,0
220,0,1,0,4,18,False,7,0,64,64,0.32,0
221,0,1,0,4,10,True,7,0,103,103,0.515,0
222,0,1,0,4,18,False,157,2,11,523,2.615,0
223,0,1,0,4,10,True,161,1,215,471,2.355,0
224,0,1,0,4,18,False,3,0,57,57,0.285,0
225,0,1,0,4,18,False,31,0,57,57,0.285,0
226,0,1,0,4,18,False,91,1,93,349,1.745,0
227,0,1,0,4,18,False,133,1,44,300,1.5,0
228,0,1,0,4,10,True,133,2,167,679,3.395,0
229,0,1,0,4,18,False,23,0,144,144,0.72,0
230,0,1,0,4,10,True,27,0,110,110,0.55,0
231,0,1,0,4,14,False,132,0,58,58,0.29,0
232,0,1,0,4,18,False,131,0,250,250,1.25,0
233,0,1,0,4,10,True,132,0,39,39,0.195,0
234,0,1,0,4,10,True,131,0,216,216,1.08,0
235,0,1,0,4,18,False,243,1,125,381,1.905,0
236,0,1,0,4,10,True,243,1,93,349,1.745,0
237,0,1,0,4,18,False,223,0,133,133,0.665,0
238,0,1,0,4,10,True,223,0,99,99,0.495,0
239,0,1,0,4,18,False,43,1,165,421,2.105,0
240,0,1,0,4,18,False,96,1,19,275,1.375,0
241,0,1,0,4,18,False,176,0,224,224,1.12,0
242,0,1,0,4,18,False,247,0,101,101,0.505,0
243,0,1,0,4,10,True,247,3,168,936,4.68,0
244,0,1,0,4,9,False,175,1,117,373,1.865,0
245,0,1,0,4,11,False,159,0,179,179,0.895,0
246,0,1,0,4,9,False,249,1,246,502,2.51,0
247,0,1,0,4,10,False,159,0,173,173,0.865,0
248,0,1,0,4,7,False,154,0,163,163,0.815,0
249,0,1,0,4,2,False,46,4,11,1035,5.175,0
250,0,1,0,4,8,False,154,0,228,228,1.14,0
251,0,1,20,2,0,False,81,0,0,0,0.0,0
252,0,1,0,4,7,False,172,0,65,65,0.325,0
253,0,1,0,4,1,False,168,0,87,87,0.435,0
254,0,1,0,4,8,False,171,0,206,206,1.03,0
255,0,1,19,7,0,False,70,4,5,1029,5.145,286572
256,0,1,0,4,7,False,79,0,76,76,0.38,0
257,0,1,2,2,0,False,228,0,0,0,0.0,0
258,0,1,0,4,7,False,233,0,155,155,0.775,0
259,0,1,0,4,5,False,79,5,228,1508,7.54,0
260,0,1,0,4,7,False,93,0,92,92,0.46,0
261,0,1,0,0,0,False,0,0,0,0,0.0,0
262,0,1,0,4,8,False,93,1,103,359,1.795,0
263,0,1,0,4,4,False,10,3,6,774,3.87,0
264,0,1,0,4,9,False,82,13,208,3536,17.68,0
265,0,1,0,5,10,False,242,9,228,2532,12.66,4
266,0,1,0,4,8,False,163,0,52,52,0.26,0
267,0,1,1,2,38,False,10,0,0,0,0.0,0
268,0,1,0,4,9,False,51,2,194,706,3.53,0
269,0,1,15,0,0,False,0,0,0,0,0.0,0
270,0,1,0,4,7,False,105,0,41,41,0.205,0
271,0,1,0,4,9,False,178,2,145,657,3.285,0
272,0,1,0,4,7,False,211,0,61,61,0.305,0
273,0,1,0,4,10,False,178,0,254,254,1.27,0
274,0,1,0,4,7,False,38,0,122,122,0.61,0
275,0,1,0,4,13,False,111,4,5,1029,5.145,0
276,0,1,0,4,8,False,214,2,161,673,3.365,0
277,0,1,4,6,1,False,197,4,7,1031,5.155,39
278,0,1,0,4,9,False,102,0,144,144,0.72,0
279,0,1,14,2,4,False,5,0,0,0,0.0,0
280,0,1,0,4,9,False,244,2,120,632,3.16,0
281,0,1,26,6,0,False,138,4,10,1034,5.17,59035
282,0,1,0,4,9,False,107,1,226,482,2.41,0
283,0,1,0,0,0,False,0,0,0,0,0.0,0
284,0,1,0,4,9,False,248,3,65,833,4.165,0
285,0,1,19,3,7,False,178,2,0,512,2.56,0
286,0,1,0,4,9,False,58,4,99,1123,5.615,0
287,0,1,9,1,11,False,0,0,0,0,0.0,0
288,0,1,0,4,9,False,126,0,165,165,0.825,0
289,0,1,0,2,38,False,0,0,0,0,0.0,0
290,0,1,0,4,7,False,213,0,66,66,0.33,0
291,0,1,0,4,4,False,37,13,4,3332,16.66,0
292,0,1,0,4,8,False,213,0,225,225,1.125,0
293,0,1,1,2,10,False,198,0,0,0,0.0,0
294,0,1,0,4,8,False,132,0,84,84,0.42,0
295,0,1,0,7,38,False,240,4,10,1034,5.17,5702332
296,0,1,0,4,9,False,44,8,42,2090,10.45,0
297,0,1,0,4,10,False,202,2,44,556,2.78,0
298,0,1,0,4,9,False,157,1,244,500,2.5,0
299,0,1,0,4,10,False,132,1,95,351,1.755,0
300,0,1,0,4,8,False,227,0,78,78,0.39,0
301,0,1,0,4,10,False,226,1,28,284,1.42,0
302,0,1,0,4,8,False,68,0,55,55,0.275,0
303,0,1,0,4,12,False,133,4,30,1054,5.27,0
304,0,1,0,4,7,False,194,1,26,282,1.41,0
305,0,1,0,4,10,False,228,0,88,88,0.44,0
306,0,1,0,4,8,False,252,1,169,425,2.125,0
307,0,1,0,4,10,False,109,2,122,634,3.17,0
308,0,1,0,4,9,False,2,2,15,527,2.635,0
309,0,1,0,4,6,False,201,0,213,213,1.065,0
310,0,1,0,4,9,False,126,1,68,324,1.62,0
311,0,1,0,4,8,False,201,0,229,229,1.145,0
312,0,1,0,4,7,False,248,0,137,137,0.685,0
313,0,1,0,4,9,False,195,1,81,337,1.685,0
314,0,1,0,4,7,False,76,0,94,94,0.47,0
315,0,1,0,4,10,False,111,7,199,1991,9.955,0
316,0,1,0,4,7,False,182,1,86,342,1.71,0
317,0,1,0,4,47,False,7,4,11,1035,5.175,0
318,0,1,0,4,8,False,193,2,150,662,3.31,0
319,0,1,0,4,39,True,4,5,183,1463,7.315,0
320,0,1,0,4,8,False,151,0,123,123,0.615,0
321,0,1,0,1,0,False,0,0,0,0,0.0,0
322,0,1,0,4,9,False,49,7,198,1990,9.95,0
323,0,1,14,4,22,False,4,9,8,2312,11.56,0
324,0,1,0,4,9,False,112,1,152,408,2.04,0
325,0,1,23,4,10,False,54,5,98,1378,6.89,0
326,0,1,0,4,7,False,197,0,85,85,0.425,0
327,0,1,0,7,54,True,9,4,10,1034,5.17,285809
328,0,1,0,4,8,False,191,0,214,214,1.07,0
329,0,1,0,5,5,True,0,1,1,257,1.285,207
330,0,1,0,4,7,False,15,0,177,177,0.885,0
331,0,1,15,4,39,True,4,7,91,1883,9.415,0
332,0,1,0,4,8,False,175,1,140,396,1.98,0
333,0,1,0,4,8,False,4,10,85,2645,13.225,0
334,0,1,0,4,7,False,201,0,149,149,0.745,0
335,0,1,0,6,49,True,4,10,164,2724,13.62,10754
336,0,1,0,4,8,False,250,2,238,750,3.75,0
337,0,1,0,4,10,False,4,3,245,1013,5.065,0
338,0,1,0,4,7,False,166,0,197,197,0.985,0
339,0,1,0,4,10,False,59,1,55,311,1.555,0
340,0,1,0,4,7,False,147,0,141,141,0.705,0
341,0,1,0,4,5,False,159,0,85,85,0.425,0
342,0,1,0,4,8,False,143,1,101,357,1.785,0
343,0,1,0,4,5,False,148,0,147,147,0.735,0
344,0,1,0,4,9,False,83,3,146,914,4.57,0
345,0,1,0,4,10,False,14,8,26,2074,10.37,0
346,0,1,0,4,9,False,253,2,107,619,3.095,0
347,0,1,0,4,10,False,94,1,135,391,1.955,0
348,0,1,0,4,7,False,12,0,165,165,0.825,0
349,0,1,0,4,10,False,253,2,125,637,3.185,0
350,0,1,0,4,8,False,82,1,92,348,1.74,0
351,0,1,0,4,5,False,12,0,151,151,0.755,0
352,0,1,0,4,8,False,254,0,45,45,0.225,0
353,0,1,0,4,10,False,209,7,142,1934,9.67,0
354,0,1,0,4,8,False,173,0,92,92,0.46,0
355,0,1,0,4,10,False,253,3,166,934,4.67,0
356,0,1,0,4,9,False,69,2,24,536,2.68,0
357,0,1,0,4,10,False,204,4,48,1072,5.36,0
358,0,1,0,4,9,False,93,3,66,834,4.17,0
359,0,1,0,4,10,False,70,0,246,246,1.23,0
360,0,1,0,4,7,False,8,0,50,50,0.25,0
361,0,1,0,4,10,False,92,3,187,955,4.775,0
362,0,1,0,4,8,False,6,0,197,197,0.985,0
363,0,1,0,4,10,False,37,4,130,1154,5.77,0
364,0,1,0,4,7,False,7,0,121,121,0.605,0
365,0,1,0,4,10,False,204,3,16,784,3.92,0
366,0,1,0,4,8,False,76,1,137,393,1.965,0
367,0,1,0,4,5,False,11,0,113,113,0.565,0
368,0,1,0,4,9,False,244,3,146,914,4.57,0
369,0,1,0,4,10,False,97,9,99,2403,12.015,0
370,0,1,0,4,7,False,33,0,123,123,0.615,0
371,0,1,0,4,10,False,242,3,141,909,4.545,0
372,0,1,0,4,8,False,229,2,26,538,2.69,0
373,0,1,0,4,10,False,126,4,164,1188,5.94,0
374,0,1,0,4,7,False,229,0,212,212,1.06,0
375,0,1,0,4,62,False,4,4,10,1034,5.17,0
376,0,1,0,4,8,False,160,0,130,130,0.65,0
377,0,1,3,3,38,True,0,4,0,1024,5.12,0
378,0,1,0,4,9,False,79,5,56,1336,6.68,0
379,0,1,2,2,4,False,186,0,0,0,0.0,0
380,0,1,0,4,9,False,184,2,205,717,3.585,0
381,0,1,0,2,40,True,4,0,0,0,0.0,0
382,0,1,0,4,9,False,4,2,121,633,3.165,0
383,0,1,0,1,9,False,0,0,0,0,0.0,0
384,0,1,0,4,7,False,90,0,59,59,0.295,0
385,0,1,13,3,36,True,1,12,0,3072,15.36,0
386,0,1,0,4,8,False,90,0,158,158,0.79,0
387,0,1,28,2,31,True,4,0,0,0,0.0,0
388,0,1,0,4,9,False,99,8,87,2135,10.675,0
389,0,1,3,5,4,False,10,12,4,3076,15.38,10
390,0,1,0,4,8,False,110,0,70,70,0.35,0
391,0,1,7,2,4,False,14,0,0,0,0.0,0
392,0,1,0,4,9,False,41,4,164,1188,5.94,0
393,0,1,0,4,1,False,178,4,10,1034,5.17,0
394,0,1,0,4,9,False,83,2,204,716,3.58,0
395,0,1,0,4,7,False,218,13,10,3338,16.69,0
396,0,1,0,4,9,False,194,7,14,1806,9.03,0
397,0,1,13,7,8,False,5,8,11,2059,10.295,16384772
398,0,1,0,4,7,False,56,0,185,185,0.925,0
399,0,1,0,4,10,False,2,5,176,1456,7.28,0
400,0,1,0,4,8,False,184,1,48,304,1.52,0
401,0,1,12,3,10,False,82,1,0,256,1.28,0
402,0,1,0,4,7,False,23,0,175,175,0.875,0
403,0,1,30,7,62,True,4,4,10,1034,5.17,324513
404,0,1,0,4,8,False,88,1,103,359,1.795,0
405,0,1,1,2,4,False,4,0,0,0,0.0,0
406,0,1,0,4,7,False,17,0,148,148,0.74,0
407,0,1,0,5,23,False,1,7,3,1795,8.975,10
408,0,1,0,4,8,False,97,2,23,535,2.675,0
409,0,1,0,4,9,False,24,0,242,242,1.21,0
410,0,1,0,4,8,False,193,0,107,107,0.535,0
411,0,1,0,4,4,False,6,1,0,256,1.28,0
412,0,1,0,4,9,False,84,0,165,165,0.825,0
413,0,1,12,0,0,False,0,0,0,0,0.0,0
414,0,1,0,4,8,False,85,0,51,51,0.255,0
415,0,1,1,1,34,False,0,0,0,0,0.0,0
416,0,1,0,4,9,False,212,5,171,1451,7.255,0
417,0,1,0,4,10,False,24,3,17,785,3.925,0
418,0,1,0,4,7,False,80,0,131,131,0.655,0
419,0,1,0,0,0,False,0,0,0,0,0.0,0
420,0,1,0,4,7,False,198,0,69,69,0.345,0
421,0,1,24,2,11,False,162,0,0,0,0.0,0
422,0,1,0,4,7,False,48,0,224,224,1.12,0
423,0,1,0,4,10,False,5,13,4,3332,16.66,0
424,0,1,0,4,8,False,38,2,124,636,3.18,0
425,0,1,1,4,27,False,12,2,0,512,2.56,0
426,0,1,0,4,7,False,214,0,49,49,0.245,0
427,0,1,1,6,33,True,6,15,188,4028,20.14,52992
428,0,1,0,4,8,False,207,1,25,281,1.405,0
429,0,1,0,2,23,True,219,0,0,0,0.0,0
430,0,1,0,4,8,False,133,0,126,126,0.63,0
431,0,1,0,1,3,False,0,0,0,0,0.0,0
432,0,1,0,4,7,False,164,0,141,141,0.705,0
433,0,1,0,4,9,False,4,4,4,1028,5.14,0
434,0,1,0,4,8,False,175,0,241,241,1.205,0
435,0,1,1,2,15,True,4,0,0,0,0.0,0
436,0,1,0,4,9,False,96,4,48,1072,5.36,0
437,0,1,1,2,4,False,10,0,0,0,0.0,0
438,0,1,0,4,7,False,11,0,134,134,0.67,0
439,0,1,1,4,1,False,100,11,164,2980,14.9,0
440,0,1,0,4,8,False,16,0,153,153,0.765,0
441,0,1,0,1,63,False,0,0,0,0,0.0,0
442,0,1,0,4,7,False,238,0,70,70,0.35,0
443,0,1,4,0,0,False,0,0,0,0,0.0,0
444,0,1,0,4,8,False,238,0,81,81,0.405,0
445,0,1,0,4,10,False,171,7,217,2009,10.045,0
446,0,1,0,4,9,False,187,9,167,2471,12.355,0
447,0,1,0,7,43,True,0,4,10,1034,5.17,16321114
448,0,1,0,4,9,False,95,2,22,534,2.67,0
449,0,1,0,3,25,True,15,7,0,1792,8.96,0
450,0,1,0,4,9,False,97,4,156,1180,5.9,0
451,0,1,0,0,0,False,0,0,0,0,0.0,0
452,0,1,0,4,9,False,240,3,215,983,4.915,0
453,0,1,31,1,10,False,0,0,0,0,0.0,0
454,0,1,0,4,9,False,55,5,33,1313,6.565,0
455,0,1,8,3,1,False,51,13,0,3328,16.64,0
456,0,1,0,4,9,False,141,1,143,399,1.995,0
457,0,1,0,4,11,False,99,0,73,73,0.365,0
458,0,1,0,4,9,False,238,2,180,692,3.46,0
459,0,1,0,4,14,False,196,7,211,2003,10.015,0
460,0,1,0,4,7,False,76,0,67,67,0.335,0
461,0,1,0,4,10,False,238,1,130,386,1.93,0
462,0,1,0,4,8,False,232,0,239,239,1.195,0
463,0,1,0,4,12,False,238,0,207,207,1.035,0
464,0,1,0,4,7,False,236,0,140,140,0.7,0
465,0,1,0,4,10,False,238,1,151,407,2.035,0
466,0,1,0,4,7,False,174,0,61,61,0.305,0
467,0,1,0,4,10,False,87,1,14,270,1.35,0
468,0,1,0,4,8,False,12,1,246,502,2.51,0
469,0,1,0,4,4,False,10,3,12,780,3.9,0
470,0,1,0,4,7,False,81,0,44,44,0.22,0
471,0,1,16,6,0,False,246,4,12,1036,5.18,744
472,0,1,0,4,7,False,54,0,168,168,0.84,0
473,0,1,30,3,25,False,4,4,0,1024,5.12,0
474,0,1,0,4,8,False,79,1,234,490,2.45,0
475,0,1,1,2,38,False,55,0,0,0,0.0,0
476,0,1,0,4,7,False,196,0,63,63,0.315,0
477,0,1,0,4,13,False,137,15,170,4010,20.05,0
478,0,1,0,4,8,False,196,0,75,75,0.375,0
479,0,1,0,4,10,True,175,0,162,162,0.81,0
480,0,1,0,4,7,False,208,0,61,61,0.305,0
481,0,1,0,4,11,False,213,6,212,1748,8.74,0
482,0,1,0,4,8,False,4,1,9,265,1.325,0
483,0,1,0,4,10,False,11,5,129,1409,7.045,0
484,0,1,0,4,8,False,169,0,78,78,0.39,0
485,0,1,0,4,10,False,79,1,167,423,2.115,0
486,0,1,0,4,9,False,131,7,128,1920,9.6,0
487,0,1,0,4,5,False,189,0,98,98,0.49,0
488,0,1,0,4,9,False,7,11,138,2954,14.77,0
