,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
66,0,1,0,4,24,True,77,13,74,3402,34.02,0
67,0,1,0,4,16,False,66,3,224,992,9.92,0
68,0,1,0,4,30,True,66,3,205,973,9.73,0
69,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
70,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
71,0,1,0,4,20,True,163,6,155,1691,16.91,0
72,0,1,0,4,13,False,55,0,123,123,1.23,0
73,0,1,0,4,14,False,54,8,156,2204,22.04,0
74,0,1,0,4,25,True,54,8,138,2186,21.86,0
75,0,1,0,4,10,False,146,12,189,3261,32.61,0
76,0,1,0,4,25,True,146,12,171,3243,32.43,0
77,0,1,0,4,25,True,228,4,114,1138,11.38,0
78,0,1,0,4,8,False,228,7,197,1989,19.89,0
79,0,1,0,4,24,True,228,7,178,1970,19.7,0
80,0,1,0,4,21,False,54,14,240,3824,38.24,0
81,0,1,0,4,21,True,54,14,223,3807,38.07,0
82,0,1,0,4,6,False,10,1,153,409,4.09,0
83,0,1,0,4,22,True,10,1,134,390,3.9,0
84,0,1,0,4,19,False,64,14,212,3796,37.96,0
85,0,1,0,4,9,True,64,14,194,3778,37.78,0
86,0,1,0,4,21,False,144,3,168,936,9.36,0
87,0,1,0,4,7,True,144,3,149,917,9.17,0
88,0,1,0,4,22,False,143,3,193,961,9.61,0
89,0,1,0,4,6,True,143,3,174,942,9.42,0
90,0,1,0,4,33,False,180,5,6,1286,12.86,0
91,0,1,0,4,13,True,180,4,242,1266,12.66,0
92,0,1,0,4,12,False,99,6,65,1601,16.01,0
93,0,1,0,4,7,True,99,6,44,1580,15.8,0
94,0,1,0,4,16,False,46,11,223,3039,30.39,0
95,0,1,0,4,21,True,46,11,204,3020,30.2,0
96,0,1,0,4,23,False,178,3,85,853,8.53,0
97,0,1,0,4,13,True,178,3,65,833,8.33,0
98,0,1,0,4,6,False,36,11,0,2816,28.16,0
99,0,1,0,4,20,True,36,10,238,2798,27.98,0
100,0,1,0,4,28,False,74,0,64,64,0.64,0
101,0,1,0,4,24,True,74,0,44,44,0.44,0
102,0,1,0,4,33,False,138,10,57,2617,26.17,0
103,0,1,0,4,26,True,138,10,35,2595,25.95,0
104,0,1,0,4,8,False,165,2,251,763,7.63,0
105,0,1,0,4,24,True,165,2,232,744,7.44,0
106,0,1,0,4,1,False,19,11,51,2867,28.67,0
107,0,1,0,4,18,True,167,4,129,1153,11.53,0
108,0,1,0,4,9,True,19,11,27,2843,28.43,0
109,0,1,0,4,19,True,167,0,65,65,0.65,0
110,0,1,0,4,20,True,167,2,131,643,6.43,0
111,0,1,0,4,21,True,168,2,8,520,5.2,0
112,0,1,0,4,22,True,167,0,107,107,1.07,0
113,0,1,0,4,23,True,168,0,62,62,0.62,0
114,0,1,0,4,24,True,167,13,222,3550,35.5,0
115,0,1,0,4,25,True,167,3,132,900,9.0,0
116,0,1,0,4,26,True,167,4,82,1106,11.06,0
117,0,1,0,4,27,True,167,5,119,1399,13.99,0
118,0,1,0,4,28,True,167,4,48,1072,10.72,0
119,0,1,0,4,29,True,167,14,112,3696,36.96,0
120,0,1,0,4,30,True,167,15,17,3857,38.57,0
121,0,1,0,4,31,True,167,0,26,26,0.26,0
122,0,1,0,4,32,True,167,11,177,2993,29.93,0
123,0,1,0,4,33,True,167,15,242,4082,40.82,0
124,0,1,0,4,14,False,27,10,156,2716,27.16,0
125,0,1,0,4,34,True,167,14,102,3686,36.86,0
126,0,1,0,4,12,True,27,10,137,2697,26.97,0
127,0,1,0,4,4,True,113,3,41,809,8.09,0
128,0,1,0,4,7,False,38,4,16,1040,10.4,0
129,0,1,14,1,4,False,0,0,0,0,0.0,0
130,0,1,20,0,0,False,0,0,0,0,0.0,0
131,0,1,0,4,8,False,111,13,166,3494,34.94,0
132,0,1,0,4,17,False,113,5,229,1509,15.09,0
133,0,1,0,4,10,False,111,3,131,899,8.99,0
134,0,1,0,4,4,False,131,2,4,516,5.16,0
135,0,1,0,4,7,False,111,14,152,3736,37.36,0
136,0,1,14,5,4,False,144,1,5,261,2.61,208
137,0,1,0,4,11,False,111,15,217,4057,40.57,0
138,0,1,0,4,12,False,111,2,226,738,7.38,0
139,0,1,0,4,15,False,113,9,96,2400,24.0,0
140,0,1,0,4,13,True,113,9,78,2382,23.82,0
141,0,1,0,4,15,True,111,7,64,1856,18.56,0
142,0,1,0,4,16,True,111,11,122,2938,29.38,0
143,0,1,0,4,17,True,111,1,177,433,4.33,0
144,0,1,0,4,18,True,111,4,177,1201,12.01,0
145,0,1,0,4,19,True,111,0,162,162,1.62,0
146,0,1,0,4,20,True,111,2,180,692,6.92,0
147,0,1,0,4,21,True,111,1,179,435,4.35,0
148,0,1,0,4,22,True,111,0,58,58,0.58,0
149,0,1,0,4,23,True,111,0,94,94,0.94,0
150,0,1,0,4,24,True,111,14,20,3604,36.04,0
151,0,1,0,4,25,True,111,3,129,897,8.97,0
152,0,1,0,4,26,True,111,4,121,1145,11.45,0
153,0,1,0,4,27,True,111,5,150,1430,14.3,0
154,0,1,0,4,28,True,111,3,232,1000,10.0,0
155,0,1,0,4,29,True,111,14,133,3717,37.17,0
156,0,1,0,4,30,True,111,15,196,4036,40.36,0
157,0,1,0,4,31,True,111,0,52,52,0.52,0
158,0,1,0,4,32,True,111,11,39,2855,28.55,0
159,0,1,0,4,14,False,40,7,215,2007,20.07,0
160,0,1,0,4,33,True,111,15,198,4038,40.38,0
161,0,1,0,4,5,True,40,7,197,1989,19.89,0
162,0,1,0,4,4,False,16,11,4,2820,28.2,0
163,0,1,5,2,7,False,134,0,0,0,0.0,0
164,0,1,0,4,17,False,90,4,125,1149,11.49,0
165,0,1,0,4,8,False,89,13,176,3504,35.04,0
166,0,1,0,4,18,False,89,10,42,2602,26.02,0
167,0,1,0,4,10,False,89,3,202,970,9.7,0
168,0,1,0,4,4,False,1,4,132,1156,11.56,0
169,0,1,0,4,7,False,89,14,99,3683,36.83,0
170,0,1,11,2,10,False,22,0,0,0,0.0,0
171,0,1,0,4,11,False,89,15,158,3998,39.98,0
172,0,1,0,4,16,True,91,13,61,3389,33.89,0
173,0,1,0,4,6,False,93,8,6,2054,20.54,0
174,0,1,0,4,28,True,93,7,246,2038,20.38,0
175,0,1,0,4,11,False,85,1,214,470,4.7,0
176,0,1,0,4,22,True,85,1,194,450,4.5,0
177,0,1,0,4,2,False,4,12,89,3161,31.61,0
178,0,1,0,2,41,True,78,0,0,0,0.0,0
179,0,1,0,5,55,False,4,5,78,1358,13.58,5
180,0,1,0,4,15,False,91,9,7,2311,23.11,0
181,0,1,3,7,61,False,61,13,61,3389,33.89,4013373
182,0,1,0,4,0,False,25,14,112,3696,36.96,0
183,0,1,0,4,19,True,25,14,92,3676,36.76,0
184,0,1,0,4,6,False,231,10,138,2698,26.98,0
185,0,1,0,4,22,True,231,10,119,2679,26.79,0
186,0,1,0,4,9,False,190,10,1,2561,25.61,165022212
187,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
188,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
191,0,1,0,4,21,True,214,9,55,2359,23.59,0
192,0,1,0,4,7,False,60,12,26,3098,30.98,0
193,0,1,0,4,19,True,60,12,6,3078,30.78,0
194,0,1,0,4,24,False,152,9,126,2430,24.3,0
195,0,1,0,4,31,True,152,9,111,2415,24.15,0
196,0,1,0,4,14,False,35,13,243,3571,35.71,0
197,0,1,0,4,11,True,35,13,222,3550,35.5,0
198,0,1,0,4,4,False,92,14,130,3714,37.14,0
199,0,1,0,4,32,True,92,14,111,3695,36.95,0
200,0,1,0,4,15,False,112,11,3,2819,28.19,0
201,0,1,0,4,16,False,110,9,25,2329,23.29,0
202,0,1,0,4,18,True,110,9,5,2309,23.09,0
203,0,1,0,4,30,True,247,13,76,3404,34.04,0
204,0,1,0,4,11,False,247,0,2,2,0.02,0
205,0,1,0,4,31,True,248,15,227,4067,40.67,0
206,0,1,0,4,23,False,215,10,92,2652,26.52,0
207,0,1,0,4,22,False,212,11,230,3046,30.46,0
208,0,1,0,4,25,True,212,11,210,3026,30.26,0
209,0,1,0,4,23,False,195,5,69,1349,13.49,0
210,0,1,0,4,3,True,195,5,49,1329,13.29,0
211,0,1,0,4,8,False,243,15,143,3983,39.83,0
212,0,1,0,4,22,True,243,15,124,3964,39.64,0
213,0,1,0,4,33,True,10,14,237,3821,38.21,0
214,0,1,0,4,29,False,10,6,194,1730,17.3,0
215,0,1,0,4,32,True,10,6,174,1710,17.1,0
216,0,1,0,4,3,False,133,4,149,1173,11.73,0
217,0,1,11,1,2,False,0,0,0,0,0.0,0
218,0,1,2,7,3,False,186,4,145,1169,11.69,1507332
219,0,1,1,4,42,True,133,3,164,932,9.32,0
220,0,1,0,4,29,False,31,4,14,1038,10.38,0
221,0,1,0,4,14,True,31,3,250,1018,10.18,0
222,0,1,0,4,8,False,231,12,142,3214,32.14,0
223,0,1,0,4,5,True,231,12,121,3193,31.93,0
224,0,1,0,4,12,False,76,3,112,880,8.8,0
225,0,1,0,4,15,True,76,3,90,858,8.58,0
226,0,1,0,4,4,False,153,9,3,2307,23.07,0
227,0,1,11,7,3,False,187,4,140,1164,11.64,1546756
228,0,1,0,1,52,True,0,0,0,0,0.0,0
229,0,1,0,4,25,True,187,4,117,1141,11.41,0
230,0,1,0,4,27,True,89,5,198,1478,14.78,0
231,0,1,0,4,28,True,89,4,59,1083,10.83,0
232,0,1,0,4,29,True,89,14,80,3664,36.64,0
233,0,1,0,4,30,True,89,15,167,4007,40.07,0
234,0,1,0,4,31,True,89,0,54,54,0.54,0
235,0,1,0,4,32,True,89,11,101,2917,29.17,0
236,0,1,0,4,33,True,89,15,196,4036,40.36,0
237,0,1,0,4,32,False,250,13,143,3471,34.71,0
238,0,1,0,4,34,True,89,14,115,3699,36.99,0
239,0,1,0,4,11,True,250,13,122,3450,34.5,0
240,0,1,0,4,16,False,118,4,24,1048,10.48,0
241,0,1,0,4,8,False,98,4,17,1041,10.41,0
242,0,1,14,7,4,False,2,4,8,1032,10.32,10227059
243,0,1,0,4,18,False,116,11,163,2979,29.79,0
244,0,1,0,4,10,False,116,3,198,966,9.66,0
245,0,1,0,4,3,False,228,4,132,1156,11.56,0
246,0,1,0,4,7,False,115,14,153,3737,37.37,0
247,0,1,14,6,11,False,144,4,144,1168,11.68,15735
248,0,1,0,4,13,False,211,12,132,3204,32.04,0
249,0,1,0,4,4,True,211,12,114,3186,31.86,0
250,0,1,0,4,15,False,244,10,181,2741,27.41,0
251,0,1,0,4,16,True,244,10,161,2721,27.21,0
252,0,1,0,4,4,False,11,4,15,1039,10.39,0
253,0,1,17,0,0,False,0,0,0,0,0.0,0
254,0,1,1,4,38,False,6,4,4,1028,10.28,0
255,0,1,0,4,12,False,116,3,70,838,8.38,0
256,0,1,17,4,38,False,6,2,61,573,5.73,0
257,0,1,0,4,3,False,170,15,200,4040,40.4,0
258,0,1,0,4,25,True,170,15,178,4018,40.18,0
259,0,1,0,4,2,False,135,9,22,2326,23.26,0
260,0,1,0,4,25,True,135,9,2,2306,23.06,0
261,0,1,0,4,18,False,196,9,211,2515,25.15,0
262,0,1,0,4,17,True,196,9,191,2495,24.95,0
263,0,1,0,4,13,False,75,13,89,3417,34.17,0
264,0,1,0,4,13,True,75,13,74,3402,34.02,0
265,0,1,0,4,21,False,131,11,59,2875,28.75,0
266,0,1,0,4,20,True,131,11,39,2855,28.55,0
267,0,1,0,4,15,False,252,11,250,3066,30.66,0
268,0,1,0,4,26,True,252,11,229,3045,30.45,0
269,0,1,0,4,7,True,252,0,132,132,1.32,0
270,0,1,0,4,14,False,43,5,77,1357,13.57,0
271,0,1,0,4,18,True,43,5,59,1339,13.39,0
272,0,1,0,4,28,False,244,9,47,2351,23.51,0
273,0,1,0,4,8,True,244,9,29,2333,23.33,0
274,0,1,0,4,28,False,94,14,153,3737,37.37,0
275,0,1,0,4,29,True,94,14,135,3719,37.19,0
276,0,1,0,4,18,False,118,6,46,1582,15.82,0
277,0,1,0,4,19,True,118,6,26,1562,15.62,0
278,0,1,0,4,1,False,169,11,213,3029,30.29,0
279,0,1,0,4,15,True,169,11,191,3007,30.07,0
280,0,1,0,4,20,False,38,12,141,3213,32.13,0
281,0,1,0,4,16,True,38,12,123,3195,31.95,0
282,0,1,0,4,19,False,152,1,35,291,2.91,0
283,0,1,0,4,16,True,152,1,16,272,2.72,0
284,0,1,0,4,26,False,119,3,154,922,9.22,0
285,0,1,0,4,9,True,119,3,137,905,9.05,0
286,0,1,0,4,24,False,92,5,181,1461,14.61,0
287,0,1,0,4,19,True,92,5,165,1445,14.45,0
288,0,1,0,4,15,False,133,13,123,3451,34.51,0
289,0,1,0,4,20,True,133,13,103,3431,34.31,0
290,0,1,0,4,8,False,229,12,160,3232,32.32,0
291,0,1,0,4,20,True,229,12,142,3214,32.14,0
292,0,1,0,4,12,False,16,12,171,3243,32.43,0
293,0,1,0,4,23,True,16,12,150,3222,32.22,0
294,0,1,0,4,12,False,96,14,39,3623,36.23,0
295,0,1,0,4,30,True,96,14,17,3601,36.01,0
296,0,1,0,4,12,False,18,3,85,853,8.53,0
297,0,1,0,4,23,True,18,3,63,831,8.31,0
298,0,1,0,4,13,False,25,11,17,2833,28.33,0
299,0,1,0,4,4,True,25,10,255,2815,28.15,0
300,0,1,0,4,13,False,89,6,48,1584,15.84,0
301,0,1,0,4,26,True,89,6,30,1566,15.66,0
302,0,1,0,4,15,False,237,15,221,4061,40.61,0
303,0,1,0,4,11,True,237,15,199,4039,40.39,0
304,0,1,0,4,6,True,218,2,80,592,5.92,0
305,0,1,0,4,19,False,218,6,101,1637,16.37,0
306,0,1,0,4,7,True,219,6,70,1606,16.06,0
307,0,1,0,4,5,False,111,4,199,1223,12.23,0
308,0,1,0,4,4,True,111,4,181,1205,12.05,0
309,0,1,0,4,14,False,43,3,34,802,8.02,0
310,0,1,0,4,18,True,43,3,16,784,7.84,0
311,0,1,0,4,5,False,56,0,220,220,2.2,0
312,0,1,0,4,34,True,55,0,202,202,2.02,0
313,0,1,0,4,11,False,33,2,248,760,7.6,0
314,0,1,0,4,5,True,33,2,227,739,7.39,0
315,0,1,0,4,4,False,15,4,9,1033,10.33,0
316,0,1,28,5,2,False,78,5,4,1284,12.84,141
317,0,1,4,4,9,False,211,4,4,1028,10.28,0
318,0,1,0,1,63,True,0,0,0,0,0.0,0
319,0,1,1,0,0,False,0,0,0,0,0.0,0
320,0,1,0,4,15,True,34,6,30,1566,15.66,0
321,0,1,18,1,63,True,0,0,0,0,0.0,0
322,0,1,0,4,16,True,34,11,174,2990,29.9,0
323,0,1,1,0,0,False,0,0,0,0,0.0,0
324,0,1,0,4,17,True,34,1,131,387,3.87,0
325,0,1,15,1,61,False,0,0,0,0,0.0,0
326,0,1,0,4,8,False,178,5,59,1339,13.39,0
327,0,1,0,4,22,True,178,5,40,1320,13.2,0
328,0,1,0,4,6,False,112,3,134,902,9.02,0
329,0,1,0,4,13,True,112,3,117,885,8.85,0
330,0,1,0,4,9,False,234,13,5,3333,33.33,0
331,0,1,0,4,4,True,234,12,243,3315,33.15,0
332,0,1,0,4,14,False,90,13,78,3406,34.06,0
333,0,1,0,4,32,True,90,13,60,3388,33.88,0
334,0,1,0,4,20,True,179,0,52,52,0.52,0
335,0,1,0,4,1,False,178,8,130,2178,21.78,0
336,0,1,0,4,21,True,178,8,110,2158,21.58,0
337,0,1,0,4,4,False,4,15,72,3912,39.12,0
338,0,1,1,7,15,False,141,14,9,3593,35.93,2818669
339,0,1,0,4,0,False,249,3,249,1017,10.17,0
340,0,1,1,5,4,False,143,12,6,3078,30.78,138
341,0,1,0,4,3,False,10,4,66,1090,10.9,0
342,0,1,19,3,43,False,13,7,0,1792,17.92,0
343,0,1,0,4,4,False,37,5,111,1391,13.91,0
344,0,1,0,4,5,False,172,0,74,74,0.74,0
345,0,1,0,4,6,False,197,9,179,2483,24.83,0
346,0,1,0,4,8,False,168,15,149,3989,39.89,0
347,0,1,0,4,9,False,1,1,15,271,2.71,0
348,0,1,0,4,10,False,1,13,160,3488,34.88,0
349,0,1,0,4,11,False,108,5,197,1477,14.77,0
350,0,1,0,4,12,False,89,5,188,1468,14.68,0
351,0,1,0,4,13,False,147,12,22,3094,30.94,0
352,0,1,0,4,14,False,34,13,244,3572,35.72,0
353,0,1,0,4,15,False,208,6,16,1552,15.52,0
354,0,1,0,4,16,False,112,13,139,3467,34.67,0
355,0,1,0,4,17,False,102,1,87,343,3.43,0
356,0,1,0,4,18,False,180,0,102,102,1.02,0
357,0,1,0,4,19,False,77,8,199,2247,22.47,0
358,0,1,0,4,20,False,65,6,105,1641,16.41,0
359,0,1,0,4,21,False,210,3,159,927,9.27,0
360,0,1,0,4,22,False,67,15,40,3880,38.8,0
361,0,1,0,4,24,False,4,10,89,2649,26.49,0
362,0,1,0,4,25,False,3,8,231,2279,22.79,0
363,0,1,0,4,27,False,127,12,197,3269,32.69,0
364,0,1,0,4,28,False,225,1,96,352,3.52,0
365,0,1,0,4,29,False,225,5,229,1509,15.09,0
366,0,1,0,4,30,False,249,14,83,3667,36.67,0
367,0,1,0,4,6,True,147,11,166,2982,29.82,0
368,0,1,0,4,8,True,35,5,176,1456,14.56,0
369,0,1,0,4,9,True,89,7,132,1924,19.24,0
370,0,1,0,4,10,True,65,6,86,1622,16.22,0
371,0,1,0,4,11,True,77,13,94,3422,34.22,0
372,0,1,0,4,12,True,63,10,69,2629,26.29,0
373,0,1,0,4,13,True,67,15,23,3863,38.63,0
374,0,1,0,4,14,True,102,10,10,2570,25.7,0
375,0,1,0,4,15,True,3,8,211,2259,22.59,0
376,0,1,0,4,16,True,208,13,182,3510,35.1,0
377,0,1,0,4,17,True,4,1,125,381,3.81,0
378,0,1,0,4,19,True,172,15,127,3967,39.67,0
379,0,1,0,4,20,True,207,13,113,3441,34.41,0
380,0,1,0,4,22,True,197,14,85,3669,36.69,0
381,0,1,0,4,23,True,10,14,12,3596,35.96,0
382,0,1,0,4,24,True,131,13,86,3414,34.14,0
383,0,1,0,4,26,True,180,7,131,1923,19.23,0
384,0,1,0,4,27,True,74,14,22,3606,36.06,0
385,0,1,0,4,28,True,225,1,240,496,4.96,0
386,0,1,0,4,29,True,225,8,94,2142,21.42,0
387,0,1,0,4,30,True,1,0,255,255,2.55,0
388,0,1,0,4,32,True,127,14,7,3591,35.91,0
389,0,1,0,4,33,True,137,15,20,3860,38.6,0
390,0,1,0,4,34,True,247,1,79,335,3.35,0
391,0,1,0,4,8,False,49,4,121,1145,11.45,0
392,0,1,0,4,24,True,49,4,102,1126,11.26,0
393,0,1,0,4,30,False,44,0,116,116,1.16,0
394,0,1,0,4,17,True,44,0,97,97,0.97,0
395,0,1,0,4,23,False,29,5,242,1522,15.22,0
396,0,1,0,4,6,True,29,5,221,1501,15.01,0
397,0,1,0,4,4,False,144,12,11,3083,30.83,0
398,0,1,20,7,29,True,82,1,255,511,5.11,262660
399,0,1,18,1,12,False,0,0,0,0,0.0,0
400,0,1,0,1,27,True,0,0,0,0,0.0,0
401,0,1,10,2,5,False,149,0,0,0,0.0,0
402,0,1,0,4,18,True,12,4,78,1102,11.02,0
403,0,1,0,4,28,True,83,13,61,3389,33.89,0
404,0,1,0,4,20,False,84,15,74,3914,39.14,0
405,0,1,0,4,16,True,84,15,55,3895,38.95,0
406,0,1,0,4,3,False,227,9,115,2419,24.19,0
407,0,1,0,4,19,True,226,9,93,2397,23.97,0
408,0,1,0,4,16,False,60,14,180,3764,37.64,0
409,0,1,0,4,15,True,60,14,159,3743,37.43,0
410,0,1,0,4,17,False,130,5,103,1383,13.83,0
411,0,1,0,4,22,True,130,5,86,1366,13.66,0
412,0,1,0,4,31,False,201,13,107,3435,34.35,0
413,0,1,0,4,33,True,201,13,88,3416,34.16,0
414,0,1,0,4,32,False,201,14,64,3648,36.48,0
415,0,1,0,4,34,True,201,14,42,3626,36.26,0
416,0,1,0,4,12,False,73,10,68,2628,26.28,0
417,0,1,0,4,23,True,73,10,47,2607,26.07,0
418,0,1,0,4,33,True,117,14,58,3642,36.42,0
419,0,1,0,4,18,False,117,1,90,346,3.46,0
420,0,1,0,4,31,True,117,1,68,324,3.24,0
421,0,1,0,4,10,False,42,7,190,1982,19.82,0
422,0,1,0,4,20,True,42,7,171,1963,19.63,0
423,0,1,0,4,12,False,31,14,94,3678,36.78,0
424,0,1,0,4,19,True,31,14,73,3657,36.57,0
425,0,1,0,4,21,False,225,1,91,347,3.47,0
426,0,1,0,4,7,True,225,1,72,328,3.28,0
427,0,1,0,4,11,False,1,2,4,516,5.16,0
428,0,1,0,4,12,True,1,1,240,496,4.96,0
429,0,1,0,4,25,False,113,11,145,2961,29.61,0
430,0,1,0,4,5,True,113,11,126,2942,29.42,0
431,0,1,0,4,6,False,236,0,214,214,2.14,0
432,0,1,0,4,8,True,236,0,196,196,1.96,0
433,0,1,0,4,10,False,131,1,106,362,3.62,0
434,0,1,0,4,26,True,131,1,88,344,3.44,0
435,0,1,0,4,13,True,174,13,25,3353,33.53,0
436,0,1,0,4,1,False,173,3,13,781,7.81,0
437,0,1,0,4,2,False,172,10,14,2574,25.74,0
438,0,1,0,4,14,True,172,9,249,2553,25.53,0
439,0,1,0,4,23,False,20,7,33,1825,18.25,0
440,0,1,0,4,19,True,20,7,13,1805,18.05,0
441,0,1,0,4,2,False,4,11,20,2836,28.36,0
442,0,1,1,7,46,True,59,8,216,2264,22.64,787460
443,0,1,2,4,3,False,45,10,59,2619,26.19,0
444,0,1,1,0,0,False,0,0,0,0,0.0,0
445,0,1,0,4,15,False,21,10,233,2793,27.93,0
446,0,1,24,0,0,False,0,0,0,0,0.0,0
447,0,1,0,4,17,False,32,11,2,2818,28.18,0
448,0,1,0,4,13,True,21,10,215,2775,27.75,0
449,0,1,0,4,15,True,20,6,74,1610,16.1,0
450,0,1,0,4,16,True,20,11,198,3014,30.14,0
451,0,1,0,4,17,True,20,1,139,395,3.95,0
452,0,1,0,4,18,True,20,4,157,1181,11.81,0
453,0,1,0,4,19,True,20,0,150,150,1.5,0
454,0,1,0,4,20,True,20,2,142,654,6.54,0
455,0,1,0,4,21,True,32,13,6,3334,33.34,0
456,0,1,0,4,22,True,20,0,39,39,0.39,0
457,0,1,0,4,23,True,20,0,147,147,1.47,0
458,0,1,0,4,24,True,20,14,0,3584,35.84,0
459,0,1,0,4,25,True,20,3,127,895,8.95,0
460,0,1,0,4,26,True,20,4,112,1136,11.36,0
461,0,1,0,4,27,True,20,5,205,1485,14.85,0
462,0,1,0,4,28,True,20,4,137,1161,11.61,0
463,0,1,0,4,29,True,20,14,162,3746,37.46,0
464,0,1,0,4,30,True,20,15,32,3872,38.72,0
465,0,1,0,4,31,True,20,0,84,84,0.84,0
466,0,1,0,4,32,True,20,11,72,2888,28.88,0
467,0,1,0,4,33,True,20,15,174,4014,40.14,0
468,0,1,0,4,4,False,3,10,84,2644,26.44,0
469,0,1,0,4,34,True,20,14,123,3707,37.07,0
470,0,1,0,4,19,True,3,10,64,2624,26.24,0
471,0,1,0,4,3,True,88,3,134,902,9.02,0
472,0,1,0,4,9,False,200,4,16,1040,10.4,0
473,0,1,10,6,5,False,177,4,8,1032,10.32,3412
474,0,1,20,7,4,False,17,5,5,1285,12.85,656467
475,0,1,10,4,3,False,249,4,2,1026,10.26,0
476,0,1,0,4,4,True,86,4,7,1031,10.31,0
477,0,1,10,4,14,False,136,5,238,1518,15.18,0
478,0,1,0,4,16,True,85,5,4,1284,12.84,0
