,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
113,0,1,0,4,32,True,149,8,236,2284,22.84,0
114,0,1,0,4,32,True,152,15,178,4018,40.18,0
115,0,1,0,4,32,True,237,6,50,1586,15.86,0
116,0,1,0,4,32,True,64,12,179,3251,32.51,0
117,0,1,0,4,32,True,149,3,52,820,8.2,0
118,0,1,0,4,32,True,233,9,179,2483,24.83,0
119,0,1,0,4,32,True,61,0,51,51,0.51,0
120,0,1,0,4,32,True,146,6,179,1715,17.15,0
121,0,1,0,4,32,True,146,13,52,3380,33.8,0
122,0,1,0,4,32,True,56,3,181,949,9.49,0
123,0,1,0,4,32,True,139,10,52,2612,26.12,0
124,0,1,0,4,32,True,222,0,110,110,1.1,0
125,0,1,0,4,32,True,48,6,238,1774,17.74,0
126,0,1,0,4,32,True,131,13,41,3369,33.69,0
127,0,1,0,4,13,False,134,1,36,292,2.92,0
128,0,1,0,4,32,True,232,5,8,1288,12.88,0
129,0,1,0,4,32,True,58,11,137,2953,29.53,0
130,0,1,0,4,32,True,141,1,195,451,4.51,0
131,0,1,0,4,32,True,220,7,253,2045,20.45,0
132,0,1,0,4,13,False,222,2,69,581,5.81,0
133,0,1,0,4,32,True,220,0,173,173,1.73,0
134,0,1,0,4,32,True,156,6,231,1767,17.67,0
135,0,1,0,4,32,True,237,13,33,3361,33.61,0
136,0,1,0,4,32,True,60,3,21,789,7.89,0
137,0,1,0,4,32,True,60,9,78,2382,23.82,0
138,0,1,0,4,32,True,218,15,136,3976,39.76,0
139,0,1,0,4,32,True,42,5,124,1404,14.04,0
140,0,1,0,4,32,True,119,11,183,2999,29.99,0
141,0,1,0,4,32,True,199,1,171,427,4.27,0
142,0,1,0,4,32,True,20,7,159,1951,19.51,0
143,0,1,0,4,32,True,97,13,146,3474,34.74,0
144,0,1,0,4,32,True,173,3,135,903,9.03,0
145,0,1,0,4,32,True,251,9,123,2427,24.27,0
146,0,1,0,4,32,True,70,15,111,3951,39.51,0
147,0,1,0,4,32,True,147,5,99,1379,13.79,0
148,0,1,0,4,32,True,225,11,87,2903,29.03,0
149,0,1,0,4,32,True,45,1,75,331,3.31,0
150,0,1,0,4,32,True,123,7,63,1855,18.55,0
151,0,1,0,4,32,True,199,13,51,3379,33.79,0
152,0,1,0,4,32,True,18,2,224,736,7.36,0
153,0,1,0,4,32,True,92,8,141,2189,21.89,0
154,0,1,0,4,32,True,165,14,57,3641,36.41,0
155,0,1,0,4,32,True,239,3,230,998,9.98,0
156,0,1,0,4,32,True,56,9,147,2451,24.51,0
157,0,1,0,4,32,True,130,15,64,3904,39.04,0
158,0,1,0,4,32,True,203,4,237,1261,12.61,0
159,0,1,0,4,32,True,19,10,155,2715,27.15,0
160,0,1,0,4,32,True,94,0,73,73,0.73,0
161,0,1,0,4,32,True,168,5,246,1526,15.26,0
162,0,1,0,4,32,True,240,11,163,2979,29.79,0
163,0,1,0,4,32,True,240,1,79,335,3.35,0
164,0,1,0,4,32,True,130,6,253,1789,17.89,0
165,0,1,0,4,32,True,205,12,170,3242,32.42,0
166,0,1,0,4,32,True,20,2,15,527,5.27,0
167,0,1,0,4,32,True,91,7,118,1910,19.1,0
168,0,1,0,4,32,True,160,12,221,3293,32.93,0
169,0,1,0,4,32,True,229,2,67,579,5.79,0
170,0,1,0,4,32,True,42,7,168,1960,19.6,0
171,0,1,0,4,32,True,114,13,15,3343,33.43,0
172,0,1,0,4,32,True,114,2,117,629,6.29,0
173,0,1,0,4,32,True,252,7,219,2011,20.11,0
174,0,1,0,4,32,True,67,13,65,3393,33.93,0
175,0,1,0,4,32,True,136,2,165,677,6.77,0
176,0,1,0,4,32,True,136,8,13,2061,20.61,0
177,0,1,0,4,32,True,20,13,116,3444,34.44,0
178,0,1,0,4,32,True,91,2,218,730,7.3,0
179,0,1,0,4,32,True,160,8,64,2112,21.12,0
180,0,1,0,4,32,True,230,13,165,3493,34.93,0
181,0,1,0,4,32,True,230,2,197,709,7.09,0
182,0,1,0,4,32,True,109,7,229,2021,20.21,0
183,0,1,0,4,32,True,176,13,4,3332,33.32,0
184,0,1,0,4,32,True,242,2,35,547,5.47,0
185,0,1,0,4,32,True,52,7,67,1859,18.59,0
186,0,1,0,4,32,True,121,12,169,3241,32.41,0
187,0,1,0,4,32,True,188,1,200,456,4.56,0
188,0,1,0,4,32,True,255,6,231,1767,17.67,0
189,0,1,0,4,32,True,65,12,7,3079,30.79,0
190,0,1,0,4,32,True,132,1,39,295,2.95,0
191,0,1,0,4,32,True,199,6,71,1607,16.07,0
192,0,1,0,4,32,True,8,11,102,2918,29.18,0
193,0,1,0,4,32,True,74,0,134,134,1.34,0
194,0,1,0,4,32,True,141,5,237,1517,15.17,0
195,0,1,0,4,32,True,212,11,82,2898,28.98,0
196,0,1,0,4,32,True,25,0,181,181,1.81,0
197,0,1,0,4,32,True,92,6,25,1561,15.61,0
198,0,1,0,4,32,True,165,11,126,2942,29.42,0
199,0,1,0,4,32,True,236,0,227,227,2.27,0
200,0,1,0,4,32,True,49,6,71,1607,16.07,0
201,0,1,0,4,32,True,118,11,171,2987,29.87,0
202,0,1,0,4,32,True,118,1,16,272,2.72,0
203,0,1,0,4,32,True,2,6,116,1652,16.52,0
204,0,1,0,4,32,True,70,11,217,3033,30.33,0
205,0,1,0,4,32,True,142,1,61,317,3.17,0
206,0,1,0,4,32,True,211,6,162,1698,16.98,0
207,0,1,0,4,32,True,24,12,7,3079,30.79,0
208,0,1,0,4,32,True,94,1,110,366,3.66,0
209,0,1,0,4,32,True,164,6,209,1745,17.45,0
210,0,1,0,4,32,True,234,12,54,3126,31.26,0
211,0,1,0,4,32,True,48,1,153,409,4.09,0
212,0,1,0,4,32,True,118,6,252,1788,17.88,0
213,0,1,0,4,32,True,188,12,95,3167,31.67,0
214,0,1,0,4,32,True,1,1,196,452,4.52,0
215,0,1,0,4,32,True,70,7,39,1831,18.31,0
216,0,1,0,4,32,True,139,12,138,3210,32.1,0
217,0,1,0,4,32,True,211,1,236,492,4.92,0
218,0,1,0,4,32,True,211,7,80,1872,18.72,0
219,0,1,0,4,32,True,94,12,179,3251,32.51,0
220,0,1,0,4,32,True,164,2,23,535,5.35,0
221,0,1,0,4,32,True,234,7,120,1912,19.12,0
222,0,1,0,4,32,True,47,12,219,3291,32.91,0
223,0,1,0,4,32,True,118,2,62,574,5.74,0
224,0,1,0,4,32,True,187,7,161,1953,19.53,0
225,0,1,0,4,32,True,1,13,5,3333,33.33,0
226,0,1,0,4,32,True,71,2,104,616,6.16,0
227,0,1,0,4,32,True,140,7,203,1995,19.95,0
228,0,1,0,4,32,True,209,13,46,3374,33.74,0
229,0,1,0,4,32,True,23,2,146,658,6.58,0
230,0,1,1,4,4,False,65,3,12,780,7.8,0
231,0,1,0,4,32,True,92,7,247,2039,20.39,0
232,0,1,1,4,27,True,65,2,249,761,7.61,0
233,0,1,0,4,7,False,6,7,154,1946,19.46,0
234,0,1,0,4,3,False,222,4,10,1034,10.34,0
235,0,1,0,7,4,False,190,4,11,1035,10.35,983559
236,0,1,0,4,12,False,7,6,82,1618,16.18,0
237,0,1,0,4,15,True,6,7,132,1924,19.24,0
238,0,1,0,4,16,True,102,14,25,3609,36.09,0
239,0,1,0,4,17,True,6,6,85,1621,16.21,0
240,0,1,0,4,18,True,6,5,61,1341,13.41,0
241,0,1,0,4,19,True,6,5,130,1410,14.1,0
242,0,1,0,4,20,True,7,4,45,1069,10.69,0
243,0,1,1,4,2,False,236,15,65,3905,39.05,0
244,0,1,0,4,21,True,7,1,248,504,5.04,0
245,0,1,1,4,10,True,237,15,36,3876,38.76,0
246,0,1,0,4,23,True,7,3,55,823,8.23,0
247,0,1,1,4,11,True,236,12,53,3125,31.25,0
248,0,1,0,4,25,True,7,3,99,867,8.67,0
249,0,1,0,4,27,True,6,6,141,1677,16.77,0
250,0,1,0,4,28,True,6,6,227,1763,17.63,0
251,0,1,0,4,30,True,7,14,190,3774,37.74,0
252,0,1,0,4,31,True,6,2,7,519,5.19,0
253,0,1,0,4,32,True,164,1,147,403,4.03,0
254,0,1,0,4,33,True,6,2,6,518,5.18,0
255,0,1,0,4,34,True,7,1,220,476,4.76,0
256,0,1,1,4,11,False,205,0,151,151,1.51,0
257,0,1,1,4,17,True,205,0,131,131,1.31,0
258,0,1,0,4,13,False,32,11,29,2845,28.45,0
259,0,1,0,4,13,False,152,4,72,1096,10.96,0
260,0,1,0,4,13,False,232,10,108,2668,26.68,0
261,0,1,0,4,13,False,81,2,114,626,6.26,0
262,0,1,0,4,13,False,147,7,130,1922,19.22,0
263,0,1,0,4,13,False,240,14,119,3703,37.03,0
264,0,1,0,4,13,False,64,4,158,1182,11.82,0
265,0,1,0,4,13,False,137,10,61,2621,26.21,0
266,0,1,0,4,13,False,238,2,3,515,5.15,0
267,0,1,0,4,15,False,241,0,150,150,1.5,0
268,0,1,0,4,13,False,238,5,36,1316,13.16,0
269,0,1,0,4,14,True,241,0,133,133,1.33,0
270,0,1,0,4,8,False,161,0,213,213,2.13,0
271,0,1,0,4,7,False,161,10,5,2565,25.65,0
272,0,1,0,4,10,False,161,6,236,1772,17.72,0
273,0,1,0,4,11,False,161,2,42,554,5.54,0
274,0,1,0,4,12,False,161,6,23,1559,15.59,0
275,0,1,0,4,15,True,161,9,240,2544,25.44,0
276,0,1,0,4,16,True,161,14,109,3693,36.93,0
277,0,1,0,4,17,True,161,5,11,1291,12.91,0
278,0,1,0,4,18,True,161,8,106,2154,21.54,0
279,0,1,0,4,19,True,161,4,22,1046,10.46,0
280,0,1,0,4,20,True,161,5,82,1362,13.62,0
281,0,1,0,4,21,True,162,5,47,1327,13.27,0
282,0,1,0,4,22,True,161,3,31,799,7.99,0
283,0,1,0,4,23,True,161,3,129,897,8.97,0
284,0,1,0,4,24,True,161,1,26,282,2.82,0
285,0,1,0,4,25,True,161,6,127,1663,16.63,0
286,0,1,0,4,26,True,161,7,196,1988,19.88,0
287,0,1,0,4,27,True,161,9,149,2453,24.53,0
288,0,1,0,4,28,True,161,6,214,1750,17.5,0
289,0,1,1,4,20,False,139,11,111,2927,29.27,0
290,0,1,0,4,30,True,161,1,169,425,4.25,0
291,0,1,1,4,12,True,139,11,92,2908,29.08,0
292,0,1,0,4,31,True,161,3,212,980,9.8,0
293,0,1,0,4,14,False,182,4,161,1185,11.85,0
294,0,1,20,1,2,False,0,0,0,0,0.0,0
295,0,1,23,3,4,False,162,1,0,256,2.56,0
296,0,1,1,4,10,False,172,0,214,214,2.14,0
297,0,1,1,4,16,True,172,0,194,194,1.94,0
298,0,1,21,5,4,False,13,5,8,1288,12.88,122
299,0,1,0,4,32,True,27,13,71,3399,33.99,0
300,0,1,0,4,13,False,181,2,35,547,5.47,0
301,0,1,0,4,16,True,132,6,182,1718,17.18,0
302,0,1,0,4,7,False,131,9,45,2349,23.49,0
303,0,1,0,4,8,False,132,15,121,3961,39.61,0
304,0,1,0,4,10,False,132,2,94,606,6.06,0
305,0,1,0,4,11,False,132,15,34,3874,38.74,0
306,0,1,0,4,12,False,132,1,248,504,5.04,0
307,0,1,0,4,13,False,198,11,98,2914,29.14,0
308,0,1,0,4,15,True,131,9,24,2328,23.28,0
309,0,1,0,4,16,True,132,10,37,2597,25.97,0
310,0,1,0,4,17,True,132,4,4,1028,10.28,0
311,0,1,0,4,18,True,132,3,134,902,9.02,0
312,0,1,0,4,19,True,132,2,185,697,6.97,0
313,0,1,0,4,20,True,132,1,45,301,3.01,0
314,0,1,0,4,21,True,132,2,178,690,6.9,0
315,0,1,0,4,22,True,132,15,21,3861,38.61,0
316,0,1,0,4,23,True,132,15,213,4053,40.53,0
317,0,1,0,4,24,True,132,14,65,3649,36.49,0
318,0,1,0,4,25,True,132,2,99,611,6.11,0
319,0,1,0,4,26,True,132,4,55,1079,10.79,0
320,0,1,0,4,27,True,132,6,172,1708,17.08,0
321,0,1,0,4,28,True,131,4,119,1143,11.43,0
322,0,1,0,4,30,True,132,12,208,3280,32.8,0
323,0,1,0,4,31,True,132,0,141,141,1.41,0
324,0,1,1,4,21,False,253,8,172,2220,22.2,0
325,0,1,0,4,32,True,27,12,125,3197,31.97,0
326,0,1,1,4,32,True,253,8,155,2203,22.03,0
327,0,1,0,4,4,False,162,4,13,1037,10.37,0
328,0,1,1,4,17,True,148,7,234,2026,20.26,0
329,0,1,21,6,61,False,61,13,4,3332,33.32,64269
330,0,1,1,5,28,True,4,12,21,3093,30.93,144
331,0,1,1,7,47,False,144,12,143,3215,32.15,5902224
332,0,1,31,2,3,False,188,0,0,0,0.0,0
333,0,1,0,4,32,True,250,4,7,1031,10.31,0
334,0,1,1,4,14,False,130,4,140,1164,11.64,0
335,0,1,31,2,2,False,39,0,0,0,0.0,0
336,0,1,1,4,24,True,130,4,122,1146,11.46,0
337,0,1,0,4,8,False,250,12,94,3166,31.66,0
338,0,1,0,4,12,False,250,11,251,3067,30.67,0
339,0,1,0,4,15,True,250,2,18,530,5.3,0
340,0,1,0,4,17,True,250,12,125,3197,31.97,0
341,0,1,0,4,18,True,250,14,10,3594,35.94,0
342,0,1,1,4,12,False,222,0,143,143,1.43,0
343,0,1,0,4,19,True,250,10,100,2660,26.6,0
344,0,1,1,4,13,False,222,11,140,2956,29.56,0
345,0,1,0,4,21,True,250,11,228,3044,30.44,0
346,0,1,1,4,24,True,222,0,129,129,1.29,0
347,0,1,0,4,23,True,250,9,89,2393,23.93,0
348,0,1,0,4,25,True,250,12,143,3215,32.15,0
349,0,1,0,4,26,True,250,14,41,3625,36.25,0
350,0,1,0,4,27,True,250,0,220,220,2.2,0
351,0,1,0,4,28,True,250,14,53,3637,36.37,0
352,0,1,0,4,30,True,250,7,249,2041,20.41,0
353,0,1,0,4,31,True,250,9,199,2503,25.03,0
354,0,1,0,4,33,True,250,9,48,2352,23.52,0
355,0,1,0,4,34,True,250,7,233,2025,20.25,0
356,0,1,1,4,3,False,193,1,148,404,4.04,0
357,0,1,1,4,32,True,193,1,127,383,3.83,0
358,0,1,0,4,13,False,14,9,149,2453,24.53,0
359,0,1,0,4,13,False,89,15,47,3887,38.87,0
360,0,1,0,4,13,False,196,7,132,1924,19.24,0
361,0,1,0,4,13,False,244,11,48,2864,28.64,0
362,0,1,0,4,13,False,105,4,17,1041,10.41,0
363,0,1,0,4,13,False,161,8,83,2131,21.31,0
364,0,1,0,4,13,False,2,15,219,4059,40.59,0
365,0,1,0,4,13,False,62,4,89,1113,11.13,0
366,0,1,0,4,13,False,158,11,138,2954,29.54,0
367,0,1,0,4,13,False,202,14,244,3828,38.28,0
368,0,1,0,4,13,False,26,5,22,1302,13.02,0
369,0,1,0,4,13,False,113,11,125,2941,29.41,0
370,0,1,0,4,13,False,175,0,46,46,0.46,0
371,0,1,0,4,13,False,206,2,124,636,6.36,0
372,0,1,0,4,13,False,45,10,5,2565,25.65,0
373,0,1,0,4,13,False,152,1,249,505,5.05,0
374,0,1,0,4,13,False,183,3,245,1013,10.13,0
375,0,1,0,4,13,False,245,9,60,2364,23.64,0
376,0,1,0,4,13,False,63,14,141,3725,37.25,0
377,0,1,0,4,13,False,132,3,215,983,9.83,0
378,0,1,0,4,13,False,202,9,48,2352,23.52,0
379,0,1,0,4,13,False,40,0,35,35,0.35,0
380,0,1,0,4,13,False,99,4,166,1190,11.9,0
381,0,1,0,4,7,False,161,6,212,1748,17.48,0
382,0,1,0,4,8,False,161,13,101,3429,34.29,0
383,0,1,0,4,10,False,162,3,53,821,8.21,0
384,0,1,0,4,11,False,162,15,34,3874,38.74,0
385,0,1,0,4,12,False,162,3,82,850,8.5,0
386,0,1,0,4,13,False,200,12,89,3161,31.61,0
387,0,1,0,4,15,True,161,6,191,1727,17.27,0
388,0,1,0,4,16,True,161,11,80,2896,28.96,0
389,0,1,1,4,8,False,28,15,104,3944,39.44,0
390,0,1,0,4,17,True,161,1,183,439,4.39,0
391,0,1,1,4,30,True,28,15,84,3924,39.24,0
392,0,1,0,4,18,True,162,4,186,1210,12.1,0
393,0,1,0,4,1,False,2,4,148,1172,11.72,0
394,0,1,1,4,11,False,173,1,108,364,3.64,0
395,0,1,20,2,2,False,144,0,0,0,0.0,0
396,0,1,1,4,29,True,61,1,91,347,3.47,0
397,0,1,0,4,21,True,162,15,157,3997,39.97,0
398,0,1,0,4,24,True,162,13,253,3581,35.81,0
399,0,1,0,4,25,True,162,2,198,710,7.1,0
400,0,1,0,4,26,True,161,4,131,1155,11.55,0
401,0,1,0,4,27,True,161,5,253,1533,15.33,0
402,0,1,0,4,28,True,161,2,74,586,5.86,0
403,0,1,1,4,15,False,250,7,141,1933,19.33,0
404,0,1,0,4,30,True,162,14,58,3642,36.42,0
405,0,1,1,4,16,False,250,10,15,2575,25.75,0
406,0,1,0,4,32,True,161,10,210,2770,27.7,0
407,0,1,1,4,26,False,41,4,242,1266,12.66,0
408,0,1,0,4,34,True,162,14,0,3584,35.84,0
409,0,1,1,4,8,True,41,4,226,1250,12.5,0
410,0,1,1,4,9,True,250,9,250,2554,25.54,0
411,0,1,1,4,21,False,174,11,202,3018,30.18,0
412,0,1,1,4,33,True,174,11,184,3000,30.0,0
413,0,1,0,4,13,False,162,8,90,2138,21.38,0
414,0,1,0,4,13,False,13,0,164,164,1.64,0
415,0,1,0,4,13,False,93,6,203,1739,17.39,0
416,0,1,0,4,13,False,179,13,54,3382,33.82,0
417,0,1,0,4,13,False,13,4,44,1068,10.68,0
418,0,1,0,4,13,False,62,7,214,2006,20.06,0
419,0,1,0,4,13,False,154,14,211,3795,37.95,0
420,0,1,0,4,13,False,4,7,40,1832,18.32,0
421,0,1,0,4,13,False,107,14,223,3807,38.07,0
422,0,1,0,4,13,False,168,3,164,932,9.32,0
423,0,1,0,4,7,False,68,3,64,832,8.32,0
424,0,1,0,4,8,False,68,9,150,2454,24.54,0
425,0,1,0,4,10,False,68,15,66,3906,39.06,0
426,0,1,0,4,11,False,68,11,60,2876,28.76,0
427,0,1,0,4,12,False,68,15,2,3842,38.42,0
428,0,1,0,4,13,False,249,13,113,3441,34.41,0
429,0,1,0,4,15,True,68,3,43,811,8.11,0
430,0,1,0,4,16,True,68,7,1,1793,17.93,0
431,0,1,1,4,4,False,242,4,200,1224,12.24,0
432,0,1,0,4,17,True,68,13,186,3514,35.14,0
433,0,1,1,4,3,True,242,4,178,1202,12.02,0
434,0,1,0,4,18,True,68,0,250,250,2.5,0
435,0,1,1,4,14,False,136,14,63,3647,36.47,0
436,0,1,0,4,12,False,172,4,148,1172,11.72,0
437,0,1,1,4,22,True,136,14,43,3627,36.27,0
438,0,1,8,4,13,False,193,4,150,1174,11.74,0
439,0,1,8,4,11,False,242,4,152,1176,11.76,0
440,0,1,1,4,11,False,130,15,204,4044,40.44,0
441,0,1,8,4,9,False,238,4,153,1177,11.77,0
442,0,1,1,4,24,True,129,15,185,4025,40.25,0
443,0,1,8,4,0,False,112,4,155,1179,11.79,0
444,0,1,1,4,30,False,210,11,135,2951,29.51,0
445,0,1,8,4,0,False,44,4,158,1182,11.82,0
446,0,1,1,4,12,True,210,11,116,2932,29.32,0
447,0,1,8,4,12,False,8,4,160,1184,11.84,0
448,0,1,8,4,11,False,65,4,162,1186,11.86,0
449,0,1,8,4,9,False,161,13,61,3389,33.89,0
450,0,1,0,4,13,False,12,14,38,3622,36.22,0
451,0,1,0,5,14,True,58,8,128,2176,21.76,12
452,0,1,18,5,38,False,5,12,4,3076,30.76,144
453,0,1,7,1,11,False,0,0,0,0,0.0,0
454,0,1,26,6,4,False,13,8,4,2052,20.52,14602
455,0,1,0,3,37,True,4,7,0,1792,17.92,0
456,0,1,7,1,6,False,0,0,0,0,0.0,0
457,0,1,29,7,4,False,11,9,15,2319,23.19,787604
458,0,1,7,1,2,False,0,0,0,0,0.0,0
459,0,1,29,4,4,False,143,9,6,2310,23.1,0
460,0,1,27,1,4,False,0,0,0,0,0.0,0
461,0,1,18,1,57,False,0,0,0,0,0.0,0
462,0,1,0,1,63,False,0,0,0,0,0.0,0
463,0,1,0,4,18,True,57,5,62,1342,13.42,0
464,0,1,0,4,19,True,57,0,212,212,2.12,0
465,0,1,0,4,20,True,57,3,87,855,8.55,0
466,0,1,0,4,21,True,58,2,32,544,5.44,0
467,0,1,1,4,18,False,11,1,65,321,3.21,0
468,0,1,0,4,22,True,57,0,71,71,0.71,0
469,0,1,1,4,31,False,240,9,217,2521,25.21,0
470,0,1,0,4,24,True,57,14,22,3606,36.06,0
471,0,1,1,4,9,False,3,15,77,3917,39.17,0
472,0,1,0,4,26,True,57,4,195,1219,12.19,0
473,0,1,1,4,18,True,240,9,193,2497,24.97,0
474,0,1,0,4,28,True,57,4,163,1187,11.87,0
475,0,1,1,4,19,True,240,7,47,1839,18.39,0
476,0,1,0,4,31,True,57,0,64,64,0.64,0
477,0,1,1,4,20,True,11,1,45,301,3.01,0
478,0,1,0,4,33,True,57,15,205,4045,40.45,0
479,0,1,1,4,20,False,185,5,201,1481,14.81,0
480,0,1,0,4,61,False,61,13,61,3389,33.89,0
481,0,111,0,0,0,False,0,0,10,10,0.1,2358971393
