,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
39,0,1,0,4,5,True,53,0,147,147,1.47,70764256
40,0,1,2,4,15,False,117,1,13,269,2.69,71129873
41,0,1,2,4,23,True,117,0,245,245,2.45,71130013
42,0,1,2,4,14,False,185,1,57,313,3.13,71429725
43,0,1,2,4,19,True,185,1,34,290,2.9,71429865
44,0,1,2,4,6,False,18,1,24,280,2.8,71557804
45,0,1,2,4,4,True,18,1,4,260,2.6,71557944
46,0,1,0,4,20,False,198,1,176,432,4.32,71738887
47,0,1,0,4,21,False,198,2,142,654,6.54,71739027
48,0,1,0,4,20,True,198,2,126,638,6.38,71739167
49,0,1,2,4,25,False,22,0,196,196,1.96,71774636
50,0,1,2,4,31,True,22,0,174,174,1.74,71774776
51,0,1,2,4,18,False,174,2,72,584,5.84,72180587
52,0,1,2,4,8,True,174,2,54,566,5.66,72180727
53,0,1,1,4,33,False,79,0,173,173,1.73,72358828
54,0,1,1,4,11,True,79,0,157,157,1.57,72358968
55,0,1,2,4,15,False,225,0,232,232,2.32,72605564
56,0,1,2,4,25,True,225,0,212,212,2.12,72605704
57,0,1,2,4,6,False,133,2,73,585,5.85,73331009
58,0,1,2,4,20,True,132,2,54,566,5.66,73331149
59,0,1,2,4,26,False,55,1,4,260,2.6,73353171
60,0,1,2,4,32,True,55,0,241,241,2.41,73353311
61,0,1,2,4,1,False,196,1,183,439,4.39,73437297
62,0,1,2,4,17,True,196,1,161,417,4.17,73437437
63,0,1,2,4,12,False,99,0,226,226,2.26,74498553
64,0,1,2,4,4,True,98,0,208,208,2.08,74498693
65,0,1,2,4,17,False,98,1,129,385,3.85,74857492
66,0,1,2,4,18,False,102,0,131,131,1.31,74857632
67,0,1,2,4,28,True,102,0,112,112,1.12,74857772
68,0,1,2,4,29,True,98,1,107,363,3.63,74857912
69,0,1,1,4,31,False,219,1,97,353,3.53,74904392
70,0,1,1,4,15,True,219,1,78,334,3.34,74904532
71,0,1,2,4,19,False,191,1,207,463,4.63,75212147
72,0,1,2,4,23,True,191,1,187,443,4.43,75212287
73,0,1,2,4,14,False,79,1,36,292,2.92,75244781
74,0,1,2,4,26,True,79,1,14,270,2.7,75244921
75,0,1,1,4,27,False,21,2,39,551,5.51,75965332
76,0,1,1,4,26,True,21,2,19,531,5.31,75965472
77,0,1,2,4,1,False,253,1,188,444,4.44,76034478
78,0,1,2,4,5,True,253,1,166,422,4.22,76034618
79,0,1,0,4,29,False,89,2,189,701,7.01,76110771
80,0,1,0,4,24,True,89,2,172,684,6.84,76110911
81,0,1,0,4,30,False,255,2,80,592,5.92,76731209
82,0,1,0,4,31,True,255,2,62,574,5.74,76731349
83,0,1,1,4,16,False,239,2,115,627,6.27,77480825
84,0,1,1,4,12,True,239,2,97,609,6.09,77480965
85,0,1,2,4,21,False,79,1,65,321,3.21,77738222
86,0,1,2,4,27,True,79,1,46,302,3.02,77738362
87,0,1,2,4,23,False,237,0,121,121,1.21,77961592
88,0,1,2,4,15,True,236,0,101,101,1.01,77961732
89,0,1,2,4,24,False,184,1,0,256,2.56,78028372
90,0,1,2,4,16,True,184,0,236,236,2.36,78028512
91,0,1,2,4,14,False,62,1,11,267,2.67,79091931
92,0,1,2,4,33,True,62,0,245,245,2.45,79092071
93,0,1,2,4,30,False,96,2,226,738,7.38,79216174
94,0,1,2,4,21,True,96,2,208,720,7.2,79216314
95,0,1,2,4,0,False,76,1,244,500,5.0,79221249
96,0,1,2,4,29,True,75,1,224,480,4.8,79221389
97,0,1,2,4,26,False,142,1,105,361,3.61,79682101
98,0,1,2,4,31,True,141,1,85,341,3.41,79682241
99,0,1,2,4,25,False,79,0,251,251,2.51,80081899
100,0,1,2,4,15,True,78,0,231,231,2.31,80082039
101,0,1,2,4,12,False,151,0,117,117,1.17,80373029
102,0,1,2,4,4,True,151,0,99,99,0.99,80373169
103,0,1,0,4,20,False,187,2,252,764,7.64,80508185
104,0,1,0,4,16,True,187,2,233,745,7.45,80508325
105,0,1,2,4,25,False,160,3,180,948,9.48,80533889
106,0,1,2,4,23,True,160,3,157,925,9.25,80534029
107,0,1,2,4,6,False,184,1,70,326,3.26,81036376
108,0,1,2,4,25,True,184,1,51,307,3.07,81036516
109,0,1,2,4,15,False,216,0,220,220,2.2,81342577
110,0,1,2,4,32,True,215,0,200,200,2.0,81342717
111,0,1,2,4,21,False,22,1,103,359,3.59,81649338
112,0,1,2,4,26,True,22,1,86,342,3.42,81649478
113,0,1,2,4,12,False,29,2,119,631,6.31,81665249
114,0,1,2,4,11,True,29,2,100,612,6.12,81665389
115,0,1,2,4,20,False,129,0,146,146,1.46,81845268
116,0,1,2,4,27,True,129,0,123,123,1.23,81845408
117,0,1,1,4,19,False,125,1,197,453,4.53,81974257
118,0,1,1,4,22,True,125,1,179,435,4.35,81974397
119,0,1,2,4,28,False,79,0,202,202,2.02,82055653
120,0,1,2,4,21,True,79,0,185,185,1.85,82055793
121,0,1,2,4,25,False,217,1,221,477,4.77,82476171
122,0,1,2,4,30,True,217,1,202,458,4.58,82476311
123,0,1,0,4,26,False,253,1,183,439,4.39,82573625
124,0,1,0,4,11,True,253,1,165,421,4.21,82573765
125,0,1,1,4,3,False,103,1,202,458,4.58,83009501
126,0,1,1,4,25,True,103,1,183,439,4.39,83009641
127,0,1,0,4,33,False,141,2,43,555,5.55,83011027
128,0,1,0,4,5,True,140,2,25,537,5.37,83011167
129,0,1,0,4,28,False,228,2,102,614,6.14,83428150
130,0,1,0,4,17,True,228,2,83,595,5.95,83428290
131,0,1,0,4,27,False,54,3,70,838,8.38,83890850
132,0,1,0,4,28,False,55,2,87,599,5.99,83890990
133,0,1,0,4,16,True,54,3,53,821,8.21,83891130
134,0,1,0,4,18,True,55,2,70,582,5.82,83891270
135,0,1,3,4,13,False,75,1,134,390,3.9,84287022
136,0,1,3,4,3,True,75,1,114,370,3.7,84287162
137,0,1,2,4,29,False,180,1,73,329,3.29,84692056
138,0,1,2,4,14,True,180,1,55,311,3.11,84692196
139,0,1,2,4,17,False,165,0,228,228,2.28,85600060
140,0,1,2,4,15,True,165,0,206,206,2.06,85600200
141,0,1,2,4,29,False,226,1,48,304,3.04,85666434
142,0,1,2,4,33,True,226,1,29,285,2.85,85666574
143,0,1,2,4,4,False,46,1,48,304,3.04,86194381
144,0,1,2,4,18,True,46,1,29,285,2.85,86194521
145,0,1,2,4,29,False,61,0,194,194,1.94,86830037
146,0,1,2,4,10,True,61,0,176,176,1.76,86830177
147,0,1,2,4,5,False,63,1,97,353,3.53,87208163
148,0,1,2,4,22,True,63,1,78,334,3.34,87208303
149,0,1,2,4,26,False,56,1,38,294,2.94,87526362
150,0,1,2,4,25,True,56,1,18,274,2.74,87526502
151,0,1,2,4,18,False,45,3,127,895,8.95,87579653
152,0,1,2,4,27,True,45,3,107,875,8.75,87579793
153,0,1,0,4,25,False,11,4,239,1263,12.63,87850140
154,0,1,0,4,23,True,10,4,218,1242,12.42,87850280
155,0,1,2,4,3,False,82,1,82,338,3.38,88042745
156,0,1,2,4,33,True,82,1,62,318,3.18,88042885
157,0,1,2,4,26,False,172,1,215,471,4.71,88292701
158,0,1,2,4,17,True,172,1,195,451,4.51,88292841
159,0,1,2,4,26,False,122,1,50,306,3.06,88357402
160,0,1,2,4,27,True,122,1,28,284,2.84,88357542
161,0,1,2,4,14,False,58,1,26,282,2.82,88374489
162,0,1,2,4,29,True,58,1,4,260,2.6,88374629
163,0,1,2,4,25,False,248,1,199,455,4.55,88635050
164,0,1,2,4,21,True,248,1,180,436,4.36,88635190
165,0,1,2,4,28,False,42,2,222,734,7.34,88922869
166,0,1,2,4,5,True,42,2,206,718,7.18,88923009
167,0,1,2,4,33,False,45,0,189,189,1.89,89423810
168,0,1,2,4,21,True,45,0,168,168,1.68,89423950
169,0,1,2,4,2,False,122,1,21,277,2.77,89432343
170,0,1,2,4,7,True,122,0,255,255,2.55,89432483
171,0,1,2,4,20,False,192,1,162,418,4.18,89448044
172,0,1,2,4,28,True,192,1,142,398,3.98,89448184
173,0,1,2,4,23,False,79,1,211,467,4.67,89547773
174,0,1,2,4,30,True,79,1,191,447,4.47,89547913
175,0,1,2,4,7,False,72,2,117,629,6.29,89887756
176,0,1,2,4,10,True,72,2,97,609,6.09,89887896
177,0,1,2,4,27,False,172,2,29,541,5.41,90213732
178,0,1,2,4,16,True,172,2,9,521,5.21,90213872
179,0,1,2,4,26,False,136,2,98,610,6.1,90241095
180,0,1,2,4,16,True,136,2,77,589,5.89,90241235
181,0,1,3,4,32,False,72,1,202,458,4.58,90320174
182,0,1,3,4,6,True,72,1,181,437,4.37,90320314
183,0,1,2,4,31,False,159,1,51,307,3.07,90327104
184,0,1,2,4,20,True,159,1,31,287,2.87,90327244
185,0,1,2,4,1,False,67,1,94,350,3.5,90337002
186,0,1,2,4,21,True,67,1,72,328,3.28,90337142
187,0,1,2,4,21,False,136,1,14,270,2.7,90343463
188,0,1,2,4,22,False,135,1,189,445,4.45,90343603
189,0,1,2,4,29,True,135,1,168,424,4.24,90343743
190,0,1,2,4,9,False,189,2,75,587,5.87,90505079
191,0,1,2,4,13,True,189,2,54,566,5.66,90505219
192,0,1,0,4,21,False,192,2,130,642,6.42,90624274
193,0,1,0,4,6,True,192,2,114,626,6.26,90624414
194,0,1,1,4,20,False,163,3,110,878,8.78,90740033
195,0,1,1,4,7,True,163,3,89,857,8.57,90740173
196,0,1,2,4,0,False,75,1,181,437,4.37,91117557
197,0,1,2,4,24,True,75,1,161,417,4.17,91117697
198,0,1,2,4,17,False,105,2,173,685,6.85,91198001
199,0,1,2,4,27,True,105,2,149,661,6.61,91198141
200,0,1,2,4,15,False,9,3,215,983,9.83,91567853
201,0,1,2,4,26,True,9,3,195,963,9.63,91567993
202,0,1,2,4,18,False,193,1,223,479,4.79,91623797
203,0,1,2,4,28,True,193,1,205,461,4.61,91623937
204,0,1,0,4,25,False,202,2,141,653,6.53,91884575
205,0,1,0,4,5,True,202,2,122,634,6.34,91884715
206,0,1,2,4,29,False,172,0,238,238,2.38,92064069
207,0,1,2,4,12,True,172,0,219,219,2.19,92064209
208,0,1,0,4,33,False,2,3,49,817,8.17,92099685
209,0,1,0,4,30,True,0,3,31,799,7.99,92099825
210,0,1,2,4,21,False,182,1,46,302,3.02,92117843
211,0,1,2,4,30,True,182,1,29,285,2.85,92117983
212,0,1,2,4,30,False,157,1,235,491,4.91,92253776
213,0,1,2,4,22,True,157,1,216,472,4.72,92253916
214,0,1,2,4,7,False,175,4,129,1153,11.53,92345000
215,0,1,2,4,13,True,175,4,110,1134,11.34,92345140
216,0,1,2,4,6,False,247,2,53,565,5.65,92601522
217,0,1,2,4,24,True,246,2,34,546,5.46,92601662
218,0,1,2,4,17,False,136,1,139,395,3.95,92604469
219,0,1,2,4,21,True,136,1,118,374,3.74,92604609
220,0,1,2,4,14,False,32,1,134,390,3.9,92606667
221,0,1,2,4,15,True,32,1,111,367,3.67,92606807
222,0,1,2,4,17,False,230,0,188,188,1.88,92792699
223,0,1,2,4,23,True,230,0,164,164,1.64,92792839
224,0,1,2,4,14,False,118,1,241,497,4.97,92955687
225,0,1,2,4,28,True,118,1,220,476,4.76,92955827
226,0,1,2,4,6,False,136,1,62,318,3.18,93368106
227,0,1,2,4,22,True,136,1,43,299,2.99,93368246
228,0,1,2,4,3,False,119,0,171,171,1.71,93376779
229,0,1,2,4,2,False,117,2,73,585,5.85,93376919
230,0,1,2,4,4,True,117,2,52,564,5.64,93377059
231,0,1,2,4,5,True,119,0,150,150,1.5,93377199
232,0,1,0,4,33,False,194,0,217,217,2.17,93473512
233,0,1,0,4,11,True,194,0,199,199,1.99,93473652
234,0,1,2,4,16,False,141,1,93,349,3.49,93530933
235,0,1,2,4,29,True,141,1,74,330,3.3,93531073
236,0,1,0,4,32,False,61,1,254,510,5.1,93571974
237,0,1,0,4,31,False,58,4,168,1192,11.92,93572114
238,0,1,0,4,33,False,59,2,107,619,6.19,93572254
239,0,1,0,4,24,True,58,4,152,1176,11.76,93572394
240,0,1,2,4,18,False,187,1,91,347,3.47,93787742
241,0,1,2,4,14,True,187,1,73,329,3.29,93787882
242,0,1,2,4,22,False,0,0,240,240,2.4,93819802
243,0,1,2,4,7,True,0,0,220,220,2.2,93819942
244,0,1,1,4,16,False,104,0,97,97,0.97,93889725
245,0,1,1,4,22,True,104,0,79,79,0.79,93889865
246,0,1,2,4,31,False,213,2,10,522,5.22,93951885
247,0,1,2,4,20,True,213,1,246,502,5.02,93952025
248,0,1,0,4,28,False,104,3,211,979,9.79,93957597
249,0,1,0,4,22,True,104,3,193,961,9.61,93957737
250,0,1,2,4,8,False,53,2,99,611,6.11,94402804
251,0,1,2,4,4,True,57,1,2,258,2.58,94402944
252,0,1,2,4,5,True,53,2,76,588,5.88,94403084
253,0,1,2,4,6,False,152,1,36,292,2.92,94570804
254,0,1,2,4,7,False,152,0,247,247,2.47,94570944
255,0,1,2,4,14,True,152,1,19,275,2.75,94571084
256,0,1,2,4,16,False,120,0,123,123,1.23,94959878
257,0,1,2,4,20,True,120,0,103,103,1.03,94960018
258,0,1,0,4,30,False,84,2,136,648,6.48,95083946
259,0,1,0,4,28,True,84,2,118,630,6.3,95084086
260,0,1,2,4,22,False,150,1,97,353,3.53,95642426
261,0,1,2,4,28,True,150,1,78,334,3.34,95642566
262,0,1,2,4,26,False,148,1,69,325,3.25,95681080
263,0,1,2,4,4,True,57,1,50,306,3.06,95681220
264,0,1,2,4,14,False,6,0,83,83,0.83,96138894
265,0,1,2,4,19,True,6,0,61,61,0.61,96139034
266,0,1,2,4,1,False,88,1,164,420,4.2,96148484
267,0,1,2,4,30,True,88,1,142,398,3.98,96148624
268,0,1,2,4,19,False,229,2,174,686,6.86,96267435
269,0,1,2,4,26,True,230,1,96,352,3.52,96267575
270,0,1,2,4,27,True,229,2,154,666,6.66,96267715
271,0,1,2,4,29,False,129,1,195,451,4.51,96665140
272,0,1,2,4,20,True,130,0,196,196,1.96,96665280
273,0,1,2,4,21,True,129,1,177,433,4.33,96665420
274,0,1,1,4,30,False,89,1,150,406,4.06,96740558
275,0,1,1,4,3,True,89,1,132,388,3.88,96740698
276,0,1,2,4,5,False,204,1,178,434,4.34,97056636
277,0,1,2,4,25,True,204,1,161,417,4.17,97056776
278,0,1,2,4,13,False,4,1,129,385,3.85,97364909
279,0,1,2,4,10,True,4,1,106,362,3.62,97365049
280,0,1,2,4,21,False,245,1,114,370,3.7,97517733
281,0,1,2,4,8,True,245,1,98,354,3.54,97517873
282,0,1,2,4,9,True,246,0,160,160,1.6,97518013
283,0,1,1,4,33,False,228,4,212,1236,12.36,97724583
284,0,1,1,4,17,True,228,4,195,1219,12.19,97724723
285,0,1,0,4,31,False,118,3,122,890,8.9,97792994
286,0,1,0,4,30,True,118,3,105,873,8.73,97793134
287,0,1,0,4,27,False,189,4,67,1091,10.91,98068542
288,0,1,0,4,20,True,189,4,50,1074,10.74,98068682
289,0,1,2,4,3,False,197,2,104,616,6.16,98635906
290,0,1,2,4,7,True,197,2,83,595,5.95,98636046
291,0,1,2,4,22,False,3,2,56,568,5.68,98662856
292,0,1,2,4,26,True,3,2,33,545,5.45,98662996
293,0,1,2,4,27,True,3,1,148,404,4.04,98663136
294,0,1,2,4,33,False,214,1,30,286,2.86,99105655
295,0,1,2,4,22,True,213,1,9,265,2.65,99105795
296,0,1,0,4,32,False,27,4,51,1075,10.75,99122329
297,0,1,0,4,32,True,27,4,37,1061,10.61,99122469
298,0,1,2,4,1,False,63,1,193,449,4.49,99515631
299,0,1,2,4,15,True,63,1,170,426,4.26,99515771
300,0,1,2,4,18,False,90,3,75,843,8.43,99800370
301,0,1,2,4,28,True,90,3,57,825,8.25,99800510
302,0,1,2,4,6,False,218,0,161,161,1.61,99901807
303,0,1,2,4,29,True,217,0,142,142,1.42,99901947
304,0,1,2,4,11,False,177,1,31,287,2.87,100008018
305,0,1,2,4,5,True,177,1,12,268,2.68,100008158
306,0,1,2,4,29,False,227,2,53,565,5.65,100393116
307,0,1,2,4,21,True,227,2,35,547,5.47,100393256
308,0,1,2,4,31,False,222,2,33,545,5.45,100481673
309,0,1,2,4,4,True,225,1,239,495,4.95,100481813
310,0,1,2,4,5,True,221,1,159,415,4.15,100481953
311,0,1,2,4,31,False,212,1,146,402,4.02,100646781
312,0,1,2,4,7,True,212,1,127,383,3.83,100646921
313,0,1,2,4,32,False,198,2,171,683,6.83,100715661
314,0,1,2,4,29,True,197,2,149,661,6.61,100715801
315,0,1,2,4,1,False,178,0,238,238,2.38,100744011
316,0,1,2,4,0,False,175,3,179,947,9.47,100744151
317,0,1,2,4,2,False,175,1,41,297,2.97,100744291
318,0,1,2,4,19,True,175,1,18,274,2.74,100744431
319,0,1,2,4,20,True,175,3,159,927,9.27,100744571
320,0,1,2,4,47,True,3,15,4,3844,38.44,100799843
321,0,1,2,6,29,True,3,2,4,516,5.16,368024969
322,0,1,2,2,61,True,61,3,22,790,7.9,1538
323,0,1,0,4,17,False,91,1,185,441,4.41,100811526
324,0,1,2,4,3,True,91,1,166,422,4.22,100811666
325,0,1,3,4,19,False,100,1,56,312,3.12,100931387
326,0,1,3,4,4,True,99,1,36,292,2.92,100931527
327,0,1,1,4,23,False,56,5,15,1295,12.95,101076994
328,0,1,1,4,15,True,56,4,255,1279,12.79,101077134
329,0,1,2,4,23,False,202,2,192,704,7.04,101204884
330,0,1,2,4,11,True,201,2,174,686,6.86,101205024
331,0,1,2,4,18,False,57,1,216,472,4.72,101382880
332,0,1,2,4,19,False,58,1,123,379,3.79,101383020
333,0,1,2,4,20,False,56,1,219,475,4.75,101383160
334,0,1,2,4,11,True,56,1,198,454,4.54,101383300
335,0,1,2,4,13,True,58,1,104,360,3.6,101383440
336,0,1,2,4,14,True,57,1,197,453,4.53,101383580
337,0,1,2,4,26,False,119,1,104,360,3.6,101442072
338,0,1,2,4,27,False,121,0,247,247,2.47,101442212
339,0,1,2,4,18,True,119,1,84,340,3.4,101442352
340,0,1,2,4,19,False,46,2,52,564,5.64,101499367
341,0,1,2,4,24,True,45,2,33,545,5.45,101499507
342,0,1,2,4,6,False,46,3,59,827,8.27,101531903
343,0,1,2,4,17,True,46,3,39,807,8.07,101532043
344,0,1,2,4,20,False,246,1,43,299,2.99,101546645
345,0,1,2,4,23,True,246,1,19,275,2.75,101546785
346,0,1,2,4,33,False,166,1,92,348,3.48,101553484
347,0,1,2,4,11,True,166,1,71,327,3.27,101553624
348,0,1,2,4,2,False,117,2,120,632,6.32,101661494
349,0,1,2,4,32,True,117,2,100,612,6.12,101661634
350,0,1,1,4,7,False,242,1,166,422,4.22,102147175
351,0,1,1,4,16,True,242,1,148,404,4.04,102147315
352,0,1,2,4,4,False,232,1,79,335,3.35,102197386
353,0,1,2,4,31,True,231,1,60,316,3.16,102197526
354,0,1,2,4,14,False,120,1,23,279,2.79,102424088
355,0,1,2,4,33,True,120,1,1,257,2.57,102424228
356,0,1,0,4,23,False,244,2,146,658,6.58,102517832
357,0,1,0,4,22,False,242,4,148,1172,11.72,102517972
358,0,1,0,4,21,True,242,4,131,1155,11.55,102518112
359,0,1,2,4,16,False,20,1,252,508,5.08,102790601
360,0,1,2,4,21,True,20,1,233,489,4.89,102790741
361,0,1,2,4,26,False,242,2,22,534,5.34,102946204
362,0,1,2,4,24,True,242,1,254,510,5.1,102946344
363,0,1,2,4,25,True,242,1,109,365,3.65,102946484
364,0,1,2,4,20,False,3,1,147,403,4.03,103099308
365,0,1,2,4,24,True,3,1,126,382,3.82,103099448
366,0,1,2,4,14,False,130,0,157,157,1.57,103111187
367,0,1,2,4,15,False,125,1,86,342,3.42,103111327
368,0,1,2,4,30,True,130,0,135,135,1.35,103111467
369,0,1,2,4,31,True,125,1,65,321,3.21,103111607
370,0,1,2,4,0,False,209,2,199,711,7.11,103228311
371,0,1,2,4,29,True,209,2,180,692,6.92,103228451
372,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
0,1,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
1,1,10,0,1,20,False,143,1,2,258,2.58,0
2,1,10,0,1,12,False,7,8,2,2050,20.5,0
3,1,41,31,4,45,False,6,10,1,2561,25.61,27825420
4,1,1,2,4,16,False,93,1,244,500,5.0,103687434
5,1,1,2,4,17,False,92,1,152,408,4.08,103687574
6,1,1,2,4,23,True,92,1,233,489,4.89,103687714
7,1,1,2,4,16,False,198,2,41,553,5.53,103755901
8,1,1,2,4,17,True,198,2,22,534,5.34,103756041
9,1,1,2,4,22,False,210,2,38,550,5.5,103757707
10,1,1,2,4,23,False,209,3,5,773,7.73,103757847
11,1,1,2,4,14,True,210,2,18,530,5.3,103757987
12,1,1,2,4,15,True,209,2,241,753,7.53,103758127
13,1,1,3,4,3,False,74,4,13,1037,10.37,104075374
14,1,1,3,4,14,True,74,3,247,1015,10.15,104075514
15,1,1,2,4,25,False,8,1,192,448,4.48,104085433
16,1,1,2,4,24,False,6,4,196,1220,12.2,104085573
17,1,1,2,4,24,True,6,4,178,1202,12.02,104085713
18,1,1,2,4,17,False,82,1,215,471,4.71,104264962
19,1,1,2,4,23,True,82,1,192,448,4.48,104265102
20,1,1,2,4,21,False,82,1,77,333,3.33,104346617
21,1,1,2,4,19,True,82,1,59,315,3.15,104346757
22,1,1,2,4,26,False,121,1,75,331,3.31,104350236
23,1,1,2,4,33,True,121,1,55,311,3.11,104350376
24,1,1,2,4,6,False,3,1,189,445,4.45,104662961
25,1,1,2,4,22,True,2,1,171,427,4.27,104663101
26,1,1,2,4,25,False,212,1,52,308,3.08,104714614
27,1,1,2,4,8,True,212,1,33,289,2.89,104714754
28,1,1,2,4,14,False,255,1,189,445,4.45,104925867
29,1,1,2,4,30,True,255,1,166,422,4.22,104926007
30,1,1,2,4,21,False,210,1,251,507,5.07,104981384
31,1,1,2,4,26,True,210,1,234,490,4.9,104981524
32,1,1,0,4,15,False,220,2,59,571,5.71,105193001
33,1,1,0,4,26,True,220,2,40,552,5.52,105193141
34,1,1,2,4,11,True,69,0,177,177,1.77,105327835
35,1,1,2,4,4,False,65,3,55,823,8.23,105327975
36,1,1,2,4,10,True,65,3,37,805,8.05,105328115
37,1,1,2,4,27,False,38,3,174,942,9.42,105926663
38,1,1,2,4,9,True,38,3,157,925,9.25,105926803
39,1,1,2,4,32,False,125,2,66,578,5.78,106059586
40,1,1,2,4,5,True,129,1,101,357,3.57,106059726
41,1,1,2,4,6,True,125,2,46,558,5.58,106059866
42,1,1,2,4,25,False,117,1,113,369,3.69,106333468
43,1,1,2,4,31,True,117,1,92,348,3.48,106333608
44,1,1,2,4,32,False,255,1,107,363,3.63,106378149
45,1,1,2,4,32,True,255,1,90,346,3.46,106378289
46,1,1,2,4,17,False,122,1,135,391,3.91,106460707
47,1,1,2,4,9,True,122,1,115,371,3.71,106460847
48,1,1,2,4,15,False,111,1,53,309,3.09,106526990
49,1,1,2,4,11,True,111,1,31,287,2.87,106527130
50,1,1,2,4,25,False,215,1,77,333,3.33,106564986
51,1,1,2,4,25,True,215,1,59,315,3.15,106565126
52,1,1,2,4,24,False,207,3,251,1019,10.19,106642357
53,1,1,2,4,25,True,207,3,231,999,9.99,106642497
54,1,1,2,4,12,False,232,2,242,754,7.54,106694836
55,1,1,2,4,8,True,232,2,224,736,7.36,106694976
56,1,1,2,4,15,False,155,1,144,400,4.0,106753090
57,1,1,2,4,24,True,155,1,122,378,3.78,106753230
58,1,1,0,4,33,True,87,3,165,933,9.33,106937799
59,1,1,0,4,33,False,87,5,164,1444,14.44,106937939
60,1,1,0,4,34,True,87,5,143,1423,14.23,106938079
61,1,1,2,4,23,False,181,0,93,93,0.93,107175743
62,1,1,2,4,32,True,181,0,75,75,0.75,107175883
63,1,1,2,4,16,False,186,1,237,493,4.93,107544174
64,1,1,2,4,24,True,185,1,218,474,4.74,107544314
65,1,1,2,4,27,False,40,1,106,362,3.62,107587791
66,1,1,2,4,29,True,40,1,86,342,3.42,107587931
67,1,1,2,4,0,False,150,0,170,170,1.7,108114219
68,1,1,2,4,32,True,150,0,151,151,1.51,108114359
69,1,1,3,4,25,False,101,0,204,204,2.04,108205877
70,1,1,3,4,7,True,101,0,182,182,1.82,108206017
71,1,1,2,4,2,False,180,2,149,661,6.61,108275576
72,1,1,2,4,32,True,180,2,128,640,6.4,108275716
73,1,1,2,4,14,False,101,1,177,433,4.33,108335636
74,1,1,2,4,21,True,101,1,155,411,4.11,108335776
75,1,1,0,4,33,False,224,6,245,1781,17.81,108573860
76,1,1,0,4,27,True,224,6,226,1762,17.62,108574000
77,1,1,2,4,22,False,41,1,209,465,4.65,108601048
78,1,1,2,4,22,True,41,1,192,448,4.48,108601188
79,1,1,2,4,17,False,60,2,40,552,5.52,108767221
80,1,1,2,4,16,True,60,2,17,529,5.29,108767361
81,1,1,2,4,15,False,84,1,254,510,5.1,108981771
82,1,1,2,4,15,True,84,1,235,491,4.91,108981911
83,1,1,2,4,30,False,139,1,232,488,4.88,109065022
84,1,1,2,4,14,True,139,1,214,470,4.7,109065162
85,1,1,2,4,10,False,132,0,148,148,1.48,109070867
86,1,1,2,4,6,True,132,0,127,127,1.27,109071007
87,1,1,0,4,22,False,5,2,138,650,6.5,109130843
