,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
130,0,1,0,4,18,False,144,13,241,3569,17.845,0
131,0,1,0,4,18,False,92,3,120,888,4.44,0
132,0,1,0,4,31,False,217,10,248,2808,14.04,0
133,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
134,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
135,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
136,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
137,0,1,0,4,7,False,213,1,30,286,1.43,0
138,0,1,0,4,7,False,59,6,128,1664,8.32,0
139,0,1,0,4,18,False,34,13,247,3575,17.875,0
140,0,1,0,4,7,False,59,2,15,527,2.635,0
141,0,1,0,4,7,False,142,5,6,1286,6.43,0
142,0,1,0,4,18,False,112,11,80,2896,14.48,0
143,0,1,0,4,18,False,155,5,167,1447,7.235,0
144,0,1,0,4,17,False,188,3,3,771,3.855,0
145,0,1,0,4,10,False,128,0,11,11,0.055,0
146,0,1,0,4,20,False,77,15,43,3883,19.415,0
147,0,1,0,4,10,False,199,7,29,1821,9.105,0
148,0,1,0,4,18,False,199,1,218,474,2.37,0
149,0,1,0,4,18,False,46,11,104,2920,14.6,0
150,0,1,0,4,18,False,211,5,63,1343,6.715,0
151,0,1,0,4,18,False,211,2,1,513,2.565,0
152,0,1,0,4,17,False,139,11,77,2893,14.465,0
153,0,1,0,4,7,False,114,3,248,1016,5.08,0
154,0,1,0,4,7,False,59,15,57,3897,19.485,0
155,0,1,0,4,18,False,32,3,92,860,4.3,0
156,0,1,0,4,7,False,232,11,117,2933,14.665,0
157,0,1,0,4,20,False,116,3,37,805,4.025,0
158,0,1,0,4,20,False,63,13,237,3565,17.825,0
159,0,1,0,4,17,False,151,12,153,3225,16.125,0
160,0,1,0,4,31,False,217,14,219,3803,19.015,0
161,0,1,0,4,21,False,219,9,110,2414,12.07,0
162,0,1,0,4,18,False,15,14,113,3697,18.485,0
163,0,1,0,4,31,False,217,2,34,546,2.73,0
164,0,1,0,4,18,False,251,8,137,2185,10.925,0
165,0,1,0,4,18,False,4,10,0,2560,12.8,167772160
166,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
167,0,182,0,0,0,False,0,0,10,10,0.05,1
168,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
169,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
170,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
171,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
172,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
173,0,1,0,4,7,False,164,15,225,4065,20.325,0
174,0,1,0,4,21,False,28,10,4,2564,12.82,0
175,0,1,0,4,18,False,46,8,129,2177,10.885,0
176,0,1,0,4,7,False,59,0,156,156,0.78,0
177,0,1,0,4,17,False,134,11,112,2928,14.64,0
178,0,1,0,4,18,False,141,9,121,2425,12.125,0
179,0,1,0,4,10,False,211,2,163,675,3.375,0
180,0,1,0,4,31,False,217,1,244,500,2.5,0
181,0,1,0,4,18,False,155,14,140,3724,18.62,0
182,0,1,0,4,7,False,159,0,161,161,0.805,0
183,0,1,0,4,18,False,10,7,30,1822,9.11,0
184,0,1,0,4,31,False,217,5,144,1424,7.12,0
185,0,1,0,4,18,False,244,1,101,357,1.785,0
186,0,1,0,4,20,False,180,10,238,2798,13.99,0
187,0,1,0,4,18,False,83,7,22,1814,9.07,0
188,0,1,0,4,7,False,159,13,97,3425,17.125,0
189,0,1,0,4,10,False,80,10,240,2800,14.0,0
190,0,1,0,4,18,False,80,8,83,2131,10.655,0
191,0,1,0,4,7,False,70,0,95,95,0.475,0
192,0,1,0,4,10,False,203,5,125,1405,7.025,0
193,0,1,0,4,7,False,77,8,234,2282,11.41,0
194,0,1,0,4,18,False,80,8,28,2076,10.38,0
195,0,1,0,4,18,False,80,11,249,3065,15.325,0
196,0,1,0,4,18,False,135,8,23,2071,10.355,0
197,0,1,0,4,18,False,194,11,115,2931,14.655,0
198,0,1,0,4,20,False,44,15,194,4034,20.17,0
199,0,1,0,4,7,False,196,5,239,1519,7.595,0
200,0,1,0,4,10,False,203,13,57,3385,16.925,0
201,0,1,0,4,18,False,212,0,44,44,0.22,0
202,0,1,0,4,10,False,2,6,19,1555,7.775,0
203,0,1,0,4,17,False,170,14,47,3631,18.155,0
204,0,1,0,4,7,False,59,7,49,1841,9.205,0
205,0,1,0,4,18,False,186,6,185,1721,8.605,0
206,0,1,0,4,21,False,186,11,112,2928,14.64,0
207,0,1,0,4,18,False,143,5,180,1460,7.3,0
208,0,1,0,4,10,False,227,2,135,647,3.235,0
209,0,1,0,4,18,False,143,11,255,3071,15.355,0
210,0,1,0,4,21,False,186,8,251,2299,11.495,0
211,0,1,0,4,17,False,170,4,224,1248,6.24,0
212,0,1,0,4,31,False,217,0,82,82,0.41,0
213,0,1,0,4,18,False,143,10,254,2814,14.07,0
214,0,1,0,4,31,False,217,2,17,529,2.645,0
215,0,1,0,4,18,False,143,15,220,4060,20.3,0
216,0,1,0,4,31,False,217,4,23,1047,5.235,0
217,0,1,0,4,10,False,70,6,230,1766,8.83,0
218,0,1,0,4,31,False,217,1,110,366,1.83,0
219,0,1,0,4,7,False,33,14,97,3681,18.405,0
220,0,1,0,4,18,False,186,15,108,3948,19.74,0
221,0,1,0,4,7,False,26,0,194,194,0.97,0
222,0,1,0,4,17,False,239,8,236,2284,11.42,0
223,0,1,0,4,10,False,242,14,42,3626,18.13,0
224,0,1,0,4,18,False,208,8,164,2212,11.06,0
225,0,1,0,4,10,False,148,14,207,3791,18.955,0
226,0,1,0,4,31,False,188,15,44,3884,19.42,0
227,0,1,0,4,7,False,215,10,156,2716,13.58,0
228,0,1,0,4,31,False,188,2,43,555,2.775,0
229,0,1,0,4,18,False,237,14,172,3756,18.78,0
230,0,1,0,4,18,False,73,0,83,83,0.415,0
231,0,1,0,4,18,False,33,12,91,3163,15.815,0
232,0,1,0,4,31,False,188,0,31,31,0.155,0
233,0,1,0,4,18,False,137,0,118,118,0.59,0
234,0,1,0,4,7,False,17,9,156,2460,12.3,0
235,0,1,0,4,10,False,17,0,248,248,1.24,0
236,0,1,0,4,18,False,1,12,25,3097,15.485,0
237,0,1,0,4,17,False,237,5,22,1302,6.51,0
238,0,1,0,4,18,False,222,13,73,3401,17.005,0
239,0,1,0,4,20,False,239,0,70,70,0.35,0
240,0,1,0,4,18,False,244,12,125,3197,15.985,0
241,0,1,0,4,31,False,188,2,20,532,2.66,0
242,0,1,0,4,17,False,237,7,54,1846,9.23,0
243,0,1,0,4,18,False,142,0,41,41,0.205,0
244,0,1,0,4,18,False,35,10,116,2676,13.38,0
245,0,1,0,4,21,False,228,13,139,3467,17.335,0
246,0,1,0,4,18,False,65,8,228,2276,11.38,0
247,0,1,0,4,18,False,103,0,229,229,1.145,0
248,0,1,0,4,7,False,17,7,158,1950,9.75,0
249,0,1,0,4,21,False,198,3,160,928,4.64,0
250,0,1,0,4,7,False,162,4,164,1188,5.94,0
251,0,1,0,4,17,False,162,15,45,3885,19.425,0
252,0,1,0,4,7,False,91,15,49,3889,19.445,0
253,0,1,0,4,10,False,17,6,168,1704,8.52,0
254,0,1,0,4,18,False,91,1,171,427,2.135,0
255,0,1,0,4,20,False,239,5,190,1470,7.35,0
256,0,1,0,4,21,False,198,11,187,3003,15.015,0
257,0,1,0,4,18,False,182,2,180,692,3.46,0
258,0,1,0,4,17,False,116,14,28,3612,18.06,0
259,0,1,0,4,17,False,116,6,155,1691,8.455,0
260,0,1,0,4,18,False,182,14,102,3686,18.43,0
261,0,1,0,4,20,False,208,2,140,652,3.26,0
262,0,1,0,4,17,False,116,7,204,1996,9.98,0
263,0,1,0,4,18,False,33,15,134,3974,19.87,0
264,0,1,0,4,7,False,216,12,229,3301,16.505,0
265,0,1,0,4,17,False,108,2,121,633,3.165,0
266,0,1,0,4,17,False,56,9,112,2416,12.08,0
267,0,1,0,4,18,False,67,1,156,412,2.06,0
268,0,1,0,4,18,False,10,12,0,3072,15.36,18
269,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
270,0,1,0,4,20,False,41,5,98,1378,6.89,0
271,0,1,0,4,7,False,232,9,36,2340,11.7,0
272,0,1,0,4,18,False,232,4,91,1115,5.575,0
273,0,1,0,4,21,False,198,11,177,2993,14.965,0
274,0,1,0,4,7,False,242,11,14,2830,14.15,0
275,0,1,0,4,20,False,242,6,148,1684,8.42,0
276,0,1,0,4,7,False,32,2,128,640,3.2,0
277,0,1,0,4,10,False,75,10,49,2609,13.045,0
278,0,1,0,4,20,False,242,4,104,1128,5.64,0
279,0,1,0,4,7,False,32,7,40,1832,9.16,0
280,0,1,0,4,17,False,254,9,101,2405,12.025,0
281,0,1,0,4,10,False,200,15,172,4012,20.06,0
282,0,1,0,4,7,False,32,15,28,3868,19.34,0
283,0,1,0,4,7,False,235,9,35,2339,11.695,0
284,0,1,0,4,10,False,200,15,247,4087,20.435,0
285,0,1,0,4,10,False,140,7,21,1813,9.065,0
286,0,1,0,4,7,False,166,12,165,3237,16.185,0
287,0,1,0,4,7,False,65,7,194,1986,9.93,0
288,0,1,0,4,18,False,65,3,85,853,4.265,0
289,0,1,0,4,18,False,254,4,124,1148,5.74,0
290,0,1,0,4,18,False,125,3,79,847,4.235,0
291,0,1,0,4,17,False,38,11,15,2831,14.155,0
292,0,1,0,4,7,False,65,7,81,1873,9.365,0
293,0,1,0,4,18,False,125,2,187,699,3.495,0
294,0,1,0,4,10,False,140,10,164,2724,13.62,0
295,0,1,0,4,10,False,200,11,162,2978,14.89,0
296,0,1,0,4,10,False,136,3,187,955,4.775,0
297,0,1,0,4,18,False,223,5,217,1497,7.485,0
298,0,1,0,4,18,False,45,8,224,2272,11.36,0
299,0,1,0,4,17,False,67,9,94,2398,11.99,0
300,0,1,0,4,7,False,126,1,120,376,1.88,0
301,0,1,0,4,10,False,167,9,3,2307,11.535,0
302,0,1,0,4,18,False,114,10,74,2634,13.17,0
303,0,1,0,4,18,False,62,12,243,3315,16.575,0
304,0,1,0,4,18,False,204,9,5,2309,11.545,0
305,0,1,0,4,7,False,107,10,214,2774,13.87,0
306,0,1,0,4,18,False,107,5,225,1505,7.525,0
307,0,1,0,4,10,False,119,5,47,1327,6.635,0
308,0,1,0,4,17,False,67,14,238,3822,19.11,0
309,0,1,0,4,18,False,107,13,3,3331,16.655,0
310,0,1,0,4,18,False,95,12,137,3209,16.045,0
311,0,1,0,4,20,False,205,12,228,3300,16.5,0
312,0,1,0,4,10,False,194,3,236,1004,5.02,0
313,0,1,0,4,17,False,91,7,27,1819,9.095,0
314,0,1,0,4,7,False,59,2,29,541,2.705,0
315,0,1,0,4,7,False,131,6,55,1591,7.955,0
316,0,1,0,4,17,False,11,9,222,2526,12.63,0
317,0,1,0,4,17,False,7,0,0,0,0.0,167772160
318,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
319,0,231,0,0,0,False,0,0,10,10,0.05,2030699521
320,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
321,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
322,0,1,0,4,18,False,30,11,55,2871,14.355,0
323,0,1,0,4,21,False,161,7,199,1991,9.955,0
324,0,1,0,4,18,False,30,5,1,1281,6.405,0
325,0,1,0,4,18,False,230,7,201,1993,9.965,0
326,0,1,0,4,21,False,230,2,51,563,2.815,0
327,0,1,0,4,18,False,230,15,208,4048,20.24,0
328,0,1,0,4,18,False,99,12,108,3180,15.9,0
329,0,1,0,4,17,False,249,11,100,2916,14.58,0
330,0,1,0,4,17,False,233,1,1,257,1.285,0
331,0,1,0,4,18,False,183,15,238,4078,20.39,0
332,0,1,0,4,10,False,125,11,173,2989,14.945,0
333,0,1,0,4,20,False,72,13,245,3573,17.865,0
334,0,1,0,4,10,False,209,6,16,1552,7.76,0
335,0,1,0,4,17,False,155,12,2,3074,15.37,0
336,0,1,0,4,10,False,146,9,20,2324,11.62,0
337,0,1,0,4,10,False,146,13,253,3581,17.905,0
338,0,1,0,4,17,False,33,9,13,2317,11.585,0
339,0,1,0,4,10,False,113,15,123,3963,19.815,0
340,0,1,0,4,20,False,38,14,3,3587,17.935,0
341,0,1,0,4,17,False,33,0,34,34,0.17,0
342,0,1,0,4,17,False,238,5,67,1347,6.735,0
343,0,1,0,4,20,False,238,11,83,2899,14.495,0
344,0,1,0,4,10,False,113,12,138,3210,16.05,0
345,0,1,0,4,10,False,175,8,86,2134,10.67,0
346,0,1,0,4,21,False,69,15,33,3873,19.365,0
347,0,1,0,4,7,False,16,7,6,1798,8.99,0
348,0,1,0,4,20,False,238,2,247,759,3.795,0
349,0,1,0,4,18,False,206,1,165,421,2.105,0
350,0,1,0,4,18,False,227,2,21,533,2.665,0
351,0,1,0,4,21,False,69,6,52,1588,7.94,0
352,0,1,0,4,7,False,16,11,158,2974,14.87,0
353,0,1,0,4,17,False,193,6,252,1788,8.94,0
354,0,1,0,4,18,False,164,13,69,3397,16.985,0
355,0,1,0,4,10,False,209,2,207,719,3.595,0
356,0,1,0,4,20,False,100,2,169,681,3.405,0
357,0,1,0,4,17,False,193,6,112,1648,8.24,0
358,0,1,0,4,7,False,215,9,96,2400,12.0,0
359,0,1,0,4,17,False,215,4,175,1199,5.995,0
360,0,1,0,4,21,False,69,13,112,3440,17.2,0
361,0,1,0,4,7,False,41,8,153,2201,11.005,0
362,0,1,0,4,18,False,166,13,89,3417,17.085,0
363,0,1,0,4,17,False,211,7,215,2007,10.035,0
364,0,1,0,4,10,False,89,9,206,2510,12.55,0
365,0,1,0,4,7,False,59,2,47,559,2.795,0
366,0,1,0,4,17,False,237,14,44,3628,18.14,0
367,0,1,0,4,20,False,76,1,252,508,2.54,0
368,0,1,0,4,7,False,42,7,165,1957,9.785,0
369,0,1,0,4,17,False,237,14,57,3641,18.205,0
370,0,1,0,4,7,False,240,10,219,2779,13.895,0
371,0,1,0,4,10,False,224,3,223,991,4.955,0
372,0,1,0,4,7,False,240,1,123,379,1.895,0
373,0,1,0,4,10,False,157,14,125,3709,18.545,0
374,0,1,0,4,18,False,213,1,22,278,1.39,0
375,0,1,0,4,10,False,157,0,231,231,1.155,0
376,0,1,0,4,20,False,169,3,232,1000,5.0,0
377,0,1,0,4,18,False,213,15,10,3850,19.25,0
378,0,1,0,4,20,False,46,10,50,2610,13.05,0
379,0,1,0,4,17,False,200,6,201,1737,8.685,0
380,0,1,0,4,20,False,87,2,219,731,3.655,0
381,0,1,0,4,7,False,59,13,238,3566,17.83,0
382,0,1,0,4,17,False,233,13,241,3569,17.845,0
383,0,1,0,4,18,False,183,15,188,4028,20.14,0
384,0,1,0,4,18,False,50,0,13,13,0.065,0
385,0,1,0,4,10,False,135,12,191,3263,16.315,0
386,0,1,0,4,17,False,21,6,4,1540,7.7,142
387,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
388,0,1,0,4,17,False,182,11,179,2995,14.975,0
389,0,1,0,4,18,False,219,0,199,199,0.995,0
390,0,1,0,4,20,False,205,9,64,2368,11.84,0
391,0,1,0,4,18,False,151,3,140,908,4.54,0
392,0,1,0,4,18,False,188,15,128,3968,19.84,0
393,0,1,0,4,10,False,168,8,22,2070,10.35,0
394,0,1,0,4,17,False,57,9,226,2530,12.65,0
395,0,1,0,4,20,False,205,15,176,4016,20.08,0
396,0,1,0,4,17,False,153,5,72,1352,6.76,0
397,0,1,0,4,17,False,153,11,174,2990,14.95,0
398,0,1,0,4,17,False,153,15,77,3917,19.585,0
399,0,1,0,4,20,False,222,10,24,2584,12.92,0
400,0,1,0,4,17,False,208,5,155,1435,7.175,0
401,0,1,0,4,18,False,188,6,119,1655,8.275,0
402,0,1,0,4,20,False,208,0,240,240,1.2,0
403,0,1,0,4,18,False,188,12,67,3139,15.695,0
404,0,1,0,4,18,False,31,2,222,734,3.67,0
405,0,1,0,4,18,False,228,5,79,1359,6.795,0
406,0,1,0,4,7,False,203,0,2,2,0.01,0
407,0,1,0,4,18,False,69,7,64,1856,9.28,0
408,0,1,0,4,20,False,109,14,53,3637,18.185,0
409,0,1,0,4,21,False,109,7,204,1996,9.98,0
410,0,1,0,4,10,False,104,12,55,3127,15.635,0
411,0,1,0,4,18,False,104,2,27,539,2.695,0
412,0,1,0,4,17,False,38,4,22,1046,5.23,0
413,0,1,0,4,20,False,38,9,220,2524,12.62,0
414,0,1,0,4,21,False,38,3,125,893,4.465,0
415,0,1,0,4,7,False,182,7,200,1992,9.96,0
416,0,1,0,4,7,False,182,14,144,3728,18.64,0
417,0,1,0,4,18,False,255,5,185,1465,7.325,0
418,0,1,0,4,18,False,124,5,193,1473,7.365,0
419,0,1,0,4,20,False,166,1,113,369,1.845,0
420,0,1,0,4,17,False,112,9,253,2557,12.785,0
421,0,1,0,4,18,False,162,11,177,2993,14.965,0
422,0,1,0,4,7,False,109,14,244,3828,19.14,0
423,0,1,0,4,7,False,137,15,234,4074,20.37,0
424,0,1,0,4,10,False,48,3,158,926,4.63,0
425,0,1,0,4,21,False,159,8,241,2289,11.445,0
426,0,1,0,4,18,False,99,3,215,983,4.915,0
427,0,1,0,4,21,False,0,4,85,1109,5.545,0
428,0,1,0,4,7,False,178,0,94,94,0.47,0
429,0,1,0,4,17,False,112,12,167,3239,16.195,0
430,0,1,0,4,17,False,180,11,18,2834,14.17,0
431,0,1,0,4,10,False,48,2,218,730,3.65,0
432,0,1,0,4,17,False,0,13,134,3462,17.31,0
433,0,1,0,4,10,False,48,13,49,3377,16.885,0
434,0,1,0,4,20,False,236,8,66,2114,10.57,0
435,0,1,0,4,10,False,48,4,179,1203,6.015,0
436,0,1,0,4,10,False,2,15,201,4041,20.205,0
437,0,1,0,4,7,False,178,12,185,3257,16.285,0
438,0,1,0,4,18,False,99,4,3,1027,5.135,0
439,0,1,0,4,20,False,148,14,173,3757,18.785,0
440,0,1,0,4,20,False,140,0,20,20,0.1,0
441,0,1,0,4,18,False,243,5,203,1483,7.415,0
442,0,1,0,4,18,False,196,7,52,1844,9.22,0
443,0,1,0,4,20,False,99,11,165,2981,14.905,0
444,0,1,0,4,7,False,4,2,110,622,3.11,0
445,0,1,0,4,17,False,0,3,8,776,3.88,0
446,0,1,0,4,7,False,4,5,220,1500,7.5,0
447,0,1,0,4,7,False,81,3,106,874,4.37,0
448,0,1,0,4,17,False,108,9,111,2415,12.075,0
449,0,1,0,4,18,False,249,2,51,563,2.815,0
450,0,1,0,4,7,False,241,0,236,236,1.18,0
451,0,1,0,4,10,False,88,13,96,3424,17.12,0
452,0,1,0,4,18,False,249,8,93,2141,10.705,0
453,0,1,0,4,10,False,190,14,190,3774,18.87,0
454,0,1,0,4,7,False,59,2,16,528,2.64,0
455,0,1,0,4,18,False,190,2,134,646,3.23,0
456,0,1,0,4,17,False,11,14,4,3588,17.94,0
457,0,1,0,4,18,False,117,7,222,2014,10.07,0
458,0,1,0,4,20,False,117,2,171,683,3.415,0
459,0,1,0,4,7,False,110,13,101,3429,17.145,0
460,0,1,0,4,20,False,110,9,251,2555,12.775,0
461,0,1,0,4,7,False,110,3,231,999,4.995,0
462,0,1,0,4,18,False,182,6,5,1541,7.705,0
463,0,1,0,4,17,False,3,12,8,3080,15.4,0
464,0,1,0,4,18,False,182,2,97,609,3.045,0
465,0,1,0,4,20,False,20,13,133,3461,17.305,0
466,0,1,0,4,7,False,110,7,161,1953,9.765,0
467,0,1,0,4,18,False,182,14,224,3808,19.04,0
468,0,1,0,4,7,False,219,10,250,2810,14.05,0
