,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
153,0,1,2,4,22,False,236,2,80,592,5.92,1406699757
154,0,1,2,4,9,True,236,2,61,573,5.73,1406699897
155,0,1,2,4,11,False,67,3,133,901,9.01,1406914405
156,0,1,2,4,6,True,67,3,112,880,8.8,1406914545
157,0,1,2,4,15,False,15,1,253,509,5.09,1406937351
158,0,1,2,4,20,True,15,1,231,487,4.87,1406937491
159,0,1,2,4,4,False,184,1,176,432,4.32,1407089321
160,0,1,2,4,3,False,185,4,161,1185,11.85,1407089461
161,0,1,2,4,26,True,184,4,156,1180,11.8,1407089601
162,0,1,2,4,5,False,15,5,122,1402,14.02,1407224932
163,0,1,2,4,33,True,15,5,104,1384,13.84,1407225072
164,0,1,2,4,4,False,223,3,68,836,8.36,1407358968
165,0,1,2,4,33,True,223,3,50,818,8.18,1407359108
166,0,1,1,4,28,False,8,3,110,878,8.78,1407371505
167,0,1,1,4,12,True,8,3,90,858,8.58,1407371645
168,0,1,2,4,18,False,62,7,173,1965,19.65,1407448008
169,0,1,2,4,28,True,62,7,155,1947,19.47,1407448148
170,0,1,2,4,18,False,8,2,93,605,6.05,1407567113
171,0,1,2,4,21,True,8,2,74,586,5.86,1407567253
172,0,1,2,4,14,False,67,3,83,851,8.51,1407597150
173,0,1,2,4,29,True,67,3,60,828,8.28,1407597290
174,0,1,3,4,2,False,89,4,85,1109,11.09,1407611591
175,0,1,3,4,8,True,89,4,65,1089,10.89,1407611731
176,0,1,2,4,5,False,229,2,30,542,5.42,1407750373
177,0,1,2,4,28,True,228,2,12,524,5.24,1407750513
178,0,1,2,4,25,False,237,3,40,808,8.08,1407924484
179,0,1,2,4,19,True,237,3,19,787,7.87,1407924624
180,0,1,2,4,12,False,209,1,154,410,4.1,1407947458
181,0,1,2,4,11,True,209,1,134,390,3.9,1407947598
182,0,1,3,4,0,False,56,8,97,2145,21.45,1408200977
183,0,1,3,4,22,True,56,8,73,2121,21.21,1408201117
184,0,1,2,4,9,False,126,3,194,962,9.62,1408479143
185,0,1,2,4,3,True,126,3,174,942,9.42,1408479283
186,0,1,2,4,6,False,244,3,152,920,9.2,1408786198
187,0,1,2,4,22,True,244,3,133,901,9.01,1408786338
188,0,1,2,4,27,False,71,3,245,1013,10.13,1408802151
189,0,1,2,4,28,True,71,3,124,892,8.92,1408802291
190,0,1,2,4,29,True,71,3,225,993,9.93,1408802431
191,0,1,2,4,2,False,219,1,9,265,2.65,1409050301
192,0,1,2,4,6,True,219,0,242,242,2.42,1409050441
193,0,1,3,4,19,False,248,0,168,168,1.68,1409050581
194,0,1,3,4,14,True,248,0,148,148,1.48,1409050721
195,0,1,2,4,20,False,85,2,242,754,7.54,1409077860
196,0,1,2,4,31,True,85,2,221,733,7.33,1409078000
197,0,1,3,4,18,True,73,2,166,678,6.78,1409107344
198,0,1,3,4,17,True,69,5,49,1329,13.29,1409107484
199,0,1,3,4,0,False,69,7,106,1898,18.98,1409107624
200,0,1,3,4,20,True,70,7,75,1867,18.67,1409107764
201,0,1,2,4,6,False,166,1,129,385,3.85,1409243284
202,0,1,2,4,26,True,166,1,110,366,3.66,1409243424
203,0,1,3,4,5,True,122,2,46,558,5.58,1409277108
204,0,1,3,4,21,False,120,5,20,1300,13.0,1409277248
205,0,1,3,4,4,True,120,4,255,1279,12.79,1409277388
206,0,1,2,4,4,False,187,1,220,476,4.76,1409284017
207,0,1,2,4,19,True,187,1,202,458,4.58,1409284157
208,0,1,2,4,26,False,59,4,152,1176,11.76,1409343867
209,0,1,2,4,24,True,59,4,131,1155,11.55,1409344007
210,0,1,3,4,15,False,94,4,192,1216,12.16,1409443798
211,0,1,3,4,5,True,94,4,170,1194,11.94,1409443938
212,0,1,2,4,29,False,99,3,32,800,8.0,1409728376
213,0,1,2,4,12,True,98,3,12,780,7.8,1409728516
214,0,1,2,4,24,False,22,2,195,707,7.07,1410236450
215,0,1,2,4,22,True,22,2,175,687,6.87,1410236590
216,0,1,2,4,21,False,153,3,3,771,7.71,1410284204
217,0,1,2,4,15,True,153,2,241,753,7.53,1410284344
218,0,1,2,4,17,False,10,1,240,496,4.96,1410344705
219,0,1,2,4,16,True,10,1,217,473,4.73,1410344845
220,0,1,2,4,23,False,12,1,74,330,3.3,1410647539
221,0,1,2,4,18,True,12,1,55,311,3.11,1410647679
222,0,1,3,4,33,False,228,3,32,800,8.0,1410770221
223,0,1,3,4,31,True,228,2,222,734,7.34,1410770361
224,0,1,3,4,32,True,228,3,10,778,7.78,1410770501
225,0,1,2,4,16,False,181,4,51,1075,10.75,1410989286
226,0,1,2,4,29,True,181,4,33,1057,10.57,1410989426
227,0,1,2,4,23,False,81,1,232,488,4.88,1411034443
228,0,1,2,4,18,True,81,1,212,468,4.68,1411034583
229,0,1,2,4,16,False,157,5,22,1302,13.02,1411039973
230,0,1,2,4,20,True,157,5,3,1283,12.83,1411040113
231,0,1,2,4,22,False,159,4,167,1191,11.91,1411300058
232,0,1,2,4,27,True,159,4,146,1170,11.7,1411300198
233,0,1,2,4,17,False,156,3,41,809,8.09,1411309235
234,0,1,2,4,23,True,156,3,17,785,7.85,1411309375
235,0,1,2,4,27,False,65,1,131,387,3.87,1411450418
236,0,1,2,4,30,True,65,1,110,366,3.66,1411450558
237,0,1,2,4,3,False,4,2,189,701,7.01,1411562768
238,0,1,2,4,24,True,4,2,167,679,6.79,1411562908
239,0,1,2,4,19,False,109,2,77,589,5.89,1411719533
240,0,1,2,4,11,True,108,2,59,571,5.71,1411719673
241,0,1,2,4,25,False,50,2,89,601,6.01,1411903794
242,0,1,2,4,20,True,50,2,69,581,5.81,1411903934
243,0,1,2,4,24,False,225,3,101,869,8.69,1411964673
244,0,1,2,4,21,True,225,3,81,849,8.49,1411964813
245,0,1,2,4,17,False,66,2,205,717,7.17,1412179027
246,0,1,2,4,15,False,65,4,147,1171,11.71,1412179167
247,0,1,2,4,26,True,65,4,127,1151,11.51,1412179307
248,0,1,2,4,28,True,66,2,184,696,6.96,1412179447
249,0,1,2,4,18,False,229,3,41,809,8.09,1412310011
250,0,1,2,4,20,True,229,3,21,789,7.89,1412310151
251,0,1,2,4,5,False,122,2,54,566,5.66,1412326524
252,0,1,2,4,19,True,122,2,36,548,5.48,1412326664
253,0,1,2,4,0,False,63,3,85,853,8.53,1412408921
254,0,1,2,4,5,True,63,3,66,834,8.34,1412409061
255,0,1,2,4,21,False,155,3,0,768,7.68,1412417454
256,0,1,2,4,7,True,155,2,239,751,7.51,1412417594
257,0,1,2,4,12,False,157,1,228,484,4.84,1412457879
258,0,1,2,4,8,True,156,1,211,467,4.67,1412458019
259,0,1,2,4,10,False,100,3,165,933,9.33,1412608134
260,0,1,2,4,9,True,100,3,144,912,9.12,1412608274
261,0,1,0,4,20,False,210,2,246,758,7.58,1412813941
262,0,1,0,4,20,True,210,2,228,740,7.4,1412814081
263,0,1,2,4,15,False,69,1,117,373,3.73,1412834864
264,0,1,2,4,6,True,69,1,96,352,3.52,1412835004
265,0,1,2,4,20,False,78,3,164,932,9.32,1412944239
266,0,1,2,4,23,True,78,3,140,908,9.08,1412944379
267,0,1,2,4,19,False,77,2,146,658,6.58,1412956244
268,0,1,2,4,28,True,77,2,128,640,6.4,1412956384
269,0,1,2,4,30,False,229,3,126,894,8.94,1413218821
270,0,1,2,4,28,True,229,3,108,876,8.76,1413218961
271,0,1,3,4,11,False,233,1,210,466,4.66,1413220634
272,0,1,3,4,5,True,233,1,189,445,4.45,1413220774
273,0,1,2,4,6,False,29,4,224,1248,12.48,1413285216
274,0,1,2,4,17,True,29,4,204,1228,12.28,1413285356
275,0,1,2,4,15,False,201,2,84,596,5.96,1413519821
276,0,1,2,4,20,True,201,2,63,575,5.75,1413519961
277,0,1,2,4,18,False,241,2,140,652,6.52,1413742071
278,0,1,2,4,26,True,241,2,121,633,6.33,1413742211
279,0,1,2,4,2,False,33,2,84,596,5.96,1413851432
280,0,1,2,4,3,False,32,5,99,1379,13.79,1413851572
281,0,1,2,4,4,False,19,4,15,1039,10.39,1413851712
282,0,1,2,4,15,True,19,3,252,1020,10.2,1413851852
283,0,1,2,4,23,True,32,5,76,1356,13.56,1413851992
284,0,1,2,4,4,False,185,2,143,655,6.55,1414067396
285,0,1,2,4,26,True,185,2,125,637,6.37,1414067536
286,0,1,2,4,15,False,164,2,88,600,6.0,1414337960
287,0,1,2,4,11,True,164,2,65,577,5.77,1414338100
288,0,1,0,4,32,False,10,1,174,430,4.3,1414421393
289,0,1,0,4,31,False,7,4,255,1279,12.79,1414421533
290,0,1,0,4,25,True,6,4,238,1262,12.62,1414421673
291,0,1,2,4,19,False,198,1,236,492,4.92,1414737086
292,0,1,2,4,20,True,197,1,215,471,4.71,1414737226
293,0,1,2,4,20,False,175,3,182,950,9.5,1414830039
294,0,1,2,4,23,True,175,3,159,927,9.27,1414830179
295,0,1,1,4,28,False,234,4,203,1227,12.27,1414990324
296,0,1,1,4,16,True,234,4,183,1207,12.07,1414990464
297,0,1,3,4,21,False,125,3,60,828,8.28,1415069389
298,0,1,3,4,23,True,125,3,35,803,8.03,1415069529
299,0,1,2,4,21,False,65,4,140,1164,11.64,1415072126
300,0,1,2,4,31,True,65,4,122,1146,11.46,1415072266
301,0,1,2,4,21,False,228,3,251,1019,10.19,1415217936
302,0,1,2,4,22,False,227,5,102,1382,13.82,1415218076
303,0,1,2,4,24,True,228,3,233,1001,10.01,1415218216
304,0,1,2,4,26,True,227,5,82,1362,13.62,1415218356
305,0,1,2,4,28,False,205,4,97,1121,11.21,1415305730
306,0,1,2,4,16,True,205,4,79,1103,11.03,1415305870
307,0,1,2,4,20,False,255,2,115,627,6.27,1415311365
308,0,1,2,4,26,True,255,2,94,606,6.06,1415311505
309,0,1,1,4,10,False,245,3,172,940,9.4,1415611105
310,0,1,1,4,8,True,245,3,154,922,9.22,1415611245
311,0,1,2,4,31,False,163,2,203,715,7.15,1415613359
312,0,1,2,4,18,True,163,2,183,695,6.95,1415613499
313,0,1,2,4,11,False,30,2,228,740,7.4,1415649584
314,0,1,2,4,6,True,30,2,208,720,7.2,1415649724
315,0,1,2,4,22,False,181,2,193,705,7.05,1415661764
316,0,1,2,4,32,True,180,2,174,686,6.86,1415661904
317,0,1,3,4,12,False,112,5,169,1449,14.49,1415828735
318,0,1,3,4,5,True,111,5,149,1429,14.29,1415828875
319,0,1,2,4,26,False,217,1,156,412,4.12,1415873227
320,0,1,2,4,20,True,217,1,136,392,3.92,1415873367
321,0,1,2,4,29,False,23,2,208,720,7.2,1415998758
322,0,1,2,4,23,True,23,2,188,700,7.0,1415998898
323,0,1,2,4,0,False,169,3,27,795,7.95,1416002496
324,0,1,2,4,20,True,168,3,7,775,7.75,1416002636
325,0,1,2,4,22,False,161,2,101,613,6.13,1416061604
326,0,1,2,4,6,True,160,2,81,593,5.93,1416061744
327,0,1,2,4,24,False,97,2,46,558,5.58,1416172638
328,0,1,2,4,29,True,97,2,26,538,5.38,1416172778
329,0,1,2,4,0,False,100,4,56,1080,10.8,1416222359
330,0,1,2,4,7,True,100,4,36,1060,10.6,1416222499
331,0,1,3,4,23,False,142,7,127,1919,19.19,1416401230
332,0,1,3,4,26,True,142,7,104,1896,18.96,1416401370
333,0,1,2,4,23,False,210,3,233,1001,10.01,1416416000
334,0,1,2,4,17,True,210,3,214,982,9.82,1416416140
335,0,1,2,4,29,False,197,3,72,840,8.4,1416513503
336,0,1,2,4,17,True,197,3,54,822,8.22,1416513643
337,0,1,2,4,30,True,156,1,237,493,4.93,1416814230
338,0,1,2,4,14,False,156,4,105,1129,11.29,1416814370
339,0,1,2,4,29,True,156,4,82,1106,11.06,1416814510
340,0,1,2,4,20,False,127,2,182,694,6.94,1416830603
341,0,1,2,4,19,True,127,2,159,671,6.71,1416830743
342,0,1,2,4,32,False,191,4,10,1034,10.34,1416891118
343,0,1,2,4,18,True,191,3,246,1014,10.14,1416891258
344,0,1,2,4,26,False,91,4,191,1215,12.15,1416990364
345,0,1,2,4,24,True,91,4,169,1193,11.93,1416990504
346,0,1,2,4,17,False,51,3,140,908,9.08,1417112402
347,0,1,2,4,12,True,51,3,117,885,8.85,1417112542
348,0,1,2,4,10,False,235,2,205,717,7.17,1417295872
349,0,1,2,4,12,False,236,1,224,480,4.8,1417296012
350,0,1,2,4,3,True,235,2,186,698,6.98,1417296152
351,0,1,2,4,4,True,236,1,206,462,4.62,1417296292
352,0,1,2,4,22,False,192,2,39,551,5.51,1417362883
353,0,1,2,4,23,False,202,0,208,208,2.08,1417363023
354,0,1,2,4,16,True,192,2,17,529,5.29,1417363163
355,0,1,2,4,5,False,152,2,192,704,7.04,1417577895
356,0,1,2,4,4,False,152,4,154,1178,11.78,1417578035
357,0,1,2,4,23,True,151,4,133,1157,11.57,1417578175
358,0,1,2,4,24,True,152,2,172,684,6.84,1417578315
359,0,1,1,4,19,False,103,3,232,1000,10.0,1417731419
360,0,1,1,4,26,True,103,3,216,984,9.84,1417731559
361,0,1,2,4,22,False,113,3,30,798,7.98,1417933194
362,0,1,2,4,22,True,113,3,11,779,7.79,1417933334
363,0,1,2,4,15,False,111,4,84,1108,11.08,1417962146
364,0,1,2,4,17,True,111,4,61,1085,10.85,1417962286
365,0,1,2,4,18,False,41,1,100,356,3.56,1418196499
366,0,1,2,4,20,False,34,3,143,911,9.11,1418196639
367,0,1,2,4,6,True,41,1,81,337,3.37,1418196779
368,0,1,2,4,7,True,34,3,123,891,8.91,1418196919
369,0,1,3,4,28,False,52,2,233,745,7.45,1418434170
370,0,1,3,4,4,True,51,2,210,722,7.22,1418434310
371,0,1,2,4,5,False,148,4,211,1235,12.35,1418489302
372,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
0,1,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
1,1,1,2,4,17,False,135,1,39,295,2.95,1418615148
2,1,1,2,4,21,True,135,1,18,274,2.74,1418615288
3,1,1,2,4,2,False,2,4,67,1091,10.91,1418795062
4,1,1,2,4,22,True,2,4,45,1069,10.69,1418795202
5,1,1,2,4,13,True,202,0,221,221,2.21,1418879657
6,1,1,2,4,19,False,198,3,241,1009,10.09,1418879797
7,1,1,2,4,12,True,198,3,222,990,9.9,1418879937
8,1,1,2,4,14,False,128,2,112,624,6.24,1418956678
9,1,1,2,4,23,True,128,2,88,600,6.0,1418956818
10,1,1,2,4,14,False,204,3,158,926,9.26,1419014127
11,1,1,2,4,29,True,204,3,136,904,9.04,1419014267
12,1,1,3,4,11,False,86,3,65,833,8.33,1419151271
13,1,1,3,4,6,True,86,3,44,812,8.12,1419151411
14,1,1,2,4,25,False,177,1,206,462,4.62,1419211177
15,1,1,2,4,26,False,172,4,8,1032,10.32,1419211317
16,1,1,2,4,14,True,172,3,243,1011,10.11,1419211457
17,1,1,2,4,15,True,173,2,166,678,6.78,1419211597
18,1,1,2,4,19,False,76,1,109,365,3.65,1419384119
19,1,1,2,4,20,True,76,1,89,345,3.45,1419384259
20,1,1,3,4,11,False,81,4,50,1074,10.74,1419453118
21,1,1,3,4,3,True,81,4,30,1054,10.54,1419453258
22,1,1,0,4,33,False,45,0,252,252,2.52,1419723164
23,1,1,0,4,6,True,45,0,234,234,2.34,1419723304
24,1,1,2,4,20,False,73,6,155,1691,16.91,1419908538
25,1,1,2,4,14,True,73,6,134,1670,16.7,1419908678
26,1,1,2,4,22,False,45,3,46,814,8.14,1419913032
27,1,1,2,4,26,True,255,3,25,793,7.93,1419913172
28,1,1,1,4,23,False,90,5,61,1341,13.41,1419970670
29,1,1,2,4,23,False,91,3,247,1015,10.15,1419970810
30,1,1,1,4,8,True,90,5,45,1325,13.25,1419970950
31,1,1,2,4,33,True,91,3,228,996,9.96,1419971090
32,1,1,2,4,20,False,156,4,18,1042,10.42,1420049357
33,1,1,2,4,5,True,156,3,255,1023,10.23,1420049497
34,1,1,0,4,27,False,197,3,118,886,8.86,1420078708
35,1,1,0,4,22,True,197,3,101,869,8.69,1420078848
36,1,1,2,4,18,False,136,3,49,817,8.17,1420082852
37,1,1,2,4,25,True,136,3,30,798,7.98,1420082992
38,1,1,2,4,31,False,210,2,25,537,5.37,1420124621
39,1,1,2,4,17,True,210,2,7,519,5.19,1420124761
40,1,1,0,4,20,False,104,3,171,939,9.39,1420222495
41,1,1,0,4,31,True,104,3,151,919,9.19,1420222635
42,1,1,0,4,32,False,10,3,61,829,8.29,1420300727
43,1,1,0,4,21,True,10,3,42,810,8.1,1420300867
44,1,1,2,4,14,False,69,1,201,457,4.57,1420351288
45,1,1,2,4,15,False,64,2,177,689,6.89,1420351428
46,1,1,2,4,27,True,64,2,156,668,6.68,1420351568
47,1,1,2,4,28,True,69,1,180,436,4.36,1420351708
48,1,1,2,4,14,True,47,3,234,1002,10.02,1420460124
49,1,1,2,4,32,False,47,5,173,1453,14.53,1420460264
50,1,1,2,4,15,True,47,5,152,1432,14.32,1420460404
51,1,1,0,4,19,False,164,3,46,814,8.14,1420605261
52,1,1,0,4,20,False,167,3,42,810,8.1,1420605401
53,1,1,0,4,21,False,163,5,143,1423,14.23,1420605541
54,1,1,0,4,14,True,163,5,125,1405,14.05,1420605681
55,1,1,1,4,27,False,122,1,228,484,4.84,1420609083
56,1,1,1,4,7,True,122,1,210,466,4.66,1420609223
57,1,1,2,4,17,False,15,2,39,551,5.51,1420851213
58,1,1,2,4,22,True,15,2,17,529,5.29,1420851353
59,1,1,2,4,17,False,223,1,111,367,3.67,1420852683
60,1,1,2,4,25,True,223,1,89,345,3.45,1420852823
61,1,1,3,4,17,False,106,3,250,1018,10.18,1420939728
62,1,1,3,4,8,True,106,3,231,999,9.99,1420939868
63,1,1,2,4,23,False,142,3,47,815,8.15,1421073827
64,1,1,2,4,26,True,142,3,28,796,7.96,1421073967
65,1,1,2,4,20,False,116,2,227,739,7.39,1421167494
66,1,1,2,4,16,True,116,2,205,717,7.17,1421167634
67,1,1,3,4,21,False,34,2,100,612,6.12,1421183069
68,1,1,3,4,13,True,34,2,78,590,5.9,1421183209
69,1,1,2,4,1,False,254,2,164,676,6.76,1421512454
